310.7255,-1.015081,1.272181,-0.3946881
311.7253,-0.9252295,1.167381,-0.2844658
312.7266,-0.808479,0.7950071,-0.2153843
313.7263,-0.7562127,0.742017,-0.1849387
314.7263,-0.7652267,0.7586147,-0.2134738
315.7251,-0.7721145,0.7670764,-0.223886
316.728,-0.7910306,0.776969,-0.2292492
317.728,-0.7472739,0.7349154,-0.1732097
318.7263,-0.6764339,0.6985064,-0.1164478
319.7275,-0.6671878,0.7013155,-0.1118603
320.7275,-0.7877293,0.7196518,-0.1881327
321.7267,-0.7816978,0.7085655,-0.1761503
322.7253,-0.7075639,0.6869527,-0.1047365
323.7262,-0.6264666,0.6488014,-0.05712961
324.7276,-0.8098497,0.7268999,-0.2651972
325.7269,-0.8637347,0.84356,-0.4817049
326.7256,-0.8815003,0.8929501,-0.4493292
327.725,-0.9487754,0.9104301,-0.468237
328.7266,-0.9859126,0.9413317,-0.5840011
329.7252,-0.9172581,0.902998,-0.5528052
330.728,-0.9367353,0.9098621,-0.5649817
331.7253,-1.037129,0.8516268,-0.4474104
332.7269,-1.117078,0.7547054,-0.4363108
333.7269,-1.198964,0.7057381,-0.4036688
334.7261,-0.9858955,0.8269852,-0.433611
335.7263,-0.8156101,0.8442783,-0.4093728
336.7275,-0.877681,0.8227801,-0.4067162
337.7254,-0.948288,0.8020855,-0.3798672
338.7261,-0.9719911,0.7824941,-0.3032493
339.7264,-0.9477491,0.7874078,-0.2956362
340.7255,-0.9360371,0.8131065,-0.3175839
341.7277,-0.975185,0.7710811,-0.3184378
342.7256,-0.9583673,0.7973408,-0.3529513
343.7279,-0.9691867,0.8090332,-0.4140082
344.7277,-0.9632527,0.8264104,-0.4061283
345.7254,-0.9151174,0.9181414,-0.2922709
346.726,-0.5093949,1.336336,-0.5729274
347.7264,-0.1869766,1.271259,-0.7389887
348.7264,-0.07346941,1.310704,-0.7968717
349.7278,-0.09419598,1.340413,-0.8558068
350.7257,-0.0273595,1.173901,-0.7634788
351.7262,-0.04926173,0.8049526,-0.7672761
352.7259,-0.06344272,0.7833411,-0.7873671
353.7267,-0.04691442,0.8055967,-0.8384913
354.7262,-0.073314,0.7824735,-0.7747384
355.7271,-0.07608195,0.7950732,-0.7719383
356.7266,-0.05891268,0.8138393,-0.8213668
357.7258,-0.08673924,0.8196174,-0.8356048
358.7248,-0.1272455,0.8099651,-0.7655113
359.7253,-0.1461384,0.8188907,-0.7889222
360.7254,-0.1491821,0.8737482,-0.8781216
361.7254,-0.09600616,1.020291,-0.7466573
362.7274,-0.4434204,1.383489,-1.066098
363.7278,-0.492415,1.37359,-1.180482
364.7267,-0.6021305,1.393811,-1.096796
365.7277,-0.6707182,1.41152,-1.078971
366.7255,-0.6372159,1.443669,-1.087459
367.7248,-0.56225,1.429352,-1.136963
368.727,-0.06423641,1.29276,-1.084226
369.7274,-0.1296165,0.9199039,-0.9915402
370.7257,-0.2653304,0.7848526,-0.9631134
371.7253,-0.1428844,0.8009158,-1.035598
372.7258,-0.05096811,0.771279,-1.092452
373.7274,-0.04235101,0.7984701,-1.121177
374.7248,-0.1501965,0.828007,-0.9835927
375.7276,-0.1129474,0.8124114,-1.046625
376.7274,-0.1228738,0.8134958,-1.041515
377.728,-0.2327952,0.8611687,-1.050753
378.7271,-0.2231098,0.8444346,-1.049417
379.7275,-0.228472,0.848512,-1.046385
380.7254,-0.1943817,0.8451109,-1.039012
381.7272,-0.214932,0.8436601,-0.9987325
382.7255,-0.2262707,0.82734,-0.9364803
383.7257,-0.2465479,0.816295,-0.8977069
384.7273,-0.2308648,0.8081201,-0.8794869
385.7252,-0.1830395,0.8132637,-0.9557348
386.7257,-0.235329,0.8234926,-0.9432598
387.7278,-0.2829046,0.8101594,-0.8029861
388.7255,-0.2160578,0.7829669,-0.6830695
389.7266,-0.2045711,0.8489042,-0.8214988
390.7251,-0.2713116,0.8745318,-0.8938923
391.7255,-0.2213095,0.8996382,-0.977247
392.7278,-0.2291335,0.848832,-0.799338
393.7267,-0.237602,0.8730863,-0.8872927
394.7265,-0.398561,0.9089564,-1.053675
395.7281,-0.3611663,0.9212688,-1.135669
396.7252,-0.264595,0.9049434,-1.062103
397.7265,-0.2385243,0.9047112,-1.060004
398.7277,-0.2392335,1.241356,-0.9535302
399.7253,-0.495259,1.453981,-1.152097
400.7256,-0.5209059,1.440508,-1.207991
401.7256,-0.3032918,1.470536,-1.32108
402.7254,-0.2933813,1.46237,-1.186447
403.727,-0.1923968,1.445275,-1.256956
404.7261,-0.04980059,1.443399,-1.278035
405.7269,0.1165254,1.461897,-1.01152
406.7272,0.4944313,1.409009,-0.6688829
407.7253,0.6212944,1.383891,-0.3936051
408.7253,0.7090374,1.345695,-0.2634832
409.7262,0.7832028,1.416313,-0.1570082
410.7268,0.7349876,1.44076,-0.2471709
411.7273,0.7302268,1.427917,-0.2750515
412.7277,0.8978861,1.343724,-0.1102815
413.7258,0.8366358,1.441895,-0.2847534
414.7272,0.5677705,1.420945,-0.5183113
415.7279,0.3218235,1.424683,-0.7805272
416.7269,0.2567616,1.426176,-0.9682556
417.7256,0.113171,1.442431,-1.297902
418.7263,-0.2559612,1.394962,-1.335278
419.7279,-0.2802371,1.393724,-1.380297
420.7273,-0.1426369,1.363442,-1.391071
421.7256,0.0781495,1.40398,-1.439219
422.7269,-0.04534809,1.420743,-1.399592
423.7275,-0.3695934,1.4667,-1.427397
424.725,-0.2967874,1.478201,-1.422668
425.7249,0.1204488,1.470625,-1.553337
426.7267,0.6165972,1.43919,-1.414197
427.7272,0.7734984,1.375648,-1.351592
428.7259,0.5433312,1.483574,-1.408615
429.7254,0.05236767,1.43683,-1.31764
430.7271,-0.260891,1.394627,-1.266797
431.7248,-0.3249084,1.189733,-1.267966
432.7268,-0.318341,0.954317,-1.339872
433.7276,-0.3558098,0.907623,-1.30504
434.7332,-0.3268085,0.8163461,-1.243452
435.7279,-0.3307642,0.7733334,-1.18983
436.7275,-0.2008683,1.253298,-1.334473
437.7272,-0.169574,1.430591,-1.518403
438.727,-0.5642249,1.368991,-1.294875
439.728,-0.6006183,1.29088,-1.167598
440.7265,-0.08187647,1.282203,-1.14861
441.7261,0.1139617,1.261159,-0.9540558
442.7258,0.1805129,1.415074,-1.080925
443.7272,-0.03161363,1.434434,-1.324475
444.7261,-0.005721866,1.445192,-1.516204
445.7257,0.1801634,1.451923,-1.360166
446.7267,0.5957472,1.434712,-1.272868
447.7251,0.4099018,1.414639,-1.257923
448.7257,0.4629605,1.390941,-1.239798
449.7252,0.5423055,1.36972,-1.208415
450.7252,0.5505339,1.35731,-1.198041
451.7271,0.4594418,1.379057,-1.179846
452.7256,0.4183313,1.376543,-1.185603
453.7252,0.497237,1.35614,-1.172351
454.7249,0.3644225,1.431224,-1.226926
455.7274,0.4956176,1.410146,-1.331527
456.7267,0.5639959,1.378534,-1.368992
457.7273,0.463844,1.448468,-1.378807
458.7272,0.1261226,1.440383,-1.304402
459.7257,0.01862315,1.417775,-1.363931
460.727,-0.1332085,1.398844,-1.341483
461.7278,-0.1649941,1.398901,-1.339923
462.7265,-0.4087404,1.407799,-1.216703
463.726,-0.550431,1.416491,-0.993576
464.7274,-0.6958135,1.426342,-0.7521932
465.7249,-0.6874774,1.400409,-0.509769
466.7274,-0.7017741,1.381575,-0.6938319
467.7249,-0.8073927,1.417112,-0.5409343
468.726,-0.8177062,1.446785,-0.518533
469.7262,-0.5938203,1.177626,-0.0481292
470.7268,-0.486858,1.016734,0.02343168
471.7255,-0.4577312,0.977719,0.04470655
472.7267,-0.5593551,1.19679,-0.1202465
473.7266,-0.7646748,1.459933,-0.6403998
474.7269,-0.7440321,1.461829,-0.6557643
475.7271,-0.7552801,1.455161,-0.4827614
476.7268,-0.7203812,1.439041,-0.438738
477.7249,-0.7017513,1.475093,-0.8379932
478.726,-0.4443104,1.460773,-1.05662
479.7274,-0.2274488,1.365721,-1.151907
480.7249,-0.2444984,1.251089,-1.046467
481.7254,-0.2489972,1.05627,-0.925863
482.726,-0.2539044,0.7528127,-0.8975288
483.726,-0.2238601,0.7054876,-0.793427
484.7272,-0.233825,0.7396851,-0.8753785
485.7274,-0.2350582,0.7213637,-0.8694789
486.7259,-0.200164,0.7418519,-0.861186
487.7249,-0.1911976,0.7942688,-0.9126579
488.7254,-0.1346141,1.112269,-0.9000187
489.7271,-0.2215182,1.391172,-1.074741
490.7251,-0.5146192,1.422885,-1.218589
491.7249,-0.6650956,1.432405,-1.22572
492.7276,-0.677577,1.428382,-0.9351835
493.7251,-0.813122,1.412075,-0.3845254
494.727,-0.7040916,1.410945,-0.6068421
495.7276,-0.3360575,1.36894,-0.9264783
496.7265,0.1111291,1.427224,-1.118559
497.7269,0.4070358,1.42114,-0.8601545
498.7264,0.3676758,1.435676,-0.9467672
499.7269,0.3123305,1.439663,-1.16165
500.7278,0.520614,1.458977,-1.253893
501.7252,0.376841,1.446013,-1.339598
502.7278,0.429636,1.48184,-1.423738
503.7272,0.4793181,1.492438,-1.445657
504.7259,0.4759773,1.455462,-1.409245
505.7266,0.478495,1.432426,-1.404272
506.7257,0.3243233,1.416071,-1.448784
507.7276,0.2804512,1.420754,-1.468536
508.7255,0.2880921,1.405167,-1.454902
509.726,0.3058136,1.41633,-1.452573
510.7254,0.29952,1.419068,-1.441057
511.7256,0.2984203,1.425227,-1.442171
512.726,0.2854186,1.425094,-1.459356
513.7276,0.2819596,1.431596,-1.440441
514.7263,0.3381606,1.459003,-1.486204
515.7255,0.4477692,1.501877,-1.509831
516.7257,0.5318028,1.510882,-1.512174
517.7251,0.1006195,1.507369,-1.6241
518.7249,-0.03543386,1.465405,-1.596968
519.728,0.3155156,1.51944,-1.400624
520.7254,0.4536639,1.50469,-1.392463
521.7277,0.4391396,1.504129,-1.395254
522.725,0.3960544,1.489626,-1.399323
523.7271,0.353706,1.503226,-1.414982
524.7262,0.3458819,1.503073,-1.439918
525.7262,0.3020404,1.510576,-1.468659
526.7262,0.2371319,1.427731,-1.24371
527.7275,0.2233451,1.384367,-1.168973
528.7276,0.07550666,1.437519,-1.247027
529.7267,0.02991528,1.482552,-1.348969
530.727,0.06856444,1.494124,-1.350914
531.7262,0.2430251,1.512404,-1.022533
532.7266,0.2091334,1.504655,-1.077651
