528.8217,0.2122518,0.6256867,-0.3365719
529.8248,0.2343926,0.6358531,-0.4006499
530.8226,0.284906,0.6486927,-0.4278068
531.8228,0.3150164,0.6437823,-0.3711452
532.8201,0.2880671,0.626065,-0.3486605
533.8224,0.2750021,0.6041946,-0.336914
534.8216,0.2288485,0.762428,-0.3128157
535.8221,0.220547,1.30535,-0.1522739
536.8203,0.1257826,1.311669,0.2352352
537.8212,-0.02521895,1.327864,0.3116598
538.8196,0.06068416,1.315225,0.320788
539.8217,0.05804196,1.375548,0.3876668
540.822,0.02895563,1.337065,0.3312259
541.8197,0.02639738,1.360407,0.3286465
542.8219,0.001414308,1.324868,0.3042462
543.821,-0.06725858,0.8319666,0.2062711
544.8218,-0.04702539,0.6312121,0.2664669
545.8205,-0.02296847,0.6025897,0.3149135
546.8207,-0.0434419,0.6250316,0.2925885
547.8211,0.05297874,1.235453,0.3094556
548.8203,0.4095422,1.403746,0.494116
549.8206,0.4530056,1.435004,0.5424948
550.8204,0.5342376,1.490659,0.5914972
551.8221,0.5228355,1.458579,0.5617871
552.8218,0.526208,1.480445,0.5858408
553.8196,0.5810475,1.491302,0.575255
554.8209,0.615579,1.484389,0.5541176
555.8225,0.6328327,1.490423,0.5907307
556.8213,0.6019102,1.488294,0.5965796
557.8204,0.6004607,1.500056,0.5983974
558.8205,0.5767905,1.492962,0.5835664
559.8199,0.5340086,1.49924,0.6013664
560.8219,0.5333427,1.482512,0.5768632
561.8218,0.5343857,1.510323,0.598804
562.8212,0.4463956,1.490816,0.531701
563.822,0.5077777,1.490123,0.1188535
564.8217,0.3219104,1.475463,-0.2830433
565.8202,0.3409528,1.488849,-0.2305606
566.8197,-0.07221553,1.435181,-0.6589316
567.8224,-0.4587661,1.473717,-0.7494779
568.8212,-0.4365797,1.458992,-0.7615431
569.8212,-0.3811359,1.451158,-0.7259094
570.8198,-0.4789301,1.453211,-0.7819508
571.8219,-0.3592342,1.416931,-0.7476962
572.8212,-0.2935472,1.432065,-0.7688475
573.8212,-0.3371417,1.464887,-0.7960092
574.8214,-0.3722104,1.480814,-0.7758105
575.8203,-0.3491439,1.471259,-0.7544382
576.8223,-0.309227,1.501666,-0.8185446
577.8213,-0.3125099,1.464235,-0.7852826
578.8204,-0.0531642,1.475482,-0.7125072
579.8227,0.6832377,1.457397,-0.3206687
580.8218,1.330754,1.491991,-0.0829583
581.8207,1.414444,1.461131,-0.3318012
582.8219,1.603728,1.414345,-0.4424659
583.8209,1.473446,1.399917,-0.240637
584.8212,1.562041,1.254318,-0.404233
585.8219,1.430447,1.305582,-0.4524681
586.8221,1.310042,1.483673,-0.6322274
587.8205,1.349294,1.472349,-0.3177705
588.8199,0.9987789,1.471397,-0.4938658
589.8209,0.7414408,1.507584,-0.4989672
590.8208,0.7125522,1.503286,-0.5548225
591.8224,0.672435,1.499831,-0.5475744
592.8204,0.4853973,1.377229,-0.364239
593.8212,0.1335122,1.025633,-0.2014119
594.8222,0.2684641,1.395489,-0.2943718
595.8217,0.6248342,1.506388,-0.265948
596.8212,0.7493604,1.50034,0.03161637
597.8202,1.129236,1.484871,0.4655924
598.8199,1.1822,1.496552,0.6162165
599.8198,1.089745,1.501431,0.5673701
600.8206,1.005097,1.54001,0.6613181
601.82,0.7463391,1.484417,0.5144908
602.8203,0.8327334,1.462733,0.5018614
603.8199,0.9212762,1.523929,0.6604249
604.8203,0.9815869,1.52038,0.7211355
605.8203,0.7769664,1.477289,0.3549828
606.8221,0.811233,1.450284,0.06675304
607.8208,0.8340826,1.399246,0.1701633
608.8217,0.5548307,1.364327,0.05865354
609.8208,0.01581432,1.451218,-0.2895953
610.8214,-0.6392842,1.435806,-0.8896668
611.8206,-1.090647,1.367474,-1.209608
612.8223,-1.120602,1.393742,-1.134222
613.8208,-1.030823,1.514173,-0.8827934
614.8221,-0.9744924,1.510194,-0.8555973
615.8217,-1.032202,1.461085,-0.961531
616.8201,-1.033368,1.452581,-0.9697946
617.8211,-1.048503,1.456638,-0.9938031
618.8245,-1.062153,1.449228,-1.0162
619.8203,-1.01159,1.428717,-1.052026
620.8205,-0.7480474,1.491467,-0.7679002
621.8207,-0.4869429,1.506285,-0.6209357
622.8204,0.04998046,1.498616,-0.3828994
623.82,0.496456,1.489553,0.1673734
624.8196,0.7588665,1.501066,0.5139463
625.8225,0.7600439,1.497487,0.7241053
626.8201,0.8650843,1.522386,0.8879368
627.8223,0.7583061,1.510129,0.81777
628.8203,0.8794478,1.520364,0.9025105
629.8206,1.216684,1.530654,0.8522445
630.8206,1.273276,1.524276,0.8710248
631.8201,1.135714,1.513374,0.9490487
632.821,0.8914,1.51167,0.9604262
633.8219,0.9859435,1.524663,1.041079
634.8214,1.039556,1.517743,1.019353
635.821,0.6924424,1.401931,1.219088
636.8196,0.6125566,1.256578,1.257481
637.8197,0.5463783,1.384142,1.075768
638.8199,0.3942091,1.455675,0.8583314
639.8207,0.4622801,1.467643,0.9438559
640.8225,0.3441235,1.387469,0.6278229
641.8213,0.3187802,1.449959,0.5560486
642.8209,0.2145589,1.514352,0.3153632
643.8209,0.2405858,1.512309,0.3739661
644.8206,0.2140074,1.490511,0.798447
645.8223,0.2627233,1.486442,0.7222694
646.8213,0.4822483,1.501739,0.6448143
647.8226,0.7390584,1.467827,0.6663701
648.8202,0.3953702,1.406992,0.5580239
649.8213,0.474439,1.502126,0.3953405
650.8223,0.520746,1.422714,0.3143702
651.8203,0.07179359,1.408005,0.1728421
652.8224,-0.183736,1.445626,-0.1969128
653.8202,-0.1599502,1.500931,-0.1372614
654.8217,-0.3611829,1.469515,-0.2810551
655.8221,-0.4054792,1.509785,-0.5978611
656.8214,-0.428681,1.511738,-0.5966489
657.8206,-0.3053794,1.48524,-0.4482327
658.8206,-0.2269615,1.483912,-0.4836293
659.8197,-0.262426,1.487583,-0.4504454
660.822,-0.271066,1.439108,-0.4422498
661.8198,-0.4112464,1.442755,-0.3797898
662.8207,-0.262377,1.514235,-0.4849786
663.8203,-0.2735282,1.443956,-0.4424464
664.8211,-0.2342753,1.453891,-0.4775732
665.8215,-0.4569629,1.451895,-0.383124
666.8223,-0.4243272,1.503079,0.04660548
667.8219,-0.4204735,1.502981,0.2299524
668.8205,0.130725,1.506573,0.5856935
669.8221,0.5144914,1.522328,0.6673781
670.8205,0.5462714,1.525794,0.6777505
671.8212,0.6059279,1.492588,0.4424664
672.8204,-0.08630277,1.443538,0.4300773
673.8204,-0.7186956,1.362608,0.6568616
674.8206,-0.8912004,1.458948,0.8435765
675.8201,-0.8893244,1.484515,0.7857181
676.8205,-1.280811,1.189722,1.065327
677.8201,-1.371298,0.7618958,1.109571
678.8221,-1.388964,0.7242727,1.09171
679.8202,-1.385484,0.6801017,1.112775
680.8214,-1.216084,0.8151497,1.151258
681.8203,-0.9551185,0.7699262,1.131153
682.8215,-0.7571996,0.9928768,1.056002
683.8201,-0.4774158,1.202242,0.9033785
684.8207,-0.5032718,1.241936,0.9571829
685.8205,-0.3152698,1.473457,0.7658963
686.821,0.3293432,1.491088,0.7159358
687.8214,1.005519,1.508886,0.5638247
688.8198,1.195938,1.502013,0.4161058
689.8223,1.164392,1.517137,0.4732268
690.8215,1.160546,1.519343,0.4137416
691.8201,1.172926,1.510954,0.4341274
692.8211,1.104348,1.51188,0.3925806
693.8212,1.110318,1.498015,0.4104536
694.8207,1.043724,1.513438,0.520954
695.8223,0.8445787,1.510146,0.6697031
696.8215,0.6292314,1.51239,0.6555299
697.8196,0.4671835,1.515449,0.3893684
698.821,0.2861723,1.511642,0.08283755
699.8206,0.2993464,1.519594,0.1219326
700.8214,0.3646398,1.511775,0.08569995
701.821,0.6918005,1.509116,-0.01712981
702.8226,0.9938444,1.519331,-0.1404543
703.822,1.207797,1.507751,-0.02348426
704.8203,1.343647,1.491633,0.1470182
705.82,1.33872,1.475382,0.1540681
706.8206,1.298222,1.479618,0.1550954
707.8195,1.291608,1.481112,0.1862243
708.8216,1.284065,1.486184,0.1985929
709.8203,1.286314,1.474164,0.1891222
710.8211,1.282169,1.467314,0.1907743
711.821,1.268109,1.477108,0.229151
712.8214,1.271643,1.485584,0.2350495
713.8222,1.284405,1.487062,0.2440871
714.8198,1.279147,1.49524,0.04680487
715.8208,1.253521,1.493242,0.07611956
716.8198,1.274068,1.485747,0.1370989
717.8216,1.250085,1.488896,0.169003
718.8196,1.2449,1.493849,0.1910977
719.8201,1.232146,1.49692,0.1805055
720.8207,1.399626,1.495013,-0.1461974
721.8218,1.691788,1.503022,-0.2914839
722.8221,1.949182,1.504484,-0.2132925
723.8204,2.015048,1.495727,-0.1847118
724.8204,1.990916,1.494881,-0.1722822
725.821,1.857661,1.515531,-0.2222287
726.8205,1.846425,1.511678,-0.2177391
727.8214,1.844556,1.504006,-0.2003078
728.8198,1.742256,1.503804,-0.3164964
729.8196,1.772597,1.509017,-0.433235
730.8203,1.829794,1.508004,-0.3992262
731.821,1.591357,1.518836,-0.4894226
732.8212,1.699261,1.517508,-0.4765625
733.8215,1.670645,1.512794,-0.4844128
734.8212,1.653241,1.529539,-0.5099812
735.8201,1.668818,1.51908,-0.5014029
736.8212,1.672524,1.506614,-0.4895404
737.8201,1.65615,1.521886,-0.497585
738.8224,1.650613,1.522189,-0.5038999
739.8199,1.676243,1.522395,-0.5110035
740.8303,1.642216,1.526951,-0.498354
741.8217,1.581769,1.522065,-0.5254667
742.8212,1.337886,1.509964,-0.4765774
743.8207,0.8690703,1.5232,-0.2868311
744.8203,0.7388448,1.516604,-0.1219313
745.8198,0.7112605,1.513095,-0.1225284
746.8214,0.7536266,1.518772,-0.1392401
747.8218,0.7489768,1.507496,-0.1817135
748.8206,0.7128979,1.447477,-0.4443801
749.82,0.3662582,1.466507,-0.8857405
750.8214,0.03126492,1.445651,-1.172257
751.8202,0.3568018,1.474399,-1.086279
752.8217,0.1461233,1.393845,-1.251041
753.8201,0.1115279,1.394451,-1.223743
754.8197,0.2238405,1.469557,-1.126243
755.8204,0.5846781,1.505079,-0.9937059
756.8212,0.681756,1.515059,-1.014752
757.8209,0.7729428,1.479161,-0.8197737
758.8204,0.7184606,1.485397,-0.3059251
759.8197,0.4909543,1.501742,0.1520601
760.8196,0.09781763,1.499321,0.4052527
761.8204,-0.1445074,1.513869,0.3664734
762.8199,-0.1416109,1.518929,0.4470249
763.8202,-0.2049877,1.508754,0.4942623
764.8219,-0.2686248,1.525432,0.4985749
765.8223,-0.1934193,1.515955,0.469006
766.8221,-0.06160243,1.454872,0.5763848
767.8216,0.193233,1.443482,0.7767254
768.8199,0.4863548,1.449953,0.910332
769.8223,0.3941058,1.443432,1.048826
770.8196,0.3721206,1.453795,1.021596
771.8199,0.3305117,1.46998,1.037651
772.8196,0.0349463,1.431038,1.024048
773.8224,0.07624062,1.427141,1.088174
774.8196,0.1748598,1.444335,1.101997
775.8214,0.05736467,1.460905,0.9652478
776.8197,-0.0823264,1.494371,0.6067426
777.8216,-0.2401352,1.507103,0.3528891
778.8223,-0.2203439,1.501752,0.6042477
779.8206,-0.2443785,1.517887,0.7844933
780.8198,-0.2894241,1.434467,0.635843
781.821,-0.2081288,1.442168,0.5363365
782.8221,-0.2229583,1.498753,0.4614364
783.8205,-0.5100487,1.48639,-0.0550306
784.8201,-0.4467538,1.44211,-0.4186841
785.8218,-0.2071052,1.410265,-0.6812366
786.8203,0.09690209,1.468959,-0.6846331
787.8215,-0.09214853,1.495928,-0.7651203
788.8218,0.225107,1.484529,-0.5515581
789.8196,-0.01555774,1.500726,-0.6965326
790.8221,-0.3303351,1.451097,-0.8525719
791.8199,-0.4092025,1.475557,-0.8204783
792.8204,-0.4215336,1.478455,-0.7587535
793.8206,-0.4576083,1.585955,-0.7578839
794.8196,-0.5227004,1.647732,-0.6848878
795.8206,-1.066557,1.475795,-0.2768669
796.8223,-1.812704,1.186276,0.09137563
797.821,-2.418828,0.8227319,0.2935877
798.8223,-2.534602,0.7526984,0.2798129
799.8209,-2.534608,0.7526893,0.279819
800.8196,-2.534608,0.7526893,0.279819
801.8221,-2.534608,0.7526893,0.279819
802.8223,-2.537328,0.7516241,0.2796169
803.8201,-2.536312,0.7517172,0.2793664
804.8215,-2.536312,0.7517172,0.2793664
805.8218,-2.53547,0.7512015,0.2790993
806.8206,-2.535428,0.7512718,0.278924
807.8207,-2.535321,0.7513461,0.2789074
