294.5052,-1.124777,1.394024,-0.6407056
295.5039,-1.196576,1.186929,-0.7480835
296.5029,-1.096516,0.9147138,-0.8464058
297.5049,-1.001288,0.8552572,-0.8859438
298.5042,-1.028553,0.5966973,-0.8753654
299.5034,-1.012024,0.6290278,-0.805554
300.5036,-1.050237,0.6049818,-0.8368638
301.5048,-1.04911,0.6020508,-0.8348203
302.5045,-1.049376,0.6088091,-0.8253495
303.5052,-1.119274,0.571768,-0.8521613
304.5025,-0.9564487,0.8028228,-0.7566854
305.5049,-0.8843247,1.467142,-0.5136522
306.5027,-0.8818401,1.506488,-0.2211702
307.5031,-0.8420464,1.486687,0.1192393
308.5038,-0.8912991,1.489675,0.1553183
309.5051,-0.8217015,1.494252,0.02049904
310.505,-0.5769231,1.479084,-0.3547738
311.5033,-0.4236639,1.480035,-0.570515
312.5043,-0.1755171,1.474644,-0.6513773
313.5034,-0.06004575,1.464494,-0.6925941
314.503,-0.0422888,1.468319,-0.6788391
315.5039,-0.04783454,1.471398,-0.6777171
316.5039,-0.1229752,1.479213,-0.7033358
317.5045,-0.1386404,1.478847,-0.6997659
318.5052,-0.1374298,1.477226,-0.6955796
319.5049,-0.1078591,1.475476,-0.7259969
320.5038,-0.04809715,1.461752,-0.7102579
321.5028,-0.005406148,1.46962,-0.6724197
322.503,0.1518051,1.443125,-0.5845886
323.5033,0.1601448,1.454128,-0.6554127
324.5029,0.1632052,1.452959,-0.6775714
325.5028,0.1777204,1.43856,-0.623937
326.5033,0.1490928,1.479026,-0.7320113
327.5041,0.09800497,1.452777,-0.71588
328.5038,0.1339308,0.8344709,-0.5334758
329.5027,0.1773639,0.7361864,-0.5204356
330.504,0.1610654,0.7409456,-0.6036566
331.5029,0.1511248,0.7349737,-0.6444932
332.5041,0.1849395,0.7330285,-0.6097985
333.5048,0.1591169,0.7283178,-0.5933044
334.5029,-0.01298164,1.28557,-0.6836469
335.5046,-0.2496312,1.514106,-0.7172263
336.5042,-0.7854094,1.486126,-0.6230634
337.5041,-1.18821,1.466165,-0.5832938
338.5034,-1.335117,1.337841,-0.665067
339.5028,-1.367434,1.264267,-0.6990309
340.5052,-1.320612,1.207605,-0.7530272
341.5052,-1.041604,1.442664,-0.5393444
342.5041,-0.8667161,1.490997,-0.3092655
343.5028,-0.9422002,1.489665,-0.09122314
344.505,-0.7981623,1.464501,-0.1042366
345.5042,-0.7860062,1.454444,-0.05377428
346.5036,-0.7875043,1.399578,-0.1627214
347.5032,-0.7405995,1.341446,-0.1748874
348.5047,-0.710501,1.299727,-0.1910595
349.504,-0.6895572,1.347644,-0.06148218
350.5038,-0.3985958,1.373656,0.3507401
351.5028,-0.2840559,0.7972857,0.4821217
352.5039,-0.3029888,0.6667511,0.4849966
353.5035,-0.3348709,0.6714549,0.456313
354.5038,-0.3592926,0.6857871,0.4931615
355.5026,-0.3627804,0.6929052,0.5240275
356.5034,-0.3461724,0.6856194,0.5363231
357.5038,-0.3522085,0.6837034,0.5270381
358.5042,-0.3425111,0.6794426,0.5172721
359.5028,-0.379889,0.6853049,0.4979296
360.503,-0.3156834,0.6538897,0.5539708
361.5049,-0.3199754,0.6647242,0.5498918
362.5053,-0.3238095,0.670608,0.5479368
363.5034,-0.3311667,0.6644449,0.5051844
364.5039,-0.3322221,0.9882503,0.5037227
365.5047,-0.5471804,1.526858,0.5921557
366.5043,-0.8639883,1.513673,0.2199105
367.5031,-1.053666,1.51833,0.01179405
368.5028,-1.0249,1.512826,-0.1042907
369.5031,-1.045515,1.53784,0.03235322
370.5038,-0.7986085,1.537095,-0.06359455
371.5034,-0.847168,1.521409,-0.5835682
372.5051,-1.074502,1.399702,-1.141081
373.5049,-1.001302,1.400418,-1.088313
374.5028,-0.9188565,1.496913,-0.7673476
375.5051,-0.9778589,1.5532,-0.6467109
376.505,-0.9236565,1.561826,-0.5947667
377.5032,-0.7578254,1.492175,-0.4833626
378.5045,-0.6729703,1.470767,-0.09746841
379.5037,-0.7041211,1.472656,0.05554955
380.5026,-0.6498728,1.033164,0.05152195
381.503,-0.6984118,0.9105623,0.03376617
382.505,-0.6650114,0.8812336,0.06729989
383.503,-0.6586468,0.8720162,0.06550162
384.5034,-0.6054032,1.419022,-0.1560022
385.5027,-0.8465496,1.519738,-0.0729092
386.5047,-0.8978027,1.541703,-0.1699717
387.5033,-0.945127,1.475135,-0.6691841
388.5052,-0.6948515,1.564972,-0.7231724
389.5032,-0.683599,1.442358,-0.4659952
390.5029,-0.5383928,1.434484,-0.3231545
391.5051,-0.29319,1.440163,-0.5259843
392.5028,-0.08443274,1.46916,-0.7472242
393.504,0.02952689,1.461385,-0.7995064
394.5035,-0.3546204,1.538809,-0.8725886
395.5052,-0.8953127,1.526695,-0.6852834
396.5052,-1.006447,1.51861,-0.6179327
397.5034,-0.9879064,1.519925,-0.6480075
398.5036,-0.9825032,1.517856,-0.6621732
399.5043,-1.0133,1.513008,-0.5552077
400.5026,-0.8424634,1.508872,-0.62842
401.5034,-0.6758463,1.551435,-0.6724698
402.5049,-0.6812312,1.554905,-0.644765
403.5035,-0.7075834,1.548209,-0.6086652
404.504,-0.7128431,1.547939,-0.6403393
405.5036,-0.7195224,1.511499,-0.6329319
406.5037,-0.8128819,1.516711,-0.5727758
407.5053,-0.8089349,1.497146,-0.2572056
408.5042,-0.8521202,1.496263,-0.01726029
409.5035,-0.796464,1.517371,0.1742507
410.5049,-0.7836407,1.503931,0.1402815
411.5054,-0.767057,1.503487,0.1278946
412.5039,-0.7459856,1.492793,0.2491771
413.5047,-0.5286521,1.445829,0.4499051
414.5052,-0.4921973,1.087748,0.5270622
415.5036,-0.5308164,0.9765794,0.5771178
416.5039,-0.5330889,0.8628564,0.5520051
417.5031,-0.4749415,0.7979362,0.5529157
418.5036,-0.4619981,0.788963,0.561999
419.5029,-0.4708033,0.778915,0.5539633
420.5033,-0.4678335,0.7809469,0.5776933
421.5026,-0.4139703,0.7552062,0.5653837
422.5033,-0.4592726,0.7692332,0.5447364
423.505,-0.4612975,0.7601056,0.5449946
424.5039,-0.4570279,0.757332,0.5455995
425.5039,-0.441092,0.7473471,0.5442325
426.5042,-0.4450388,0.7294882,0.541846
427.5027,-0.4799117,0.7434089,0.522656
428.5052,-0.5022376,0.8016317,0.5497833
429.5047,-0.4971195,0.7622694,0.5833932
430.5054,-0.5024313,0.7189094,0.5833969
431.5044,-0.4776787,0.7475004,0.6270713
432.5031,-0.4720986,0.7459108,0.613028
433.5034,-0.4466567,0.7314246,0.6517142
434.5053,-0.4018028,0.6865428,0.6502337
435.5047,-0.3709932,0.6602432,0.6004871
436.5028,-0.4140789,0.6801897,0.5915036
437.5028,-0.4147718,0.6820867,0.6069716
438.5027,-0.4155136,0.6751023,0.5786347
439.5027,-0.4175751,0.6739374,0.5919779
440.5045,-0.3982238,0.6673731,0.6069556
441.504,-0.4096931,0.674666,0.589913
442.5038,-0.4077668,0.6730539,0.5998806
443.5041,-0.4174523,0.6781696,0.5717387
444.5043,-0.4269342,0.6786903,0.5746688
445.5043,-0.411366,0.6836354,0.5930294
446.5048,-0.4939408,1.352397,0.4747975
447.5027,-0.6068431,1.504039,0.4117779
448.5034,-0.5555327,1.468762,0.01592503
449.5052,-0.4283045,1.476646,-0.4184748
450.5047,-0.1840089,1.480015,-0.6128351
451.505,-0.04060086,1.487324,-0.7520724
452.5042,0.04639825,1.433675,-0.6029128
453.505,0.1596569,1.466666,-0.657478
454.5034,0.167098,1.42894,-0.5906528
455.5049,0.1726804,1.420562,-0.5556578
456.5053,0.169517,1.398229,-0.5135497
457.5045,0.1510462,1.373863,-0.4953097
458.5046,0.1439142,1.378304,-0.5288344
459.5054,0.06645966,1.188668,-0.4443802
460.5044,0.152564,0.7317466,-0.458421
461.5039,0.1919914,0.7143789,-0.4887415
462.5038,0.192104,0.7361247,-0.5061054
463.5041,0.2029751,1.428652,-0.5290635
464.5052,0.1885248,1.501647,-0.6423879
465.5041,0.05009283,1.451092,-0.5031024
466.5045,-0.3025661,1.368027,-0.4204334
467.5049,-0.5535734,1.506112,-0.4033832
468.5028,-0.7778405,1.442112,-0.1230223
469.5026,-0.8083998,1.305231,0.07131114
470.5041,-0.8554268,1.067706,0.2399766
471.5047,-0.7875297,1.252636,0.04843383
472.5048,-0.7498173,1.312021,-0.0679629
473.5026,-0.7286719,1.286219,-0.08879334
474.5035,-0.8408296,1.493689,-0.3427
475.5035,-0.637043,1.504816,-0.656612
476.5048,-0.3491125,1.486558,-0.7161683
477.5034,-0.005084907,1.458715,-0.7280635
478.5047,-0.1291879,1.528939,-0.8104911
479.5027,-0.3516438,1.473651,-0.5947614
480.5051,-0.8132854,1.48702,-0.06527117
481.5027,-0.8640276,1.476418,0.3171205
482.5039,-0.6608879,1.350562,0.3890613
483.5051,-0.7079893,0.8097849,0.3809336
484.5026,-0.7618229,0.8320025,0.4618663
485.5032,-0.7374321,0.8141581,0.4423981
486.504,-0.6093564,0.8683965,0.4587659
487.5037,-0.4621301,0.9296013,0.5324061
488.5045,-0.4605427,0.8992963,0.510613
489.5026,-0.4804263,0.8690297,0.4820946
490.5049,-0.5173469,0.8883426,0.4902904
491.5032,-0.5418392,0.8871315,0.4910836
492.5035,-0.5168128,0.8760167,0.4888682
493.5033,-0.5565653,0.8779393,0.5258107
494.5027,-0.5529975,0.8821211,0.5320344
495.503,-0.5473173,0.8801193,0.5341133
496.5049,-0.4865232,0.8566486,0.5191656
497.5042,-0.3657497,0.7939742,0.4181475
498.5034,-0.3860939,0.797341,0.4068323
499.5045,-0.4335709,0.8336225,0.4440611
500.5035,-0.4472429,0.8345174,0.4278946
501.504,-0.7437214,0.9330623,0.4710949
502.5037,-0.5545866,1.436473,0.3910724
503.5027,-0.8601191,1.474719,0.3453924
504.5028,-1.220646,1.383725,0.6609652
505.5051,-1.46085,0.771088,1.0242
506.5035,-1.427783,0.6703148,1.029584
507.5036,-1.418231,0.6656937,1.031905
508.5026,-1.430804,0.7718001,1.031607
509.505,-1.437068,0.6880055,1.022333
510.5035,-1.283612,1.317519,0.9893433
511.5052,-1.06727,1.510201,0.7516044
512.5037,-0.8493542,1.504602,0.8289407
513.504,-0.5876746,1.498883,0.6977124
514.5034,-0.6273359,1.483195,0.4977733
515.5037,-0.6021879,1.500303,0.5927831
516.5042,-0.649725,1.526319,0.6136298
517.5034,-0.6634497,1.488349,0.5485482
518.5045,-0.8082903,1.464683,0.4164628
519.5048,-0.8423889,1.488715,0.0965071
520.5035,-0.8897562,1.492553,-0.1163171
521.5026,-0.7860606,1.461152,-0.3309729
522.5026,-0.3188889,1.439795,-0.5115315
523.5039,0.013054,1.4804,-0.5522287
524.5044,0.195618,1.495546,-0.6451194
525.5054,0.1962158,1.126365,-0.4801921
526.5044,0.2749473,0.7039096,-0.5596076
527.5032,0.2760137,0.6999328,-0.5682951
528.5039,0.2750434,0.6739551,-0.5806392
529.5037,0.2547696,0.7028428,-0.5860395
530.503,0.2316089,0.70311,-0.5755892
531.5029,0.1713362,0.7077422,-0.6276257
532.5052,0.1114398,0.8315249,-0.6474602
533.5032,0.1747805,1.502546,-0.6709908
534.5028,0.2657245,1.490839,-0.649573
535.5032,0.4193379,1.544612,-0.7168837
536.5032,0.5319252,1.404469,-0.8004705
537.5051,0.4646297,1.498634,-0.8428474
538.5052,0.4237714,1.526275,-0.9370959
539.5027,0.513597,1.545704,-0.9299464
540.5026,0.547293,1.511804,-0.9178303
541.5051,0.3979121,1.475369,-0.8658358
542.5042,0.2898454,1.485767,-0.8277659
543.5053,0.3744574,1.477351,-0.7263332
544.5036,0.488254,1.563285,-0.708231
545.5053,0.5268655,1.53339,-0.6305759
546.5034,0.4799183,1.524515,-0.7015736
547.5045,0.4829045,1.540895,-0.7065313
548.5041,0.4072886,1.494182,-0.728762
549.5029,0.5225354,1.5616,-0.7858524
550.505,0.4509862,1.560089,-0.8170215
551.5051,0.2423448,1.567248,-0.9606794
552.5045,0.2596265,1.522531,-0.8699468
553.5038,0.03323416,1.499777,-1.037865
554.5048,-0.4731975,1.532666,-1.017628
555.5027,-0.7723851,1.524256,-0.9139097
556.5052,-0.7020958,1.430643,-0.579352
557.5026,-0.764823,1.48019,-0.2489031
558.5047,-1.126704,1.314677,0.2305029
559.5049,-0.9992046,1.449265,0.5324994
560.5027,-0.9634225,1.506414,0.3006268
561.5043,-0.8714908,1.483318,0.1938142
562.5046,-0.9961032,1.497544,0.3206264
563.5048,-0.9857272,1.489696,0.4180609
564.5027,-1.032646,1.576335,0.553641
565.504,-0.8789553,1.51818,0.6977401
566.5036,-0.5124183,1.541794,0.9557906
567.5043,-0.02547689,1.503473,1.109157
568.5034,0.5306588,1.467704,1.054594
569.5043,0.7441255,1.580152,1.055531
570.5044,0.7888308,1.506646,1.040669
571.5026,0.8338559,1.536786,0.8635659
572.5049,1.177311,1.523742,0.5339833
573.504,1.319703,1.524748,-0.0297008
574.5031,1.240697,1.46882,-0.3303919
575.5034,1.257547,1.510525,-0.312784
576.5033,1.354728,1.551554,-0.3082461
577.5036,1.400582,1.545085,-0.1846047
578.5046,1.350468,1.540437,-0.4834346
579.5047,1.061064,1.529989,-0.5792692
580.5031,0.9238566,1.484306,-0.5773858
581.5026,1.037881,1.520256,-0.5406345
582.5043,1.037793,1.529178,-0.5769871
583.5038,1.032159,1.518552,-0.5803226
584.5037,1.067977,1.560255,-0.6255651
585.5047,0.7955709,1.49388,-0.5371656
586.5029,0.3505011,1.475165,-0.7052945
587.5052,0.1500976,1.527792,-0.7518272
588.5046,0.1457833,1.563375,-0.7768177
589.5034,0.1987824,1.568055,-0.7445191
590.5045,0.211002,1.541625,-0.7121557
591.5026,0.1844885,1.546617,-0.7422266
592.5039,0.2581004,1.550864,-0.5995283
593.5048,0.02122474,1.560567,-0.5989644
594.5048,-0.1641789,1.568631,-0.4225858
595.5027,-0.08492009,1.558664,-0.346892
596.5043,-0.08586369,1.561318,-0.3609309
