494.6131,-0.2422787,0.6878407,0.4205824
495.6134,-0.2545363,0.6924741,0.4098583
496.6132,-0.2191936,0.6589193,0.438806
497.615,-0.226854,0.653286,0.4301398
498.6148,-0.2606621,0.7494528,0.430189
499.6157,-0.2560382,0.8168797,0.4584546
500.6133,-0.2568973,0.8010702,0.4645993
501.6148,-0.1824218,0.8612888,0.5369033
502.613,-0.2539698,0.9137898,0.5484481
503.6147,-0.3135447,0.9659283,0.5258791
504.6131,-0.3012758,0.9611879,0.5103338
505.6151,-0.3114874,0.8073202,0.4081019
506.615,-0.3038335,0.7105315,0.3709562
507.613,-0.2787042,0.6945264,0.3737659
508.6143,-0.2928467,0.7415841,0.4445624
509.613,-0.4103327,0.6398702,0.3683468
510.6154,-0.2772743,0.5944222,0.373315
511.6149,-0.2838627,0.6041234,0.3704143
512.6134,-0.2610599,0.6134996,0.3861523
513.6153,-0.2972371,0.7322217,0.4259627
514.613,-0.3049398,0.7507395,0.4339708
515.6151,-0.2766496,0.775378,0.432475
516.613,-0.2620098,0.7692197,0.4136491
517.6153,-0.2325401,0.7873454,0.4469713
518.6133,-0.1728238,0.7932341,0.4779324
519.6145,-0.2342272,0.8200213,0.5525699
520.613,-0.2090571,0.8225507,0.5700417
521.6142,-0.0394372,0.6877655,0.6093307
522.6154,-0.09596997,0.7452803,0.4933613
523.6154,-0.1211292,0.7627035,0.4823513
524.6154,-0.04461662,0.7108694,0.5929965
525.6141,-0.04243013,0.6854139,0.6513417
526.6148,-0.2689288,0.7877543,0.4690745
527.6133,-0.2467904,0.7501697,0.4865206
528.6129,-0.2094395,0.705244,0.4735342
529.6136,-0.175485,0.666509,0.4602362
530.6155,-0.1914663,0.6681564,0.4610343
531.6154,-0.1925487,0.6805307,0.4722139
532.6138,-0.1481014,0.746451,0.5018871
533.6136,0.1225442,1.145812,0.4241092
534.6149,-0.1141882,1.375757,0.5635169
535.6158,0.1434758,1.408121,0.5840553
536.613,0.5421176,1.501273,0.2171992
537.6138,0.7095921,1.516836,-0.2426846
538.6132,1.138095,1.406347,-0.6217339
539.6133,1.100771,1.471133,-0.6417716
540.6141,0.6929461,1.521038,-0.5022567
541.6141,0.4754492,1.501073,-0.4758538
542.613,0.254766,1.490602,-0.4682811
543.6149,0.08908782,1.46814,-0.7319632
544.6134,-0.106217,1.495563,-0.9012704
545.6147,0.1163726,1.479668,-0.780162
546.6151,-0.09540889,1.317961,-0.6542911
547.6146,-0.09729411,0.8845266,-0.5154064
548.614,-0.09319808,0.7426904,-0.6388386
549.6148,-0.03476802,0.7297579,-0.6069414
550.6146,-0.03358626,0.7291563,-0.6060764
551.6151,-0.1268589,0.7939174,-0.6277029
552.6142,-0.3469258,1.184732,-0.629236
553.6142,-0.2825091,1.176203,-0.02957336
554.6146,-0.1755649,1.391885,0.2470124
555.6143,-0.411826,1.313641,0.2974849
556.6138,-0.5507543,0.6506003,0.2907741
557.6154,-0.5515527,0.6530986,0.4100848
558.6155,-0.5717421,0.6838053,0.4486167
559.6129,-0.5883994,0.6942843,0.4087496
560.6149,-0.6051278,0.6935468,0.3621346
561.6143,-0.6048245,0.6885279,0.3412959
562.6155,-0.6022416,0.6832001,0.3505759
563.6148,-0.5523106,0.6858327,0.3702262
564.6148,-0.4730579,0.6420771,0.3837152
565.6143,-0.4643368,0.6328512,0.3806395
566.6132,-0.4737105,0.6436831,0.3584014
567.6145,-0.4361066,0.6897468,0.3488825
568.6155,-0.3904383,0.6456321,0.2880354
569.615,-0.3699225,0.6286458,0.2832726
570.6156,-0.3601995,0.6159403,0.2449842
571.6153,-0.3179814,0.5788491,0.2399386
572.6155,-0.3228521,0.5724732,0.2406095
573.614,-0.3311428,0.5869414,0.2565014
574.6131,-0.3284368,0.5829375,0.2750955
575.6132,-0.396363,0.6553854,0.4865777
576.615,-0.5916571,0.818876,0.472904
577.6157,-0.6353711,0.8512325,0.4374351
578.6157,-0.6185361,0.7821732,0.3888546
579.6138,-0.410632,0.6604494,0.3772949
580.6153,-0.3550116,0.6021541,0.3462034
581.6153,-0.3746625,0.6139858,0.3237747
582.6144,-0.3852476,0.6124719,0.2873182
583.6144,-0.3924506,0.6169411,0.2521946
584.6132,-0.3590849,0.5731549,0.2500657
585.6146,-0.3683004,0.5786818,0.2434877
586.6147,-0.3426422,0.6421698,0.2778463
587.6129,-0.4111487,0.830915,0.3732499
588.6135,-0.3633407,1.145866,0.2477472
589.6148,-0.3749465,1.35236,0.220273
590.6152,-0.4455347,1.446882,0.4069907
591.614,-0.4011577,1.439554,0.4973287
592.6147,-0.4035407,1.497903,0.4445053
593.6135,-0.4589356,1.528494,0.34073
594.6147,-0.4054546,1.355232,0.4097986
595.6129,-0.390604,1.461414,0.6132363
596.6128,-0.4877692,1.467756,0.6388223
597.6131,-0.7523434,1.518026,0.633569
598.6152,-0.901656,1.225454,0.9603022
599.6139,-1.021306,1.089278,1.147056
600.6155,-1.022101,1.03389,1.113853
601.6141,-0.7949237,1.278136,0.8978015
602.613,-0.6082187,1.404459,0.6702818
603.6151,-0.3040239,1.408208,0.2523457
604.6148,-0.3109073,1.15099,0.05870599
605.6143,-0.326111,0.8203846,0.1255224
606.6144,-0.3859425,0.7801248,0.253299
607.613,-0.4109688,0.7796106,0.2419111
608.6149,-0.3518522,0.695523,0.1959582
609.6155,-0.3358095,0.7180986,0.2436243
610.6154,-0.3123544,0.7143547,0.2374194
611.6148,-0.3374385,0.7803828,0.3134234
612.6135,-0.3225506,0.7814564,0.4245638
613.6132,-0.2557749,1.437972,0.3871837
614.6141,-0.2013603,1.552487,0.4319004
615.6154,-0.3431682,1.540446,0.1887896
616.6134,-0.4160394,1.449451,0.3937524
617.6149,-0.5008658,1.553254,0.4862083
618.6135,-0.4630075,1.520569,0.47467
619.6132,-0.3660699,1.443994,0.2277435
620.6143,-0.4517756,1.467902,-0.29594
621.6145,-0.537415,1.506545,-0.7991221
622.6138,-0.9118749,1.421342,-0.7393559
623.6138,-0.888833,1.458351,-0.8236648
624.6147,-0.6130484,1.497723,-0.6570686
625.6146,-0.3906465,1.47265,-0.3271571
626.6152,-0.2650455,1.440642,0.005691572
627.6149,-0.2214646,1.392889,0.3371673
628.6146,-0.1328969,1.084866,0.296435
629.6136,-0.0883794,0.7916803,0.3744731
630.6144,-0.2259811,0.7181469,0.3808827
631.6146,-0.292319,0.7462165,0.3021266
632.6156,-0.2927641,0.7503096,0.3703782
633.6136,-0.3241036,0.769218,0.2803314
634.6128,-0.3314869,0.7668512,0.2907765
635.6156,-0.3178059,0.7538434,0.3574278
636.6154,-0.2451598,0.71754,0.4779201
637.6149,-0.2471017,0.6943206,0.4783078
638.6136,-0.3315903,0.7784477,0.3518552
639.6135,-0.3629991,0.7435523,0.2736784
640.6151,-0.1875426,0.7764718,0.4024903
641.6145,-0.2980851,1.086398,0.06379279
642.6144,-0.2836258,1.016794,0.03380705
643.6149,-0.1626561,1.178445,0.4267196
644.6129,-0.03319949,1.091281,0.6024634
645.6142,-0.340027,1.213268,0.008209443
646.6154,-0.1824273,1.30376,-0.1848443
647.6149,-0.1589453,1.332999,-0.5154867
648.6137,-0.01000769,1.376591,-0.8044404
649.6144,0.06088452,0.6752075,-0.6371533
650.6155,-0.05600702,0.6232904,-0.7854698
651.6136,0.01765777,0.8527856,-0.8552239
652.6141,0.05952975,0.9866332,-0.9880538
653.6129,-0.008004543,1.436312,-0.8848542
654.6155,0.03172669,1.494536,-0.8462142
655.6146,0.091545,1.553598,-0.8038038
656.6155,0.281678,1.572652,-0.5146704
657.614,0.2548825,1.489357,-0.5369232
658.6159,0.4656079,1.496159,-0.8620207
659.6127,0.7519315,1.46095,-1.007716
660.6156,0.6790821,1.534428,-0.9756284
661.6136,0.7697666,1.484821,-1.285887
662.6144,0.625797,1.463762,-1.361512
663.6132,0.3958484,1.436778,-1.231556
664.6141,0.2533365,1.334548,-1.048811
665.613,0.3226694,1.454659,-1.050618
666.6136,0.3471947,1.458755,-0.8253133
667.6154,0.3292359,1.451996,-0.6487221
668.6138,0.3146295,1.42799,-0.6322622
669.6136,0.304085,1.443974,-0.7010517
670.6132,0.4222473,1.471979,-0.5172511
671.6148,0.3267558,1.475268,-0.5244263
672.6155,0.5059712,1.477962,-0.3240259
673.6149,0.6266959,1.517373,-0.2841437
674.614,0.5535654,1.496028,-0.4052302
675.6144,0.08484685,1.339422,-0.7672774
676.6156,-0.3110904,1.234214,-0.7469828
677.6132,0.09489287,1.451844,-0.8911804
678.6152,0.3335595,1.496167,-1.101793
679.615,0.6213474,1.554756,-1.36545
680.6145,1.18742,1.514648,-1.292557
681.614,1.72965,1.505915,-0.933412
682.6127,1.854289,1.347528,0.08129071
683.6155,1.764554,0.6834607,0.6600022
684.6132,1.832615,0.8072931,0.6242264
685.614,1.558905,1.34874,0.07098883
686.6149,1.45262,1.571147,-0.05131963
687.6155,1.073579,1.573975,-0.2109727
688.615,0.4723437,1.478952,-0.350275
689.6155,-0.02565275,1.441865,-0.4423456
690.6154,-0.3259048,1.090682,-0.4115185
691.6131,-0.4101194,0.8026264,-0.3026003
692.6141,-0.4107113,0.7265095,-0.2715381
693.6143,-0.2287094,1.30042,-0.4666035
694.6151,0.01655328,1.461483,-0.8212329
695.6141,0.3642073,1.498304,-0.7444484
696.6133,0.2195781,1.496862,-0.7642763
697.6141,0.4024299,1.482266,-0.47467
698.6157,0.2938434,1.414399,0.01941433
699.6146,0.2849456,1.397843,0.1366819
700.6155,0.4145291,1.428546,-0.3291101
701.6151,0.4229894,1.405331,-0.2963305
702.6148,0.6668009,1.489228,0.06400524
703.6151,0.6498738,1.541964,-0.01256956
704.614,0.5927792,1.593962,-0.153085
705.6132,0.56745,1.582961,-0.2316966
706.6137,0.536793,1.566349,-0.2765673
707.6154,0.5289388,1.573578,-0.2807939
708.6138,0.5390441,1.604563,-0.2495894
709.6139,0.4553704,1.606088,-0.3716133
710.6131,0.4105044,1.576097,-0.5268226
711.6151,0.3939002,1.579558,-0.5052251
712.6158,0.3948842,1.574763,-0.505303
713.6136,0.4323762,1.554495,-0.5170928
714.6135,0.4395963,1.538417,-0.5278305
715.615,0.4259296,1.544897,-0.5227698
716.6147,0.4389119,1.599628,-0.5168101
717.6157,0.4170886,1.611876,-0.3941539
