367.3534,-0.8706914,0.854947,0.9458302
368.3535,-0.5706485,1.098278,0.4879113
369.3555,-0.4655075,1.107968,0.4656279
370.3534,-0.3644136,0.9093081,0.2598497
371.3546,-0.4869636,1.248034,0.3199824
372.3547,-0.7621747,1.418708,0.4606687
373.3554,-0.9251895,1.472897,0.2309517
374.3538,-0.9368823,1.454818,-0.4750952
375.3537,-1.057392,1.398972,-1.161811
376.3525,-1.118055,1.3755,-1.268365
377.353,-0.8978131,1.418498,-0.9457771
378.3545,-0.9856448,1.421616,-0.6714059
379.3548,-0.7278236,1.227583,-0.4821587
380.3538,-0.6869433,0.7615897,-0.4582025
381.3546,-0.7397299,0.7985026,-0.4690555
382.3556,-0.8527766,1.385477,-0.4735812
383.355,-0.9937847,1.422419,-0.6922609
384.3526,-0.9070936,1.441598,-0.7997874
385.3545,-0.5029593,1.41052,-0.7765658
386.3525,-0.401614,1.395099,-0.6988093
387.3531,-0.2691886,1.339694,-0.5346876
388.3532,-0.7065277,1.420066,-0.6242104
389.3546,-0.8925628,1.432564,-0.09922204
390.353,-0.7822901,1.394926,0.2151779
391.3554,-0.8051177,1.386101,0.2330927
392.3553,-0.7335169,1.385534,0.1855458
393.3554,-0.8766761,1.411848,0.4792771
394.3551,-1.084795,1.395908,0.8577664
395.3555,-1.583698,1.378185,1.175557
396.3553,-1.739658,1.442005,1.376524
397.3534,-1.710746,1.449887,1.148733
398.355,-1.254989,1.416556,0.8739825
399.3544,-1.001291,1.309363,0.3492155
400.353,-1.14479,1.35984,0.4067855
401.3547,-1.424551,1.390518,0.600539
402.3535,-1.216648,1.426058,0.585313
403.3544,-0.9428683,1.424387,0.5104783
404.3542,-1.023613,1.420998,0.324455
405.3531,-0.9545901,1.443272,0.2348886
406.3531,-1.042875,1.456965,-0.2057599
407.3525,-1.188997,1.468012,-0.6259201
408.3531,-0.7931846,1.451737,-0.683861
409.3528,-0.9138566,1.469607,-0.5852884
410.3531,-1.171832,1.456193,-0.2673899
411.3527,-1.299372,1.493258,-0.3222342
412.3539,-1.272783,1.505887,-0.5522101
413.3534,-1.503093,1.470569,-0.3763483
414.353,-1.63177,1.448053,-0.2196217
415.3535,-1.587201,1.437427,-0.3425623
416.3544,-1.581236,1.462327,-0.3757668
417.3553,-1.627456,1.462896,-0.3568215
418.3543,-1.590215,1.439175,-0.3470984
419.3531,-1.582777,1.443756,-0.3318956
420.3532,-1.58054,1.440846,-0.3155683
421.3539,-1.441585,1.441152,-0.3011521
422.3524,-1.285817,1.348781,-0.2630528
423.3526,-0.9477413,1.383178,-0.1013025
424.3541,-0.5988753,1.34883,0.311853
425.3538,-0.4440075,1.330275,0.6140521
426.3541,0.09035271,1.187729,0.7363448
427.353,-0.04904567,1.296333,0.5784962
428.3551,-0.3952329,1.269394,0.1011669
429.3561,-0.5349986,1.276091,-0.2130361
430.356,-0.5653439,1.359774,-0.1330694
431.3543,-0.3018411,1.314632,-0.631138
432.3557,-0.1279788,1.325319,-0.7656487
433.3555,-0.5678228,1.467413,-0.6334141
434.3538,-0.7393454,1.493862,-0.2251791
435.3534,-0.7567199,1.487148,0.3119504
436.3527,-0.5894789,1.418621,0.5929869
437.3529,-0.6072734,1.394689,0.3802861
438.3546,-0.599302,1.427409,0.212097
439.3549,-0.6648278,1.453095,0.6981826
440.3547,-0.6464049,1.445524,0.6588811
441.3529,-0.5465024,1.397243,0.5491811
442.3543,-0.4995214,1.33791,0.424204
443.3553,-0.554855,1.364662,0.3795091
444.355,-0.6849671,1.4835,0.5799878
445.3538,-0.5228985,1.374429,0.3702419
446.3548,-0.4203154,1.104488,0.2636355
447.3527,-0.4364527,0.9766794,0.2906625
448.3551,-0.6638563,1.499909,0.4122653
449.3524,-0.5119427,1.502928,0.472827
