316.1812,0.0002415267,0.7773826,0.5393015
317.1829,-0.006577718,0.7747562,0.5272956
318.183,0.0999622,0.9190472,0.4515009
319.1818,0.1668172,1.343929,0.4782917
320.1833,0.3278109,1.376315,0.06998688
321.1815,0.04579879,1.364909,-0.4872663
322.1831,-0.6911677,1.221124,-0.7959636
323.1827,-0.8522422,1.063763,-0.8266597
324.1835,-0.4827506,1.205094,-0.8132436
325.1833,-0.02833397,1.225296,-0.6953153
326.1825,0.1966673,0.9010339,-0.1698414
327.1833,0.2260398,0.5761173,-0.2151082
328.1817,0.2489191,0.5704273,-0.211227
329.1821,0.2575117,0.5858582,-0.2405831
330.1814,0.2283029,0.5961441,-0.2697603
331.1825,0.07271093,1.147775,-0.4842499
332.1818,0.2964855,1.367246,-0.5808797
333.183,0.2849961,1.038393,-0.7415689
334.1827,0.1781739,0.8714046,-0.8142014
335.1828,-0.2381737,1.322665,-0.7001954
336.1808,-0.97573,1.26529,-0.4728819
337.1832,-1.401582,0.5910073,-0.3819053
338.1809,-1.188244,1.005132,-0.3501123
339.1817,-0.6477754,1.288162,-0.5282763
340.1831,-0.2519826,1.324755,-0.6719167
341.1826,0.139263,0.9419529,-0.3318667
342.1808,0.1127134,0.6209059,-0.4361824
343.1822,0.1221472,0.6150729,-0.423828
344.1809,0.1033387,0.8454943,-0.4568605
345.1813,0.1140238,0.8377514,-0.3882689
346.1808,0.04753412,0.8406347,-0.4002809
347.1818,0.0503939,0.8517881,-0.4745574
348.1829,0.1227263,0.8248509,-0.3850785
349.1828,0.1397969,0.8189095,-0.3429079
350.1834,0.1336775,0.7621921,-0.3245083
351.1815,0.1012467,0.7659317,-0.3087285
352.1833,0.1089188,0.7420889,-0.2611522
353.1816,0.03148017,0.856221,-0.4208958
354.1831,-0.2598323,1.148256,-0.4505911
355.1826,-0.4953083,1.28979,-0.1574354
356.1835,-0.7193264,1.147747,0.803225
357.1824,-0.656744,0.8035465,1.131028
358.1835,-0.3826992,1.046018,0.6995872
359.1808,-0.326845,0.9880614,0.3458045
360.1826,-0.2178083,0.7317532,0.1341099
361.1823,-0.2132414,0.809315,0.2781976
362.181,-0.1967637,0.6558967,0.190384
363.1827,-0.1662446,0.6373134,0.208842
364.1834,-0.3444896,0.5719026,0.347749
365.1811,-0.3456185,0.5607168,0.3463069
366.1821,-0.3379096,0.5535372,0.3362459
367.1814,-0.3505429,0.5975643,0.3607056
368.1824,-0.3359583,0.5774429,0.3014983
369.1823,-0.340289,0.5619575,0.3335549
370.1816,-0.3523912,0.5930635,0.3245202
371.1821,-0.3496274,0.5778387,0.2987126
372.1817,-0.3413575,0.5721424,0.3016723
373.1816,-0.2843227,0.724817,0.2823309
374.1819,-0.2050866,1.068045,0.3979146
375.183,-0.2099351,1.060539,0.4315003
376.1832,-0.3929217,1.080169,0.09174739
377.1823,-0.4418817,1.219768,-0.1264331
378.1811,-0.3475358,1.302873,-0.5617564
379.1824,-0.07201777,1.291034,-0.9056603
380.1835,-0.2201874,1.198117,-1.089542
381.1808,-0.1451069,1.01115,-1.014553
382.1808,0.02275083,0.5562312,-0.9524568
383.1837,-0.01850415,0.5957626,-1.001628
384.182,-0.01339735,0.7535142,-0.9399588
385.1824,-0.03178954,0.7126279,-0.8308153
386.1819,-0.05038657,0.6998479,-0.790984
387.1822,-0.1615296,0.680604,-0.7231536
388.1811,-0.14907,0.6861716,-0.7531577
389.1812,-0.1879108,0.6727367,-0.6543656
390.1831,-0.07919227,0.685617,-0.6775925
391.1832,-0.08764102,0.6767395,-0.6244152
392.1833,-0.331673,0.7672781,-0.6776422
393.1827,0.01204275,0.8170905,-0.8703869
394.1817,-0.09467486,1.226643,-0.6978399
395.1814,0.0249457,1.246059,-0.680813
396.1814,0.1366935,0.6803622,-0.1756325
397.1811,0.1717889,0.6796309,-0.1686822
398.1825,-0.01432679,0.7365122,-0.4544988
399.1816,-0.1223233,0.6918545,-0.4903772
400.1837,0.2499368,0.7595502,-0.4610582
401.1819,0.01522166,1.114276,-0.3934397
402.1814,-0.2304504,1.255954,-0.5391544
403.1833,-0.5879748,1.242233,-0.4211458
404.1834,-0.5471076,1.248486,-0.3622589
405.1824,-0.4164171,1.225704,-0.04180624
406.1832,-0.1464811,1.2481,0.2731286
407.1833,0.01819797,1.186974,0.1850428
408.1836,0.03023526,0.9174633,0.1403009
409.1826,-0.009434725,1.182535,0.2664694
410.1833,-0.01903991,1.320104,0.3300416
411.1823,-0.0859616,1.248905,0.2431918
412.1835,-0.01301148,1.369494,0.328668
413.1824,0.1167007,1.483304,0.4148394
414.181,0.1914939,1.483678,0.4322966
415.1829,0.07291599,1.477629,0.4363716
416.1811,0.2373408,1.453875,0.3754592
417.1823,0.2275863,1.464309,0.4148569
418.1821,0.226405,1.481008,0.4329169
419.1825,0.1891709,1.467888,0.4193586
420.1835,0.1794209,1.467808,0.3642786
421.1818,0.2026512,1.460019,0.3492143
422.1829,0.07679726,1.359155,0.2520588
423.1816,-0.1122261,0.957324,0.1330279
424.1815,-0.04760573,0.7689821,0.1102548
425.1822,-0.0382942,1.053009,0.1453914
426.1839,0.2410233,1.479786,0.4180793
427.1831,0.2498328,1.461305,0.4119876
428.1811,0.2410746,1.493679,0.4289017
429.1833,0.1759484,1.491766,0.3129843
430.1836,0.2360703,1.500835,-0.03640388
431.1814,0.1413701,1.510079,-0.3170093
432.1832,0.1810932,1.484383,-0.2234944
433.183,0.2346215,1.508046,-0.1870824
434.1836,0.1812817,1.382651,-0.0865756
435.1835,0.1355733,1.382409,0.2070788
436.1837,0.2811799,1.356532,0.229319
