419.6888,-0.134014,0.6685072,0.06330629
420.6872,-0.1038612,0.6581262,0.08126243
421.6892,-0.0952531,0.6550769,0.08525836
422.6879,-0.1340526,0.6680709,0.03891377
423.6874,-0.1368262,0.6448796,0.01089669
424.6874,-0.1277024,0.6799889,0.01443558
425.6884,0.01059094,1.196951,-0.1719989
426.6895,0.1329596,1.13314,-0.3369612
427.6878,0.146839,1.104675,-0.3622344
428.6873,0.1236622,1.118353,-0.3653124
429.6875,0.1412924,1.070218,-0.4147925
430.6877,0.1285106,1.078564,-0.4219798
431.6874,0.1260393,1.080664,-0.4227412
432.6873,0.01477528,1.291595,-0.2957928
433.6897,-0.04666904,1.34365,-0.2280487
434.6897,-0.3363283,1.232196,0.06956939
435.6891,-0.4225611,1.364477,-0.06568402
436.6872,-0.08568364,1.347403,-0.07434337
437.6881,-0.09757324,1.352009,-0.1694125
438.6879,0.1060257,1.253255,-0.3591203
439.6873,0.1995895,1.09115,-0.4623469
440.6888,0.2127013,1.081736,-0.4666042
441.6884,0.2374489,1.082046,-0.4380338
442.6895,0.2449802,1.083047,-0.4174236
443.6879,0.1958108,1.154841,-0.4170912
444.6886,0.0026425,1.235283,-0.4800633
445.6892,-0.08625092,1.248066,-0.2191357
446.6891,-0.1303894,0.8294715,-0.09847148
447.6889,-0.1024042,0.6653134,-0.003202511
448.6883,-0.1111349,0.6695156,-0.002326217
449.6875,-0.1047157,0.6682547,0.0008603234
450.6877,-0.1260605,0.7078869,0.00378147
451.688,-0.2420743,0.8466112,0.06958956
452.688,-0.2474807,0.8522546,0.056562
453.6888,-0.2479657,0.8465601,0.04444025
454.6877,-0.2267896,0.8505759,0.09070355
455.6892,-0.2257367,0.8501513,0.08463766
456.688,-0.2158284,0.8377689,0.08120551
457.6873,-0.2203022,0.8438431,0.0772379
458.6874,-0.2079005,0.8397182,0.06374016
459.6898,-0.2109169,0.8308983,0.05582856
460.6873,-0.1841927,0.7338735,-0.07282167
461.689,-0.136825,0.6769871,-0.08000598
462.6877,-0.1221161,0.7013549,-0.04451847
463.6883,-0.09249026,0.6408079,-0.05427347
464.6876,-0.07824016,0.6432795,-0.04617741
465.6891,-0.1335443,0.6977906,-0.05193945
466.6883,-0.2010636,1.066063,0.09435166
467.6898,-0.01609982,0.9232667,0.03241806
468.689,0.01425459,0.739247,-0.02658368
469.688,-0.07379407,0.7693977,0.04910259
470.6881,-0.1395772,0.802168,0.07420433
471.6898,-0.1299021,0.8185552,0.07656444
472.6891,-0.1307036,0.817278,-0.04050316
473.6891,-0.1052355,0.7880868,0.03165593
474.689,-0.1110658,0.7749483,0.05254288
475.6893,-0.09746554,0.7744198,0.05785306
476.6875,-0.04275909,0.7467536,0.1080649
477.6897,-0.05999678,0.74608,0.08871106
478.689,-0.112636,0.7686381,0.05002705
479.6888,-0.121493,0.7879776,0.04186745
480.6872,-0.06641768,0.7525122,0.074163
481.6878,-0.07052905,0.7564489,0.06394318
482.6888,-0.08540612,0.7623797,0.04345454
483.6896,-0.1617102,0.8255234,0.0877917
484.6895,-0.09299444,1.001452,-0.1768433
485.6891,-0.04595552,1.329011,-0.04196674
486.6889,0.05719083,1.085967,-0.4253632
487.6892,0.08080341,1.029036,-0.4989181
488.6896,0.02998597,1.35666,0.03896683
489.6878,0.2606601,1.378258,0.06221773
490.6894,0.2805253,1.397503,0.2050965
491.6875,0.4006366,1.400607,0.2635524
492.6883,-0.2222874,1.366909,0.4441648
493.687,-0.6924778,1.264872,0.5304106
494.6891,-0.4380574,0.7918662,0.5577599
495.6885,-0.04703012,1.269713,0.3288943
496.6895,0.210177,1.338923,-0.00550464
497.69,-0.1630675,1.309833,0.0240466
498.6884,0.02335294,1.019447,-0.3067935
499.6884,0.04895445,1.094432,-0.3023597
500.689,0.05168768,1.11879,-0.2861144
501.6871,0.0651802,1.135537,-0.2664727
502.6876,0.0233822,1.20276,-0.1990729
503.688,-0.1731296,1.356373,0.03993898
504.6889,-0.1535869,1.327627,-0.2521483
505.6884,-0.186962,1.354569,-0.2893406
506.689,-0.2340713,1.36531,-0.2632512
507.6893,-0.221,1.361352,-0.2674657
508.6872,-0.1459355,1.240567,-0.2263061
509.6877,-0.1296649,1.016714,-0.4813387
510.6886,-0.04526605,1.136723,-0.1040308
511.6898,0.126498,0.7957146,0.2781062
512.6879,0.03285111,0.9856269,0.1529732
513.6881,0.1771207,0.6733504,0.3024562
514.6899,-0.1090677,1.149779,-0.1433923
515.6892,-0.164377,1.103534,-0.453279
516.6894,-0.05049158,1.155462,-0.2367214
517.6877,0.02024655,1.125208,-0.2022703
518.6872,0.008709963,1.158101,-0.1941251
519.6888,-0.07614855,1.232242,-0.1807813
520.689,-0.1115289,1.315728,-0.08274452
521.6875,-0.2269215,1.345752,-0.1254409
522.687,-0.2262614,1.349517,-0.1750834
523.6888,-0.2524214,1.364046,-0.09051377
524.6888,-0.2654274,1.448203,0.2305045
525.6882,-0.175165,1.404966,0.1883402
526.6876,-0.1743189,1.401323,0.1532829
527.6897,-0.2416168,1.403871,0.1836005
528.6874,0.003113186,1.384737,0.1264621
529.6877,0.004008148,1.41364,0.09871263
530.6887,-0.08862001,1.449578,0.1300801
531.6882,0.0423045,1.46082,0.1154533
532.6882,0.2645474,1.452844,-0.1177486
