733.0066,0.2212203,1.377299,0.7181003
734.0056,0.2187335,1.468616,0.7975848
735.0069,0.2154773,1.458433,0.7928328
736.0067,0.05811113,1.372007,0.7331843
737.0074,0.125807,1.393134,0.8187813
738.0076,0.06453273,1.366848,0.8662709
739.0076,0.01567076,1.408874,0.8959792
740.0087,0.02235014,1.463782,0.9482629
741.0059,-0.2700985,1.272184,0.9573765
742.0086,-0.4109552,1.09091,0.8685735
743.0081,-0.265007,1.375839,0.8943708
744.0075,0.1223858,1.432575,0.8413508
745.0065,0.3028282,1.416518,0.5925524
746.0075,0.09430392,1.458144,0.7781642
747.0059,-0.2446034,1.458992,0.8146477
748.0063,-0.4201804,1.480669,0.7865852
749.0056,-0.3900716,1.479251,0.7951364
750.0079,-0.440136,1.502054,0.832366
751.0063,-0.4153082,1.493406,0.8239822
752.0074,-0.3875324,1.492886,0.8139704
753.0082,-0.3780176,1.48857,0.8185796
754.0082,-0.3588542,1.500752,0.8529091
755.0068,-0.3427456,1.500204,0.8206787
756.0059,-0.1461093,1.499238,0.7344504
757.0059,-0.2062487,1.47264,0.7376679
758.0067,-0.3379079,1.469463,0.8516433
759.0056,-0.3359087,1.449571,0.8578839
760.0063,-0.3199561,1.455558,0.8011433
