326.5036,-0.08507428,0.8261001,0.1554682
327.5044,-0.09103382,1.141966,0.2231772
328.5042,0.2053037,1.452497,0.5919555
329.503,0.6372075,1.505932,0.6883147
330.5043,1.236175,1.463304,0.9392081
331.5032,1.73995,1.18977,1.508025
332.5044,1.869867,0.9363894,1.532858
333.5051,1.494404,1.510929,1.194106
334.5032,1.186821,1.504131,0.7902021
335.5049,1.093658,1.487255,0.5187357
336.5045,0.9122458,1.516852,0.2519124
337.5044,0.9221292,1.513365,0.4626895
338.5037,0.8015595,1.533299,0.8811697
339.5031,0.8581888,1.535094,1.085403
340.5055,0.8444529,1.521634,0.9330506
341.5055,0.7609188,1.472627,0.5337074
342.5044,0.3690722,1.328032,0.1782549
343.5032,0.05849573,0.9506943,0.1755392
344.5053,0.141828,1.299928,0.1761306
345.5045,0.5062478,1.479032,0.5648166
346.5039,0.7304267,1.504992,0.931087
347.5034,0.9068674,1.433261,1.258474
348.505,0.9373467,1.370527,1.298599
349.5042,0.8045888,1.454256,1.149846
350.5041,0.6592168,1.461317,0.6059837
351.5031,0.4697244,1.465497,0.231477
352.5042,0.2469201,1.378624,-0.03229932
353.5038,0.1556304,1.227666,-0.07900392
354.5041,0.1342232,1.076778,0.207349
355.5029,0.1227122,0.9200419,0.1845657
356.5037,0.10588,0.9291639,0.1159508
357.5041,0.1731132,0.77921,-0.1486174
358.5045,0.1066033,0.9252592,-0.1567992
359.5031,0.03849786,1.081722,-0.1981361
360.5033,-0.06041593,1.146451,-0.1360586
361.5052,-0.158829,1.105322,-0.07943192
362.5056,-0.07942177,1.106996,0.01489117
363.5037,-0.1647231,1.106103,-0.1976461
364.5042,-0.2097754,1.031991,-0.2048297
365.505,-0.1897507,1.012492,-0.1439645
366.5046,0.2075582,1.372825,0.08938949
367.5034,0.7856603,1.468757,0.3957011
368.5031,1.226533,1.450688,0.7980693
369.5034,1.569932,1.428007,1.257159
370.5041,1.888984,1.211916,1.542894
371.5036,1.682081,1.37796,1.414961
372.5054,1.308296,1.538759,1.113451
373.5052,1.362807,1.546532,1.058239
374.5031,1.104752,1.544695,0.9866579
375.5054,0.8682634,1.50182,0.5629759
376.5053,0.6582807,1.467381,0.3367719
377.5035,0.643567,1.486743,0.311023
378.5048,0.6596736,1.478534,0.2883222
379.504,0.5477411,1.497208,0.5186737
380.5029,0.3668052,1.482586,0.5479165
381.5033,-0.06329199,1.385522,0.920868
382.5054,-0.7020128,1.162738,1.006773
383.5033,-0.7980765,0.8719178,0.9168009
384.5037,-0.4050296,1.420624,0.8445898
385.503,-0.04762155,1.435785,0.6407174
386.505,0.05689666,1.395262,0.3991172
387.5035,0.3481676,1.412478,0.2525242
388.5056,0.2443008,1.051866,-0.2256997
389.5035,0.1815331,0.9929202,-0.2269913
390.5032,0.1492142,0.8875316,-0.2299598
391.5054,0.162945,0.8857617,-0.2208557
392.5031,0.1954994,0.8568298,-0.2674198
393.5043,0.2004056,0.9256109,-0.2445635
394.5038,0.2411265,1.309009,0.1632636
395.5055,0.2518541,1.404562,0.7092114
396.5055,-0.1904075,1.309893,1.050628
397.5038,-0.4302179,0.7773359,1.158731
398.5039,-0.3569709,1.028062,1.054844
399.5046,0.08165272,1.506752,0.7296513
400.5029,0.05230091,1.538774,0.6905713
401.5036,0.02211155,1.527576,0.6966551
402.5052,0.2636722,1.493935,0.7632365
403.5038,0.3378263,1.499999,0.7852993
404.5043,0.1646349,1.509791,0.6890251
405.5039,0.1504,1.501705,0.6560264
406.5039,0.2202759,1.51192,0.4141286
407.5056,0.3080018,1.480891,0.3669023
408.5045,0.391409,1.468175,0.3689309
409.5038,0.5963683,1.452783,0.3060907
410.5052,0.5287806,1.439345,0.1286833
411.5057,0.7095285,1.479413,0.08609749
412.5042,0.7161914,1.490861,0.03920669
413.505,0.6251594,1.426955,-0.08459936
414.5055,0.1008358,1.418491,-0.6560039
415.5039,-0.4214355,1.006302,-1.025212
416.5042,-0.4943264,0.8730385,-0.9685537
417.5034,-0.03192312,1.236873,-0.5456238
418.5039,0.2597687,1.055429,-0.1500187
419.5032,0.1990477,0.7462676,-0.09151751
420.5036,0.1848362,0.7114498,-0.1474317
421.5029,0.09381138,0.7751076,-0.1372142
422.5036,0.1126858,0.7687387,-0.1284866
423.5053,0.1186755,0.7852281,-0.1385981
424.5042,0.1114077,0.7964324,-0.1425128
425.5042,0.09412815,0.8061187,-0.1321936
426.5045,0.08258875,0.9308711,-0.0985465
427.5031,0.4021958,1.386867,-0.2850877
428.5055,0.3159885,1.45397,-0.3667874
429.505,0.5799203,1.488542,-0.4299913
430.5057,0.7712886,1.492287,-0.4031534
431.5047,0.581777,1.475466,-0.1309041
432.5034,0.6098679,1.454679,0.4072434
433.5037,0.2512541,1.40099,0.9426677
434.5056,-0.244488,0.7648982,1.179701
435.505,0.1815677,1.366866,0.8862485
436.5032,0.5857388,1.429615,0.3302996
437.5031,0.4606462,1.409706,-0.1637002
438.503,0.1483113,0.9862172,-0.299133
439.503,0.2076818,0.7632865,-0.3963631
440.5048,0.2143462,0.7475425,-0.3790189
441.5043,0.2063599,0.7349855,-0.3941658
442.5041,0.2038714,0.6869724,-0.4169384
443.5044,0.1881773,0.6682307,-0.4957025
444.5045,0.1976261,0.690459,-0.4601115
445.5046,0.2148795,0.7269278,-0.4167028
446.5051,0.2101445,0.7061739,-0.4068703
447.503,0.2162951,0.7202611,-0.3691352
448.5038,0.209179,0.7105765,-0.3776651
449.5056,0.3170647,1.366648,-0.1780359
450.505,0.303514,1.433885,0.2728823
451.5053,0.1017232,1.420689,0.5440865
452.5045,-0.3618192,1.284037,0.5497607
453.5053,-0.289578,1.164869,0.4486237
454.5037,-0.2452191,1.144166,0.4252532
455.5052,-0.2178563,1.031439,0.3585516
456.5056,-0.2199752,0.8922511,0.3483972
457.5048,-0.25765,0.8390591,0.3483855
458.5049,-0.268364,0.7766318,0.3117608
459.5057,-0.2093369,0.8306278,0.332575
460.5048,0.07284335,1.230544,0.4514624
461.5042,0.2492379,1.240639,0.949526
462.5041,0.1879857,0.949861,1.233295
463.5044,0.1566893,1.324648,0.750127
464.5055,0.1873012,1.348003,0.7572466
465.5045,0.01415597,1.176983,0.8149188
466.5048,-0.1302749,1.271667,0.4173226
467.5052,-0.1757444,1.181645,0.3513867
468.5031,-0.2817933,0.7472752,0.4385241
469.5029,-0.2887792,0.7505129,0.4532425
470.5044,-0.2838206,0.7254145,0.4635781
471.505,-0.3063207,0.7245571,0.4689333
472.5051,-0.2770748,0.7684096,0.4735627
473.5029,-0.2921134,0.7511851,0.4816624
474.5038,-0.3081542,0.7665173,0.4697037
475.5039,-0.2332916,0.7302798,0.4509218
476.5051,-0.2042318,0.6930128,0.4403276
477.5037,-0.1758679,0.7195306,0.4449545
478.5049,-0.1499986,0.8815243,0.5454211
479.503,-0.1577688,0.7904347,0.5070291
480.5054,-0.1867219,0.7858362,0.5060191
481.5031,-0.1995579,0.8712809,0.5360625
482.5042,-0.1935804,0.816236,0.5069967
483.5054,-0.2149913,0.7958774,0.4891107
484.5029,-0.2169329,0.7860405,0.4826683
485.5035,-0.2027665,0.9731064,0.4371207
486.5043,0.00387786,1.467068,0.7287751
487.504,0.2641772,1.478594,0.7728634
488.5048,0.4448518,1.451894,0.5025369
489.5029,0.6165913,1.477222,0.2519866
490.5052,0.6041306,1.514817,0.2690822
491.5035,0.6364396,1.535488,0.2047274
492.5039,0.4548264,1.451377,-0.03204392
493.5036,0.07957528,1.439072,-0.4670071
494.503,-0.1275524,1.510977,-0.6090978
495.5033,0.1209364,1.507274,-0.5892358
496.5052,0.6167216,1.49537,-0.1783353
497.5045,1.171405,1.449563,0.5467245
498.5038,1.540422,0.7168493,1.074613
499.5048,1.391426,1.23136,1.065238
500.5038,0.9713689,1.450334,0.4734926
501.5043,0.6445854,1.461652,0.08702587
502.504,0.09307183,1.393518,-0.3252774
503.5031,-0.3255147,1.196195,-0.2626816
504.5032,-0.3920296,1.015716,-0.2139918
505.5054,0.08918962,1.403298,-0.1795273
506.5038,0.4976912,1.47102,-0.1580236
507.5039,0.504141,1.208725,0.4254035
508.5029,1.008173,1.496557,0.785865
509.5053,1.451623,1.454294,1.307005
510.5038,1.59929,1.463332,1.279155
511.5055,1.396134,1.47983,1.195388
512.504,0.7686487,1.481174,0.8064908
513.5043,0.309496,1.453864,0.4969897
514.5037,0.06885052,0.987918,0.3565721
515.504,0.05122427,0.9880944,0.3285265
516.5045,0.0455596,0.9520898,0.289792
517.5037,0.04603973,0.9365687,0.2784959
518.5048,0.05614348,0.9488331,0.2526283
519.5051,0.06538352,0.9410722,0.2586207
520.5038,0.08554199,0.9220677,0.2106891
521.5029,0.07679125,0.9310204,0.2167281
522.503,0.0653244,0.9047484,0.2228519
523.5042,0.05531499,0.894909,0.2285032
524.5046,0.06038199,0.7738502,0.2753742
525.5057,0.04567515,0.7447549,0.2763261
526.5047,0.05143945,0.7466639,0.2611537
527.5035,0.01968447,0.8464537,0.4003799
528.5042,0.01328827,0.7579371,0.5404779
529.504,0.02867002,0.8102262,0.399295
530.5032,0.03919042,0.7811827,0.2928722
531.5032,0.02679031,0.7880776,0.3340428
532.5055,0.04190763,0.8028753,0.1964131
533.5034,0.05650736,0.7933762,0.2008911
534.5031,0.04010651,1.01142,0.3301069
535.5035,0.3408938,1.43834,0.5547921
536.5035,0.1702151,1.499637,0.7365407
537.5054,0.05908496,1.546381,0.7095017
538.5055,0.09019066,1.500387,0.7810271
539.5031,0.2804364,1.40592,0.5478288
540.5029,0.7075197,0.8669773,0.01231205
541.5054,0.5896124,0.9089521,-0.008703883
542.5045,0.2505569,0.9024402,0.2230845
543.5056,0.2148946,0.8823274,0.2509511
544.5039,0.3267438,0.9167756,0.09304009
545.5056,0.2590359,0.7504176,-0.03421509
546.5037,0.04080543,0.7789493,0.01267537
547.5048,0.1068755,0.6497354,-0.07083301
548.5044,0.05314742,0.7389613,0.2409071
549.5032,0.08409767,0.7640156,0.3378788
550.5054,0.05337681,0.7054521,0.3127562
551.5054,0.06555361,0.7459824,0.3100761
552.5048,0.1733905,1.326344,0.2705131
553.5042,0.5057554,1.567572,0.3268055
554.505,0.5558792,1.54946,0.2654607
555.5031,0.4748232,1.542381,0.2950659
556.5055,0.3900363,1.458171,0.4110093
557.5029,0.4830368,1.559368,0.3317624
558.5051,0.4154114,1.544001,0.3991399
559.5052,0.4499034,1.530652,0.3594736
560.503,0.6292928,1.506236,0.4311426
561.5046,0.6851668,1.525458,0.3346443
562.5049,0.7260184,1.537079,0.2879983
563.5051,1.190852,1.504485,0.2045238
564.503,1.426864,1.498294,0.2397737
565.5043,1.187709,1.508055,0.288042
566.5039,0.961964,1.55305,0.3707425
567.5046,1.010814,1.549131,0.3385737
568.5037,1.007315,1.553498,0.329864
569.5046,0.8743577,1.534441,0.3560693
570.5047,0.585828,1.455559,0.1902217
571.5029,0.5053184,1.449646,0.3980618
572.5052,0.1628198,1.373301,0.379127
573.5043,0.14576,1.365798,0.4871455
574.5034,0.1457234,1.39765,0.3251785
575.5037,-0.003359591,1.157638,0.3337879
576.5036,0.1807182,1.379783,0.2076887
577.5039,0.1436897,1.196966,-0.2456645
578.5049,0.1389258,1.286932,0.2619352
579.505,-0.0076261,0.8606062,0.4677255
580.5034,-0.001984517,0.8771441,0.4743921
581.5029,0.2021122,1.419572,0.4278474
582.5046,0.1852569,1.437313,0.3305283
583.5042,0.188568,1.438276,0.3239699
584.504,0.1254488,0.9569358,0.07810522
585.505,0.1554168,1.114608,0.04640745
586.5032,0.1626256,1.256865,0.08827317
587.5055,0.2079106,1.427089,0.2055678
588.5049,0.2671804,1.4587,0.1835211
589.5038,0.2762591,1.482061,0.2243582
590.5048,0.1852717,1.400787,0.224109
591.5029,0.3651044,1.497617,0.4279244
592.5042,0.5340438,1.526336,0.4196113
593.5051,0.6443859,1.565665,0.347329
594.5051,0.65012,1.565618,0.2652654
595.5031,0.5675495,1.567425,0.2482086
596.5046,0.6083229,1.564301,0.2195259
