457.7386,0.7106217,1.577218,0.4263072
458.7373,0.8662143,1.602967,0.2309696
459.7393,0.9427764,1.581519,0.160214
460.7373,0.8605946,1.586543,0.2151082
461.7394,0.5469902,1.568525,0.2678049
462.7381,0.4415318,1.636328,0.5797795
463.7377,0.198209,1.631998,0.844799
464.7383,0.238659,1.612861,0.8830162
465.7396,0.5701063,1.627465,0.7452336
466.7372,0.6209633,1.605894,0.728812
467.7394,0.6714709,1.600233,0.7240624
468.737,0.6294149,1.610626,0.7339844
469.7393,0.3783339,1.601455,0.9322858
470.738,0.3402691,1.603303,0.9609357
471.7382,0.2023929,1.57707,1.046566
472.738,-0.04951604,1.579036,0.9426687
473.7379,-0.3203176,1.565954,0.6687522
474.739,-0.4649416,1.54707,0.3557098
475.737,-0.4657927,1.538573,0.1839585
476.7374,-0.3967836,1.527185,0.1860674
477.7391,-0.3902146,1.52665,0.1809941
478.7389,-0.4598469,1.550131,0.2022905
479.7379,-0.5669,1.552534,0.3856929
480.7373,-0.675996,1.568273,0.5859027
481.7378,-0.695091,1.579428,0.6078824
482.7389,-0.7114676,1.562473,0.6148553
483.7388,-0.7563361,1.602141,0.6047545
484.7372,-0.6360976,1.596637,0.8083323
485.7379,-0.624548,1.570075,0.8182202
486.7385,-0.5237554,1.585429,0.8273986
487.738,0.08759813,1.592688,0.9097478
488.7369,0.6015379,1.591037,0.9210664
489.7393,0.4522555,1.566122,1.045618
490.7376,0.4573593,1.553365,1.035538
491.7372,0.1758274,1.546569,1.111001
492.7386,-0.002292982,1.497933,1.139638
493.7395,-0.4229256,1.451132,1.15382
494.7386,-0.7021657,0.8002649,1.084297
495.7377,-0.7230647,0.8014236,1.047597
496.7393,-0.5703194,1.303632,1.018614
497.737,-0.1815229,1.549324,0.9922593
498.7384,-0.04499152,1.594317,1.031304
499.7379,-0.05406469,1.576356,0.9349988
500.739,0.09650029,1.580977,0.7433274
501.7392,0.1504011,1.572865,0.7330732
502.7379,0.1141094,1.55705,0.7903682
503.7385,-0.114992,1.578688,0.846672
504.738,-0.1518281,1.578401,0.8183789
505.7392,-0.1854936,1.581046,0.7802307
506.7378,-0.05677159,1.575973,0.6422682
507.7373,0.06705084,1.570632,0.4771688
508.739,0.03973389,1.565282,0.4442607
509.7371,0.0421415,1.571128,0.4731176
510.7377,0.05921745,1.571596,0.4723911
511.7393,0.02400887,1.568735,0.4603859
512.7374,0.02597983,1.560756,0.4644037
513.7372,-0.07546233,1.542962,0.5559343
514.7371,-0.13674,1.573816,0.58423
515.7375,0.01570553,1.594583,0.8014566
516.7386,0.2270081,1.597882,0.7527627
517.7374,0.2838143,1.601552,0.702152
518.7379,0.2871598,1.597288,0.6791762
519.7388,0.2824043,1.594808,0.6795703
520.7397,0.2048347,1.577993,0.7303765
521.7374,0.2635311,1.595128,0.7014364
522.738,0.315637,1.602753,0.6850339
523.7386,0.4283939,1.576748,0.5155167
524.7374,0.7170716,1.584108,0.1690296
525.7388,0.7599907,1.58506,-0.2063782
526.7382,0.8020884,1.597611,-0.3622804
527.7395,0.7622375,1.576069,-0.4404961
528.7379,0.8013034,1.611323,-0.3873596
529.7396,0.8362315,1.612791,-0.4298605
530.7393,0.8003182,1.583156,-0.3605038
531.7393,0.8197963,1.581202,-0.2525838
532.7394,0.8999767,1.583574,0.0274576
533.7395,0.7185305,1.590993,-0.1349808
534.7372,0.6256954,1.592568,-0.1671335
535.7374,0.5533012,1.570771,0.260511
536.7388,0.3363543,1.572557,0.5657374
537.739,0.2614428,1.56171,0.6201814
538.7396,0.2584695,1.558921,0.7441586
539.7396,0.299328,1.615496,0.701436
540.7371,0.389609,1.60825,0.634361
541.738,0.3589163,1.615819,0.6635063
542.7395,0.3359129,1.622867,0.7208446
543.7372,0.4530249,1.568514,0.7398591
544.7372,0.4343312,1.553053,0.784884
545.7387,0.1214487,1.609591,0.8803852
546.7378,-0.1020142,1.59015,0.7823341
547.7388,0.3747787,1.612391,0.8883687
548.7391,0.9399891,1.615908,0.7913294
549.7391,1.110259,1.627218,0.8303202
550.7372,0.9907553,1.636407,0.8361211
551.7379,0.988067,1.618877,0.7494437
552.7394,1.022375,1.60736,0.355449
553.7385,0.8293633,1.623191,-0.1307827
554.7384,0.9911749,1.616914,-0.06084938
555.7374,1.317324,1.607728,0.04305569
556.7379,1.318572,1.609301,0.03934102
557.7377,1.220863,1.608724,0.02006015
558.7391,1.051832,1.618452,-0.07581259
559.7385,1.001382,1.612118,0.04431441
560.7372,0.8015036,1.609869,0.01077945
561.7379,0.7926706,1.616373,0.003478927
562.737,0.7532057,1.597066,0.009742673
563.737,0.7545725,1.614329,-0.02025151
564.7375,0.7348545,1.616404,-0.07444765
565.7385,0.5835482,1.606205,-0.06511664
566.739,0.5767611,1.606811,-0.06449042
567.7386,0.7604985,1.63006,0.007836776
568.7383,1.002955,1.628572,0.2767195
569.7386,1.154514,1.615572,0.2077273
570.7383,1.158586,1.626302,0.1985182
571.7379,1.16424,1.618853,0.1831317
572.7385,1.204325,1.62404,0.170465
573.7391,1.19943,1.612071,0.2025504
574.7389,1.170616,1.59663,0.1554991
