362.9114,-0.9703627,0.5879689,-0.8164523
363.9114,-0.967695,0.5619808,-0.8577126
364.9105,-0.6450874,0.9751064,-0.7266146
365.9104,-0.6663871,1.224775,-0.2306589
366.9106,-0.7205154,0.9911882,-0.05060884
367.9099,-0.8198064,1.261947,-0.07594979
368.9095,-0.6375411,1.388266,0.1136397
369.9095,-0.3140787,1.430242,0.4158793
370.9115,-0.1656933,1.425649,0.5410267
371.9106,-0.09680115,1.49891,0.6762143
372.9097,-0.01879926,1.343059,0.6055121
373.9091,-0.09823804,1.405027,0.8666353
374.9089,-0.05334494,1.464739,0.7071794
375.9103,0.08111317,1.478966,0.8195184
376.9099,0.03357613,1.357886,0.6557943
377.9115,-0.05985589,1.337515,0.6287954
378.9101,-0.1499013,1.342329,0.6354396
379.9109,-0.1086831,1.508951,0.6928294
380.9099,-0.08621181,1.534153,0.7277654
381.9111,-0.07962494,1.511434,0.704129
382.9097,-0.09712221,1.345252,0.6557388
383.9104,-0.06312516,1.32922,0.6258727
384.9114,-0.226813,1.394664,0.7772136
385.9101,-0.530314,1.399454,0.7829636
386.9099,-0.983323,1.220746,1.149195
387.9112,-1.094671,1.085023,1.181946
388.9119,-0.7858525,1.317241,1.00705
389.9134,-0.4077691,1.458651,0.7152904
390.9111,-0.2413106,1.464939,0.5935678
391.9095,-0.3134588,1.539488,0.7094139
392.9112,-0.2490453,1.395052,0.81226
393.9112,-0.2602218,1.392884,0.6376969
394.9095,-0.2214973,1.476005,0.7459602
395.9099,-0.1475302,1.394653,0.7471492
396.9089,-0.1038421,1.351088,0.8848187
397.909,-0.07428068,1.362638,0.9348957
398.911,0.1042783,1.372619,0.6714807
399.9097,0.4579126,1.331288,0.5083048
400.9089,0.5513833,1.307687,0.3477146
401.9098,0.3686853,1.291646,0.446538
402.9089,0.3258559,1.37627,0.5644953
403.9107,0.34819,1.420971,0.5728101
404.9109,0.5509889,1.35822,0.4049978
405.9092,0.5881982,1.323398,0.2286046
406.909,0.7131271,1.248377,0.08418858
407.9089,0.5945524,1.39405,0.3214049
408.9118,0.2510299,1.367144,0.4994179
409.9105,-0.1282445,1.472016,0.5005399
410.9106,-0.2176903,1.441215,0.5453648
411.9117,-0.3704022,1.537038,0.528542
412.9102,-0.4131141,1.517723,0.4745001
413.9101,-0.4263803,1.525859,0.4491042
414.9209,-0.4035434,1.435577,0.3525431
415.9112,-0.3338566,1.285888,0.2968583
416.9102,-0.2025769,1.337303,0.5813617
417.9093,-0.562354,1.306699,0.8781794
418.9097,-0.607888,1.296488,0.8632238
419.9108,-0.6089256,1.332284,1.05292
420.9111,-0.5086306,1.359077,1.009076
421.91,-0.5033187,1.358369,0.8713692
422.9106,-0.2852955,1.407634,0.8134181
423.9095,-0.3434322,1.495543,0.8743873
424.9106,-0.3246154,1.485641,0.9923851
425.9105,-0.3053169,1.498481,0.8792506
426.9117,-0.3890419,1.39578,0.7282224
427.9116,-0.4389533,1.384319,0.6732625
428.9112,-0.3762954,1.502563,0.7849693
429.9091,-0.446521,1.536281,0.7678481
430.909,-0.4142425,1.51714,0.7705516
431.9107,-0.5686706,1.341404,0.9221657
432.9106,-0.6528863,1.297265,0.8572453
433.9091,-0.8202992,0.7817443,0.9614106
434.9093,-0.5778332,1.451589,0.8899516
435.9104,-0.2995622,1.53056,0.8678631
436.9117,-0.3412247,1.552407,0.7477427
437.9106,-0.4712708,1.432046,1.014267
438.9106,-0.5569224,1.384872,1.083451
439.9109,-0.328133,1.400166,0.7770904
440.911,-0.346545,1.458838,0.8188586
441.9089,-0.2989892,1.351216,0.7788733
442.9096,-0.1555741,1.07232,0.5298406
443.9106,-0.1578822,0.7399358,0.505692
444.9111,-0.1639176,0.7036098,0.4707683
445.9108,-0.1321582,0.7027993,0.5076679
446.9115,-0.1499545,0.7214733,0.5192076
447.9099,-0.1685207,0.7271329,0.5124818
448.9098,-0.1899864,0.7192363,0.4928761
449.9112,-0.1798614,0.7139609,0.4840067
450.909,-0.1898583,0.7141367,0.4796387
451.9091,-0.2079412,0.7103611,0.4763257
452.9117,-0.2025794,0.7055976,0.481851
453.911,-0.1744308,0.7729835,0.5311247
454.9096,-0.2958415,0.733176,0.4902697
455.9103,-0.2942279,0.7102722,0.5100361
456.9113,-0.3118361,0.9391041,0.5600362
457.9112,-0.330654,1.446015,0.4951714
458.9106,-0.4914004,1.422566,0.2536904
459.9103,-0.3385794,1.195821,0.4142708
460.9091,-0.3033828,0.7940675,0.3609371
461.9106,-0.3612561,0.6594043,0.4170744
462.9097,-0.3173762,0.639475,0.4095341
463.9103,-0.3436599,0.7222909,0.4349618
464.9111,-0.4001518,0.7792257,0.4100888
465.91,-0.3788691,0.7561451,0.4151685
466.9115,-0.3877904,0.765506,0.4171062
467.9106,-0.3582028,0.7421358,0.4240449
468.9098,-0.3262857,0.7618142,0.4395549
469.9102,-0.3451619,0.7867831,0.436636
470.9105,-0.3508179,0.7743005,0.4319887
471.9104,-0.3478214,0.7744177,0.4213585
472.91,-0.3468775,0.7872535,0.4352485
473.9094,-0.3485547,0.6993016,0.4063025
474.9091,-0.2965189,0.6010225,0.35812
475.9104,-0.3513048,0.6175925,0.3313769
476.9089,-0.3831398,0.6112101,0.3292503
477.9096,-0.3575655,0.717214,0.3834575
478.9107,-0.376004,0.7727229,0.4302783
479.9094,-0.3864327,0.7401618,0.4800881
480.9094,-0.3901866,0.7440907,0.4547907
481.9103,-0.3821921,0.7230561,0.4367639
482.9105,-0.3826959,0.7171417,0.4422956
483.9095,-0.4183214,0.7512652,0.4358096
484.9115,-0.4166484,0.7191381,0.4395602
485.9097,-0.415887,0.735479,0.4443323
486.91,-0.3986584,0.8396658,0.456948
487.9097,-0.3996109,1.431134,0.5857184
488.9113,-0.5341124,1.548687,0.5939168
489.9107,-0.521062,1.484777,0.4749918
490.9092,-0.494976,1.425085,0.4682937
491.9101,-0.438784,1.463343,0.5554701
492.9091,-0.3722424,1.118103,0.3694753
493.9097,-0.365133,0.6781098,0.3689703
494.9101,-0.3553109,0.6901928,0.4367197
495.9096,-0.3850692,0.68402,0.4241868
496.9103,-0.4109239,0.6853669,0.3918539
497.9104,-0.4129094,0.7084779,0.4121488
498.9118,-0.3310635,0.9760932,0.3207245
499.9106,-0.03519943,1.02078,0.2466171
500.911,0.08324499,0.9908589,0.1172983
501.9099,0.1915448,0.9428037,0.04110173
502.9117,0.251686,0.6955218,0.1175571
503.9106,0.2707151,0.6316106,0.1377137
504.9098,0.2450315,0.6465195,0.3100253
505.909,0.2921432,0.7222766,0.1339655
506.9094,0.2854172,0.7311748,0.1280083
507.9098,0.2950165,0.7424511,0.136903
508.9095,0.3045608,0.8301282,0.1418772
509.9096,0.397573,0.9559444,0.1874639
510.9097,0.3851344,1.355288,0.1907876
511.9102,0.4981371,1.547374,0.1661959
512.9102,0.4827605,1.544699,0.1400104
513.9095,0.5520572,1.546497,0.1509697
514.9106,0.5648689,1.511808,0.1624735
515.9113,0.559617,1.513391,0.1647636
516.9091,0.5350627,1.494383,0.1514156
517.9094,0.3698911,1.296415,0.1765458
518.9117,0.3236272,1.319157,0.3064511
519.9103,0.2648578,1.23466,0.3814133
520.9089,0.1119034,0.8904857,0.269952
521.9089,0.1153678,0.6087595,0.1987274
522.9106,0.1359113,0.6138876,0.2080223
523.9111,0.1345896,0.5772455,0.1803896
524.9106,0.1555741,0.6413062,0.1839557
525.9108,0.1725323,1.162182,0.2202964
526.9108,0.08441893,1.005742,0.2336111
527.9091,0.08025942,0.981523,0.1996333
528.9108,0.06900832,0.9387444,0.1861099
529.9089,0.07713301,0.9632525,0.206195
530.9097,0.379642,1.482063,0.2898296
531.9097,0.5516599,1.503935,0.1471961
532.9094,0.5270519,1.511232,0.1347329
533.9101,0.6131513,1.504432,0.009991608
534.9101,0.5929841,1.502983,0.003458735
535.9105,0.6190578,1.497543,-0.05337716
536.9219,0.5953812,1.494003,-0.0298184
537.9092,0.5850696,1.493651,-0.04524218
538.9096,0.6230117,1.495167,-0.06384043
539.911,0.6410986,1.48813,-0.09273189
540.9091,0.6777723,1.489901,-0.2181876
541.9113,0.6998621,1.48824,-0.2527361
542.9106,0.7013487,1.491371,-0.2461673
543.9109,0.6322299,1.503794,-0.1247778
544.9089,0.5929971,1.498655,-0.06052247
545.9106,0.574129,1.495143,-0.02168774
546.9099,0.6315752,1.495064,-0.1097413
547.9117,0.6897178,1.487172,-0.2691648
548.9089,0.6774081,1.498192,-0.2134625
549.9094,0.4377636,1.497133,0.2009108
550.9106,0.2142983,1.492903,0.2053806
551.9089,0.1880564,1.486414,0.1675612
552.9093,0.2030121,1.488865,0.1581412
553.9092,0.4532153,1.489506,0.2124428
554.9096,0.4347103,1.466929,0.4115047
555.9108,0.5219636,1.486549,0.297643
556.9097,0.549831,1.516302,0.2683915
557.909,0.4740727,1.421522,0.294584
558.9095,0.1455333,1.339037,0.3132966
559.9101,0.1508842,1.391027,0.3072478
560.9097,0.6595018,1.39571,0.08911158
561.9101,0.6641245,1.443324,-0.1733373
562.9111,0.7493868,1.452578,-0.3130361
563.9102,0.6290889,1.529537,-0.3828994
564.9097,0.5035326,1.531114,-0.5126416
565.9108,0.5591062,1.268974,-0.6331787
566.91,0.7725629,1.265281,-0.543622
567.9101,0.6569486,1.484302,-0.4351555
568.9103,0.6378345,1.354122,-0.3607737
569.9093,0.7065859,1.435788,-0.2967378
570.9101,0.7285464,1.478066,-0.5130218
571.9106,0.7111317,1.457847,-0.286841
572.9097,0.5488039,1.413997,0.0300603
573.9103,0.4067396,1.505583,0.2448643
574.9161,0.2468155,1.505194,0.3635656
575.9111,0.2093763,1.469341,0.3640263
576.9108,0.1511749,1.473104,0.3522217
577.9093,0.2893563,1.511168,0.3534884
578.9092,0.3805279,1.50601,0.3564098
579.9102,0.3766633,1.539447,0.3690893
580.9111,0.3521337,1.547228,0.3875113
581.9094,0.2427854,1.556276,0.389944
582.9097,0.6476651,1.513512,0.2059026
583.9107,0.7015224,1.49807,-0.1213872
584.9105,0.7033886,1.502814,-0.2288017
585.91,0.6332675,1.506788,-0.1523549
586.9106,0.6357779,1.501422,-0.1471445
587.9116,0.6855143,1.524894,-0.09165321
588.9105,0.5068765,1.503487,0.1870186
589.9097,0.3704035,1.526549,0.3292628
590.9117,0.3403079,1.493885,0.2948521
591.9095,0.3479669,1.514493,0.3425915
592.9095,0.2481449,1.513002,0.3512881
593.9095,0.04560257,1.483116,0.3292789
594.9112,0.07458331,1.538268,0.2344572
595.9095,0.01291549,1.544568,0.1162911
596.9105,0.006695928,1.531973,0.1641466
597.9092,-0.009506362,1.532118,0.1787693
598.9102,-0.06284057,1.539981,0.2076397
599.9113,0.08441199,1.518995,0.2452709
600.9104,-0.1269302,1.524,0.2674624
601.9092,-0.02577176,1.485509,0.4329524
602.9119,-0.02987871,1.425241,0.332389
603.9102,-0.1146851,1.498846,0.1655851
604.9116,-0.2060325,1.533553,0.1889484
605.9113,-0.2633066,1.456454,0.09940017
606.9117,-0.3427726,1.450662,-0.08197398
607.9111,-0.3513048,1.483603,-0.17004
608.9095,-0.1029361,1.346767,0.1793975
609.9094,-0.2095251,1.414466,0.05607687
610.9104,-0.4660032,1.44401,-0.2848096
611.9099,-0.3358462,1.26999,-0.3075305
612.9097,-0.3428558,1.447968,-0.3639205
613.9105,-0.2681689,1.458446,-0.5030473
614.9095,-0.04107639,1.222708,-0.7933506
615.9111,0.1805047,0.6663268,-0.7361142
616.9095,0.09914578,0.7913125,-0.7426228
617.9097,-0.1423157,1.444033,-0.8585431
618.9107,-0.3406035,1.515256,-0.7438145
619.9106,-0.3897982,1.441545,-0.6975406
620.9109,-0.5817699,1.337136,-0.7501117
621.9096,-0.4652196,1.522238,-0.78359
622.9099,-0.3743965,1.531566,-0.8324556
623.9117,-0.4576056,1.435344,-0.7184712
624.9096,-0.5126082,1.499562,-0.668869
625.9097,-0.4243563,1.491496,-0.4990152
626.9106,-0.3932393,1.494934,-0.3230209
627.9104,-0.2302251,1.471045,-0.05875068
628.91,-0.1657083,1.475246,0.07979785
629.9116,-0.2578667,1.484671,0.09628157
630.9095,-0.3333309,1.53291,0.02511282
631.9099,-0.3305499,1.528918,0.08237243
632.9109,-0.3624298,1.537317,0.04481096
633.9104,-0.3513848,1.542038,0.05428988
634.9111,-0.2423888,1.479336,0.08891629
635.9094,-0.1681612,1.463643,0.1474104
636.9116,-0.1113702,1.442925,0.1684953
637.9097,-0.05268927,1.337039,-0.09636833
638.9109,-0.008110659,0.9879448,-0.3631332
639.9115,-0.03328141,0.6633567,-0.3732963
640.9116,-0.03956391,0.6522515,-0.3668161
641.9118,-0.004895298,0.6763416,-0.3536278
642.9105,0.03662553,0.8965661,-0.3423095
643.9107,0.1443146,1.298887,-0.04266466
644.9111,0.05272722,1.052623,-0.08943953
645.9111,0.05592101,1.355852,0.04926137
646.9116,0.01707416,1.518949,0.1822397
647.9094,0.004963557,1.53528,0.1587674
648.9112,0.07199473,1.476394,0.1448088
649.9108,0.07797381,1.505754,0.1645563
650.9104,0.1222571,1.52429,0.1259631
651.9102,-0.02901808,1.529393,0.03993399
652.9093,-0.1812982,1.54842,-0.1287293
653.9117,-0.05420108,1.522596,0.009350602
654.9114,0.1221288,1.516186,0.07250433
655.9105,0.09280898,1.573709,0.1499629
656.9099,-0.008557032,1.445457,0.02656731
657.9118,-0.01659278,1.476653,-0.009510677
658.9116,-0.01294784,1.461073,0.008123627
659.9108,-0.004181892,1.453715,0.04598397
660.9101,-0.004473585,1.572853,-0.01551074
661.9099,-0.1867969,0.9849071,-0.1019898
