329.7254,0.7632541,1.342458,0.009052098
330.7282,0.9918707,1.297143,-0.05441725
331.7256,1.550462,1.310106,-0.05183413
332.7272,1.695918,1.081576,0.44513
333.7271,1.621532,0.6884575,0.753157
334.7264,1.600883,0.6346061,0.7707788
335.7266,1.589764,0.6511654,0.7759115
336.7278,1.572436,0.6534528,0.7923719
337.7257,1.586517,0.672671,0.7788745
338.7263,1.589663,1.006295,0.6561816
339.7267,1.68465,1.228278,0.1189613
340.7258,1.306322,1.322516,-0.2239402
341.728,0.8006718,1.299555,-0.2324637
342.7258,0.2927771,1.132906,-0.126795
343.7282,0.1020763,0.9045141,0.005571687
344.728,0.1613447,0.8280135,0.1550684
345.7257,0.0914724,0.9196281,0.268189
346.7263,0.1244054,1.2346,0.4801273
347.7267,-0.03952101,1.328713,0.8282223
348.7267,-0.5586879,1.347369,0.8719882
349.7281,-0.7450849,1.260258,0.9364384
350.726,-1.173808,0.690075,1.106848
351.7265,-1.174823,0.7278044,1.083619
352.7261,-0.697315,1.084537,0.9298713
353.727,-0.4615535,1.283244,0.5995734
354.7265,-0.3150203,0.9091071,0.07005183
355.7273,-0.2852724,0.7207908,-0.02516394
356.7268,-0.2867928,0.7676767,-0.03923443
357.7261,-0.3170733,0.7219529,-0.08161563
358.7251,-0.3005311,0.8770184,-0.01772883
359.7256,-0.3308256,0.8654114,-0.02030114
360.7257,-0.337976,0.8658385,-0.03827327
361.7257,-0.350487,0.8915026,-0.001253743
362.7277,-0.3669917,0.8856025,0.02929424
363.7281,-0.3033231,0.7000885,-0.09396694
364.727,-0.3130629,0.7467001,-0.059167
365.7279,-0.2778765,0.9445571,0.402659
366.7258,-0.2943049,0.9219664,0.3704819
367.7251,-0.4515606,1.320739,0.4313316
368.7273,-0.5858485,1.374374,0.9262276
369.7277,-0.7923679,0.7216212,0.9831505
370.726,-0.8250384,0.7528132,1.002376
371.7256,-0.8371481,1.042195,0.869751
372.7261,-0.3985452,1.313154,0.6424661
373.7278,-0.4325813,1.33993,0.4715542
374.7251,-0.4737338,1.358308,0.3985471
375.7279,-0.2165222,1.328681,0.4577963
376.7276,0.06874843,1.257717,0.1772791
377.7283,-0.05502392,1.435257,0.5332005
378.7275,0.05782906,1.437978,0.6505086
379.7278,-0.2158732,1.394049,0.8197903
380.7256,-0.6886814,1.408475,0.9473153
381.7275,-1.041509,1.376739,1.189529
382.7258,-1.037782,1.404446,1.164749
383.726,-1.035632,1.397551,1.13542
384.7276,-0.9558644,1.445157,1.09643
385.7255,-0.4700527,1.362907,0.8801568
386.726,-0.1639617,1.159282,0.4979862
387.7281,0.07792662,0.8836497,0.3489482
388.7258,-0.09622474,1.054824,0.3704914
389.7268,-0.457933,1.360292,0.5769835
390.7254,-0.3718199,1.388273,0.5969181
391.7257,-0.1001762,1.342707,0.4666609
392.7281,-0.1169906,1.318375,0.411483
393.7271,-0.05586427,1.117099,0.415489
394.7268,0.001745403,1.099108,0.2267052
395.7283,-0.00477206,0.9768276,0.2298359
396.7255,-0.07882833,0.7463365,0.3905086
397.7268,-0.0816707,0.823059,0.542432
398.728,-0.1127769,0.8703715,0.5156158
399.7255,-0.07057517,0.8428189,0.4576672
400.7259,-0.02212469,0.6928824,0.3290938
401.7258,0.002136027,0.5950852,0.2494533
402.7256,-0.02238991,0.6348439,0.2771449
403.7273,0.02787769,0.6947581,0.3296985
404.7264,0.0393122,0.727834,0.3469304
405.7272,0.05749992,0.7458311,0.3631938
406.7275,0.04908236,0.6785705,0.3091511
407.7256,0.06130225,0.7581646,0.3952364
408.7255,0.03094759,1.193994,0.6343184
409.7265,-0.3234628,1.375412,0.6634385
410.7271,-0.3665511,1.407572,0.6495158
411.7276,-0.2769225,1.297879,0.8187565
412.728,0.07236474,1.227613,0.7453441
413.726,0.1789593,1.266152,0.5143122
414.7275,0.2648011,1.325025,0.5640036
415.7282,0.02222359,0.9934999,0.2271922
416.7272,-0.007820223,0.7923636,0.08641843
417.7259,0.1789996,0.9910871,0.2302225
418.7266,0.2366182,1.269205,0.3895846
419.7282,0.1063935,1.267569,0.1725929
420.7276,0.1138562,1.178884,0.09069856
421.7259,0.24649,1.296127,0.1107318
422.7272,0.2781839,1.189026,0.07034874
423.7278,0.2083745,1.178714,0.06795755
424.7253,-0.08547835,0.7973065,-0.0785289
425.7252,-0.1198468,0.7480693,-0.09217047
426.727,-0.1026913,0.765565,-0.1352685
427.7275,-0.05232074,0.7888183,-0.127235
428.7262,-0.05735761,0.780652,-0.1365785
429.7257,-0.08602671,0.7825924,-0.1298141
430.7274,-0.06066351,0.7842557,-0.1275958
431.7251,-0.07288031,0.7951854,-0.1234515
432.7271,-0.05766775,0.7916449,-0.1469073
433.7279,-0.03934956,0.7526249,-0.160282
434.7335,-0.05878491,0.7440393,-0.1500836
435.7281,-0.007197375,0.7668401,-0.1584509
436.7278,0.1552386,1.15216,0.1070819
437.7274,0.1586179,1.34548,0.4527244
438.7273,0.1867389,1.311504,0.4027339
439.7283,0.1470239,1.253914,0.1468229
440.7267,-0.2332051,0.9919609,0.01575612
441.7264,0.04518684,1.085482,-0.08298729
442.726,0.2100382,0.8782668,-0.4664779
443.7275,0.1684789,0.8551633,-0.510851
444.7264,0.07410157,1.233344,0.1288454
445.726,0.2268594,1.36977,0.128453
446.7271,0.04390249,1.298809,0.1208105
447.7254,0.2267511,1.232401,-0.1479886
448.726,0.2579607,0.886811,-0.4347706
449.7254,0.1274347,0.8566327,-0.4700019
450.7255,0.1400385,0.7491049,-0.5570648
451.7273,0.1716986,0.7654758,-0.5500945
452.7259,0.1452301,0.7476287,-0.5603917
453.7255,0.1480099,0.751762,-0.5230259
454.7252,0.1575159,0.7602225,-0.5452026
455.7277,0.1653707,0.7762253,-0.5264841
456.727,0.1758435,0.7743096,-0.5142497
457.7276,0.151192,0.8009205,-0.4752236
458.7275,0.1430874,0.7915949,-0.5102494
459.726,0.1538595,0.852365,-0.4653388
460.7272,0.2190685,0.8781373,-0.4983181
461.728,0.3266701,0.9152411,-0.5492755
462.7268,0.2801177,0.8855788,-0.5199257
463.7263,0.1813865,0.8319275,-0.4919202
464.7277,0.1651637,0.7316779,-0.5377228
465.7252,0.2191706,0.8230323,-0.5121846
466.7277,0.3108791,1.208593,-0.1622635
467.7251,0.3389019,1.299376,-0.04964394
468.7263,0.4303264,1.309586,-0.5234444
469.7265,0.07530969,1.410526,-0.9327041
470.7271,0.2481819,1.192191,-1.115867
471.7258,0.2364231,0.7180115,-0.9439991
472.727,0.161098,0.6388417,-1.008311
473.7269,0.2155501,0.5992175,-0.9846921
474.7271,0.1916256,0.6332305,-1.005065
475.7274,0.06892942,0.6595792,-0.9999452
476.7271,0.05625114,0.6452016,-0.9881663
477.7252,0.05808457,0.6893581,-1.020598
478.7263,0.0692371,1.220251,-1.115286
479.7277,0.1714845,1.359643,-0.9662846
480.7252,0.2983627,1.33491,-1.030196
481.7257,0.3152503,1.320943,-0.971857
482.7262,0.3331552,1.310963,-0.8755145
483.7263,0.2870767,1.309412,-0.9250451
484.7275,0.2853273,1.334415,-0.9439673
485.7277,0.2940033,1.324142,-0.9509425
486.7262,0.3004069,1.325234,-0.9361358
487.7252,0.3486257,1.318636,-0.8999503
488.7257,0.3553843,1.354091,-0.8870416
489.7273,0.4367445,1.452267,-0.9175793
490.7253,0.3583572,1.41716,-1.020133
491.7252,0.3558789,1.345923,-1.121203
492.7279,0.4566221,1.302578,-0.8416234
493.7254,0.4721222,1.27364,-0.3161543
494.7273,0.2402489,1.358373,0.04884019
495.7279,0.1715907,1.410601,0.3778012
496.7268,0.1174342,1.347322,0.5400135
497.7272,-0.07996093,1.334501,0.5230695
498.7267,-0.1133644,1.345423,0.5525293
499.7271,-0.125315,1.347736,0.5476224
500.728,-0.1079019,1.43658,0.5927917
501.7254,-0.1218838,1.414587,0.6000882
502.7281,-0.1450291,1.39342,0.5750306
503.7275,-0.1175374,1.463161,0.6265065
504.7262,-0.1140045,1.467366,0.6272326
505.7269,-0.1139949,1.443532,0.5904115
506.726,-0.1318763,1.425797,0.5737419
507.7279,-0.07322386,1.277261,0.3485948
508.7258,-0.0247009,0.8932338,0.1165745
509.7263,-0.009542168,0.8383133,0.1071054
510.7257,0.005801634,0.8489758,0.06440611
511.7259,-0.01887013,1.035302,0.09919602
512.7263,-0.06111262,1.246443,0.1015203
513.7279,0.01843519,1.420194,0.1016589
514.7266,0.0950474,1.454434,0.1682197
515.7258,0.08249503,1.469859,0.1916259
516.726,0.07456968,1.474537,0.1874076
517.7254,0.05573501,1.475925,0.1889406
518.7252,0.04053742,1.487112,0.1993546
519.7282,0.044189,1.477439,0.182586
520.7256,0.05069898,1.482241,0.1634321
521.7279,0.0382519,1.467883,0.1240526
522.7252,0.03933683,1.461489,0.07026771
523.7274,0.06506567,1.459566,0.05016777
524.7264,0.03774082,1.469684,0.3111208
525.7264,0.03246692,1.481013,0.5889288
526.7264,-0.04674065,1.486188,0.650799
527.7278,-0.03052422,1.445724,0.6297932
528.7278,-0.04644507,1.451037,0.6117805
529.7271,-0.02974906,1.462733,0.5052485
530.7272,0.1029716,1.470003,0.04107744
531.7264,0.2261868,1.47359,-0.3360374
532.7269,0.1338776,1.475326,-0.2451731
