407.2081,0.9979072,1.463229,-0.2272898
408.2061,0.9362139,1.419557,-0.1955991
409.2086,0.6617769,1.246647,-0.1222178
410.2087,0.5794227,1.165403,-0.1636679
411.2065,0.5000526,1.109142,-0.1738314
412.2085,0.3151922,0.8587836,-0.2247399
413.2075,0.357753,0.8106928,-0.2131488
414.2084,0.4901677,0.7745721,-0.1576298
415.2074,0.5350851,0.9177349,-0.1425802
416.2059,0.7943455,1.300481,-0.2276808
417.2068,1.026179,1.398484,-0.3247489
418.2073,1.021484,1.420651,-0.2740436
419.2069,1.008037,1.422973,-0.2650689
420.2087,0.9868345,1.404466,-0.2585324
421.2068,0.9734243,1.433826,-0.2548554
422.2061,0.932245,1.39498,-0.228298
423.2078,0.7570857,1.390495,-0.1307467
424.207,0.5424835,1.041879,-0.1880519
425.2077,0.5470498,0.8007053,-0.1740993
426.2065,0.5401922,0.7111853,-0.219609
427.2066,0.576486,0.7729237,-0.1977251
428.2062,0.5850258,0.7774194,-0.1863622
429.2082,0.6503866,1.039931,-0.1531217
430.2065,0.8829327,1.375533,-0.20649
431.2065,1.355125,1.434134,-0.1243379
432.2081,1.360085,1.473929,-0.1360376
433.2069,1.351968,1.468439,-0.1324756
434.2076,1.203046,1.445333,-0.2406773
435.2081,1.387782,1.44953,-0.3218729
436.209,1.659818,1.453202,-0.6345914
437.2061,1.621804,1.460704,-0.9626885
438.2074,1.635449,1.414805,-0.9234845
439.206,1.458569,1.325285,-0.8247411
440.2072,1.696685,1.498464,-0.7621785
441.2073,1.72269,1.504828,-0.6081305
442.2075,1.607106,1.491428,-0.3293962
443.2078,1.405082,1.470562,-0.3223341
444.2086,1.416905,1.472212,-0.2630098
445.2083,1.358257,1.492118,-0.2829374
446.2064,1.328067,1.491393,-0.3279522
447.2084,0.992459,1.41054,-0.1314467
448.2068,0.789262,1.424583,-0.2698943
449.2074,0.9947609,1.454764,-0.1904249
450.2086,0.7566006,1.455954,-0.2708756
451.2073,0.3579251,1.466797,-0.4588202
452.2087,0.2699988,1.441138,-0.4790349
453.209,-0.04936565,1.392303,-0.5023602
454.2083,-0.3972295,1.278555,-0.4138594
455.208,-0.3898727,1.402891,-0.5918229
456.2082,-0.4892884,1.410348,-0.6278753
457.2061,-0.6882722,1.051134,-0.3738019
458.2082,-0.7114156,0.8393586,-0.3312522
459.2082,-0.6784827,0.8504705,-0.389809
460.2063,-0.6878873,0.8021587,-0.368519
461.2069,-0.6738855,0.7841476,-0.3585603
462.2079,-0.6626006,0.7434621,-0.3340367
463.2076,-0.6542629,0.7530556,-0.3390344
464.2082,-0.6632735,1.303992,-0.596257
465.2077,-0.4717777,1.469897,-1.017067
466.2083,-0.2277804,1.442012,-1.104969
467.208,-0.4190916,1.46197,-0.9712831
468.2083,-0.4362307,1.483593,-0.9652602
469.2069,-0.1849388,1.501469,-0.836696
470.2082,-0.267008,1.415194,-0.5500965
471.208,-0.2374908,1.431063,-0.5186896
472.208,0.211039,1.444477,-0.5152651
473.2083,0.7393513,1.449165,-0.3282996
474.2089,1.393485,1.44064,0.007386493
475.2064,1.637867,1.472377,0.1441642
476.2079,1.764748,1.412825,0.3878126
477.2064,1.774553,0.728687,0.8405454
478.2068,1.830166,0.9628496,0.6434198
479.2076,1.459523,1.379909,-0.03645255
480.2076,1.023556,1.442393,0.1253921
481.2066,0.5839186,1.44503,0.272735
482.2086,0.2415273,1.413242,-0.06386319
483.2076,-0.07006529,1.429871,-0.5400144
484.2085,-0.3030933,1.450232,-0.9382722
485.208,-0.5823995,1.457898,-1.119576
486.206,-0.608856,1.450811,-1.105439
487.2088,-0.6061986,1.441533,-1.068166
488.2071,-0.5712542,1.447281,-1.048707
489.2069,-0.5091219,1.43671,-1.009354
490.2071,-0.5406927,1.420459,-0.9044965
491.2085,-0.2674362,1.475387,-0.9718813
492.2067,-0.1293683,1.50468,-1.026947
493.2081,-0.1592924,1.503913,-1.026723
494.206,-0.07569132,1.413056,-0.9339021
495.2072,-0.1747429,1.425999,-0.8263938
496.2087,-0.08895759,1.442725,-0.8634766
497.2079,-0.06200753,1.423203,-0.8403715
498.2088,-0.3256094,1.38598,-0.7196577
499.208,-0.4864276,1.293177,-0.5441847
500.2081,-0.700675,1.198053,-0.4241815
501.2073,-0.6503105,0.8539956,-0.2275818
502.2082,-0.6558564,0.6813635,-0.2116132
503.2077,-0.6157902,0.9384486,-0.2894118
504.2075,-0.2919533,1.450168,-0.9566479
505.2061,0.001332787,1.435591,-1.03163
506.2066,0.07225636,1.413806,-0.8822644
507.2087,0.1455406,1.510974,-0.9674019
508.2071,-0.4984899,1.364073,-0.9895468
509.2081,-0.9062762,0.9665151,-0.9250202
510.2078,-0.7624433,1.223809,-0.8182327
511.2073,-0.1694533,1.404588,-0.9068382
512.2081,-0.1782974,1.255178,-0.5010067
513.2065,-0.2101382,0.8706678,-0.1963996
514.2065,-0.2427153,0.7973297,-0.2230722
515.2078,-0.2204358,1.15603,-0.4428024
516.2087,-0.138924,1.116227,-0.4810426
517.2077,-0.1102269,0.7764763,-0.3555371
518.2081,-0.06957471,0.671078,-0.3444789
519.2061,-0.06956234,0.6680379,-0.3359932
520.2072,-0.1497273,0.7096959,-0.3838409
521.2081,-0.1344407,0.7415887,-0.4081345
522.2076,-0.1928321,0.7077898,-0.4163482
523.2078,-0.1923039,0.7082702,-0.4029518
524.2075,-0.1737829,0.8567101,-0.3907937
525.206,-0.02261034,1.390222,-0.7961931
526.2084,0.1284011,1.438436,-0.9168933
527.2075,0.5610545,1.399646,-0.9738991
528.2068,0.2724499,1.33101,-0.8967305
529.2078,0.2297601,1.009505,-0.7810081
530.2083,0.1850473,0.7257977,-0.7967452
531.2083,0.04491957,1.373302,-1.071132
532.2065,-0.2153594,1.455786,-1.356511
533.2061,0.0002261454,1.396874,-1.263737
534.2076,0.271054,1.209378,-0.9964143
535.2077,0.2962152,1.078098,-0.8476343
536.2082,0.4204516,0.9533629,-0.7868693
537.2077,0.1504254,1.394092,-1.120289
538.2086,-0.5722045,1.288109,-1.056115
539.2073,-0.9135149,0.9793431,-0.9198185
540.2088,-0.6322438,1.127288,-1.01331
541.2059,-0.1944331,0.9916363,-0.9719034
542.2078,-0.2017161,1.47321,-1.258092
543.2074,0.1739566,1.384307,-1.180945
544.2063,0.3923911,1.426504,-1.049753
545.2059,0.3417491,1.399886,-0.574895
546.2084,0.4605572,1.429941,-0.1868174
547.2074,0.3903373,1.409123,0.2736176
548.2067,0.2437592,1.408534,0.601684
549.2072,0.1432234,1.381261,0.6576422
550.2085,-0.01609524,1.371049,0.7129406
551.2063,-0.06315237,1.379169,0.7345289
552.2077,0.1372933,1.482604,0.7333032
553.2084,0.2825733,1.412354,0.539659
554.2075,-0.09302546,1.420214,0.7107689
555.2082,-0.4759253,1.48077,0.8997942
556.2076,-1.062882,1.126122,1.193875
557.2086,-1.196023,0.9606957,1.235489
558.2074,-1.238141,0.9016926,1.249842
559.2086,-1.215818,0.8426331,1.177507
560.2061,-1.212273,0.8565936,1.141175
561.2067,-1.197689,0.8727785,1.113715
562.2076,-1.16811,0.9153581,1.080436
563.2065,-1.157397,0.8850591,1.131485
564.2073,-1.165615,0.8877035,1.124826
565.2085,-1.193484,0.8743382,1.115296
566.2078,-1.077861,1.333931,1.088323
567.2083,-1.136386,1.122137,1.155967
568.2073,-1.239587,0.8390068,1.116299
569.2086,-1.237518,0.8311389,1.122566
570.2067,-1.248964,0.8429313,1.122435
571.2074,-1.242496,0.8420603,1.107322
572.2067,-1.236702,0.8281412,1.11305
573.2059,-1.070731,1.291307,1.027607
574.2078,-0.789245,1.409707,0.6270781
575.2084,-0.6489655,1.380769,0.5307654
576.2076,-0.5051392,1.005911,0.3045905
577.2079,-0.4310488,0.7603005,0.3091632
578.2087,-0.4557945,0.7577929,0.3121194
579.207,-0.4604889,1.195,0.4146996
580.207,-0.8920658,1.443069,0.6633275
581.2064,-0.9205045,1.462535,0.8167143
582.2081,-0.8759893,1.450595,0.7510095
583.2085,-0.8338379,1.448009,0.6679858
584.2082,-0.4812918,1.422683,0.7807742
585.2069,-0.9027217,1.45648,0.7158293
586.2073,-0.8001297,1.484128,0.825562
587.2061,-0.9188076,1.460412,0.786225
588.2061,-0.9777246,1.460982,0.5458608
589.2079,-0.965922,1.473277,0.62076
590.2069,-1.001266,1.450889,0.6444822
591.2064,-0.8628467,1.436127,0.5504645
592.2075,-0.705586,1.487126,0.68155
593.2084,-0.8117921,1.541247,0.7683548
594.2073,-0.3772168,1.401441,0.6303267
595.2084,-0.2329237,1.273137,0.5009456
596.2068,-0.2248271,1.343639,0.5476069
597.2062,-0.4638409,1.501324,0.5765983
598.2084,-0.4763403,1.513527,0.5742177
599.2072,-0.5275133,1.507223,0.5455482
600.2089,-0.5993943,1.517449,0.5435969
601.209,-0.6499025,1.520611,0.6736421
602.2092,-0.7664861,1.520886,0.6332861
603.2088,-0.5454169,1.526767,0.5875559
604.2068,-0.4351584,1.501781,0.5733779
605.2089,-0.4906662,1.563018,0.5630351
606.207,-0.3306643,1.537441,0.4870324
