508.3226,-0.2549818,1.205514,-0.9577134
509.3239,-0.2439603,1.291606,-0.8339281
510.3237,-0.2509027,1.245354,-0.9275609
511.3238,-0.264605,1.184451,-1.03404
512.3212,-0.1867098,1.287001,-0.9832951
513.3224,-0.09740201,1.34024,-1.030929
514.3217,-0.1795405,1.377383,-0.7138061
515.322,-0.2475457,1.317569,-0.5482906
516.3228,-0.4067284,1.272544,-0.4390321
517.3223,-0.4885454,1.296459,-0.5070317
518.3229,-0.6872805,1.30192,-0.3049936
519.3212,-0.6496893,1.307914,-0.352702
520.3218,-0.6287976,1.291612,-0.6822124
521.3225,-0.5522106,0.9180026,-0.9230931
522.3219,-0.5250556,0.8250362,-0.9618425
523.3235,-0.5252758,0.9285396,-0.9103476
524.324,-0.6012319,1.143148,-0.7175875
525.3229,-0.5488931,0.9081587,-0.865702
526.3211,-0.6105314,1.156088,-0.6050375
527.3221,-0.6597292,1.299804,-0.4858982
528.3236,-0.6323563,1.311546,-0.333068
529.3237,-0.5757312,1.347132,0.05749128
530.3239,-0.3924725,1.357542,0.2744083
531.3221,-0.2444025,1.332626,0.4573119
532.3232,-0.1935062,1.270579,0.5218949
533.3224,-0.1157785,0.9714183,0.4926512
534.3214,-0.06898817,0.8699402,0.4413149
535.323,-0.03951618,1.189815,0.5246059
536.3232,-0.1468693,1.307216,0.6506032
537.3224,-0.04602318,1.282735,0.6514988
538.323,-0.222374,1.379078,0.6658679
539.3235,-0.09476691,1.389358,0.7324765
540.3211,-0.2288997,1.346653,0.5569206
541.3234,-0.08866834,1.305421,0.5795336
542.3232,-0.09767009,1.311404,0.5675984
543.3237,-0.03242486,1.300599,0.6696162
544.3215,-0.05591363,1.310375,0.6762476
545.324,-0.006672201,1.316072,0.6936927
546.3232,0.0605211,1.315355,0.6999077
547.3223,0.02171557,1.322147,0.7205119
548.3237,0.0122105,1.325408,0.7082539
549.3221,0.0981103,1.312536,0.6861968
550.3226,0.05128592,1.33686,0.7286336
551.3237,0.07059579,1.328035,0.7177534
552.3215,0.2500689,1.265682,0.574636
553.3217,0.3607215,1.203825,0.5941409
554.3231,0.2765892,1.226786,0.5653407
555.3214,0.4045795,1.292493,0.7104286
556.3219,0.3779744,1.31999,0.8004714
557.321,0.4096772,1.338049,0.8280377
558.3225,0.3899704,1.346079,0.8430923
559.3235,0.4061152,1.348747,0.8321615
560.3234,0.3955899,1.348855,0.8505086
561.3218,0.3787839,1.34994,0.8608666
562.3228,0.3615813,1.349187,0.8680007
563.322,0.358847,1.345131,0.8460394
564.3233,0.347306,1.342761,0.836995
565.3238,0.3493666,1.343575,0.8414328
566.3232,0.3464406,1.340902,0.8297057
567.324,0.3731766,1.032202,0.4779426
568.3226,0.3517766,0.8856226,0.3534681
569.3219,0.3431401,0.8907325,0.3373278
570.3234,0.33815,0.8586521,0.2708651
571.3216,0.3591634,0.7753654,0.2509155
572.3222,0.3645636,0.8395309,0.288849
573.3219,0.3399457,0.7818587,0.2456366
574.3235,0.3565577,0.8492563,0.2900802
575.3224,0.3500491,0.9118564,0.3511005
576.3217,0.2595226,0.8647723,0.3078118
577.3237,0.2778355,0.9580607,0.3499393
578.3239,0.3575884,1.120126,0.4413778
579.322,0.3526595,1.35212,0.8139827
580.3212,0.4460299,1.352132,0.7832681
581.3217,0.4969999,1.322309,0.7081003
582.3215,0.4387854,1.323408,0.7152219
583.3231,0.3964394,1.33037,0.7115476
584.3235,0.2540945,1.09203,0.4391233
585.3237,0.2499198,0.9800259,0.402906
586.3214,0.2498741,0.9624277,0.3966798
587.3217,0.2434772,0.9808057,0.3993918
588.3218,0.1149343,1.293332,0.571983
589.3223,0.04019795,1.351524,0.6885998
590.3228,-0.06252263,1.358475,0.821304
591.3237,-0.1620662,1.425638,0.747494
592.3231,-0.1644373,1.387598,0.7420366
593.3211,-0.1753649,1.384107,0.7354678
594.3225,-0.1895716,1.431461,0.7546996
595.3227,-0.1645857,1.35292,0.7538008
596.321,-0.03492254,1.150902,0.5015723
597.3214,-0.06737938,1.28793,0.5592955
598.3223,-0.06997712,1.159429,0.53828
599.3231,-0.06152633,1.195818,0.5954817
600.3232,0.05180942,1.138873,0.5941258
601.3215,0.07041657,1.112731,0.5834485
602.3212,0.05914349,1.193686,0.6058954
603.3239,-0.07382034,1.362827,0.8000792
604.3228,0.2140481,1.325995,0.7991363
605.3217,0.6694309,1.33181,0.9620938
606.3229,0.829271,1.377092,0.9930495
607.3237,0.965068,1.392789,0.8040116
608.321,0.9745288,1.391279,0.8420037
609.3224,1.032893,1.443354,0.8350465
610.3242,1.021264,1.426341,0.8475856
611.3217,1.001297,1.410845,0.8483608
612.3216,0.9791929,1.406835,0.8436351
613.322,0.9955121,1.417429,0.8395703
614.3238,0.9890594,1.405208,0.8336355
615.3218,1.00016,1.405445,0.8289675
616.3217,0.9985937,1.403434,0.8277188
617.3238,1.002554,1.394678,0.8057913
618.3218,0.9652092,1.377074,0.8359045
619.3229,0.9765595,1.365002,0.8498815
620.3221,0.9607305,1.360424,0.8360294
621.3214,0.9667292,1.357133,0.8182331
622.3235,0.9734604,1.356288,0.812231
623.3237,1.00115,1.39052,0.8478315
624.3221,1.011821,1.419023,0.8374166
625.3224,0.6433254,1.349944,0.849833
626.3232,0.6370276,1.39093,0.7933219
627.3237,0.6410395,1.416397,0.8565986
628.3215,0.6137511,1.419921,0.8368475
629.324,0.6380795,1.428214,0.856379
630.323,0.6768079,1.433175,0.8748323
631.323,0.6822736,1.43749,0.8778116
632.3237,0.6980892,1.396028,0.8495818
633.3215,0.8517254,1.366698,0.7600961
634.3228,0.9587993,1.414685,0.8631595
635.3231,0.9939191,1.40143,0.7634135
636.3223,0.7813355,1.31786,0.6194884
637.3229,0.7036065,1.265388,0.5898566
638.321,1.024801,1.33602,0.9907888
639.3236,1.015053,1.374674,1.044861
640.3229,1.105719,1.43451,0.959852
641.3231,1.179401,1.434262,0.8194579
642.3231,1.185513,1.427279,0.7561088
643.3226,1.178724,1.421913,0.730289
644.3241,1.201923,1.417775,0.7325292
645.3217,1.193073,1.421833,0.7335869
646.3219,1.19652,1.41719,0.8024094
647.3215,1.218234,1.437166,0.8171467
648.3212,1.257141,1.435215,0.9065756
649.3228,1.223552,1.421128,0.8680969
650.3235,1.234392,1.418461,0.9087661
651.3221,1.220388,1.438075,1.054791
652.3228,1.190547,1.429989,1.042279
653.3217,1.125673,1.3967,0.8332243
654.3215,0.7555869,1.307254,0.5654429
655.3214,0.5409024,1.262716,0.3866147
656.3226,0.5270593,1.418646,0.6789354
657.3231,0.5193135,1.412958,0.6349432
658.3231,0.4527122,1.43093,0.6004723
659.3225,0.4427741,1.433675,0.6020448
660.3223,0.4417572,1.434639,0.6056647
661.3218,0.4638852,1.428998,0.6111145
662.3235,0.504822,1.406251,0.684032
663.3214,0.4185,1.359105,0.6302236
664.3237,0.5167893,1.368917,0.5285605
665.3231,0.6649488,1.399837,0.5379519
666.3238,0.6546306,1.400245,0.5882025
667.3239,0.6155109,1.394189,0.4129503
668.3214,0.6158304,1.377879,0.3957392
669.3231,0.6223334,1.375436,0.3958205
670.3234,0.6113661,1.398259,0.4098829
671.3238,0.5581003,1.379923,0.5101925
672.3226,0.4779139,1.329297,0.3725183
673.3216,0.4011337,1.053213,0.2559314
674.3237,0.4459989,1.210907,0.3753826
675.3233,0.3915261,1.37966,0.705071
676.3234,0.4442992,1.443168,0.8094817
677.3229,0.3810814,1.448877,0.7805892
678.3224,0.411614,1.401505,0.7167959
679.3224,0.5077947,1.418846,0.7712015
680.3237,0.5000659,1.411877,0.7948213
681.3223,0.4959875,1.388481,0.7489507
682.3225,0.4870693,1.412241,0.776064
683.3235,0.3946008,1.447355,0.8035374
684.3235,0.2604718,1.455473,0.8103774
685.3231,0.2912602,1.373657,0.6791745
686.3221,0.3540159,1.377341,0.3882778
687.3214,0.4473827,1.249936,0.07131372
688.3233,0.5123105,1.261621,0.06505787
689.3238,0.5201703,1.334403,0.08872002
690.3215,0.4968145,1.338448,0.1013129
691.3217,0.554378,1.371428,0.1208436
692.3224,0.5619248,1.422411,0.2201632
693.3235,0.5633918,1.43591,0.2554017
694.3235,0.5781713,1.438374,0.2697805
695.3239,0.5745485,1.439782,0.2760749
696.3231,0.5992742,1.412754,0.2490188
697.323,0.5944949,1.425675,0.2712352
698.3214,0.5939585,1.433533,0.2779304
699.3223,0.5949271,1.438487,0.2926548
700.322,0.589821,1.438694,0.2966107
701.3232,0.5372076,1.439676,0.3398408
702.3228,0.2652119,1.424135,0.500586
703.3218,-0.1843653,1.446005,0.4803793
704.323,-0.2608292,1.354777,0.1531574
705.3478,-0.2559838,1.346443,0.1097151
706.3231,-0.2644981,1.354706,0.1887525
707.322,-0.4661223,1.420582,0.1321338
708.322,-0.3759675,1.422301,0.142668
709.3241,-0.4550555,1.438297,-0.05504121
710.3216,-0.4655297,1.435187,-0.09639277
711.3235,-0.2937514,1.351206,-0.02913378
712.3221,-0.03656104,1.157288,-0.0651804
713.3228,0.09565865,0.9412189,-0.2517048
714.3226,0.09794557,0.9547055,-0.244285
715.3235,0.09492595,0.9408358,-0.2570078
716.3225,0.07987607,0.9522601,-0.2476332
717.3232,0.06849675,0.9664754,-0.2439803
718.3214,0.07020597,0.9596173,-0.2519577
719.3232,0.0959131,0.9407178,-0.2357403
720.3231,0.130074,0.9142261,-0.1214938
721.3218,-0.03646776,1.156373,-0.05909067
722.3217,-0.3126665,1.339264,-0.01107184
723.3218,-0.3595949,1.34043,-0.044397
724.3227,-0.385143,1.342174,-0.01234458
725.3234,-0.2383746,1.307045,-0.2794827
726.3242,-0.1786367,1.275107,-0.3905411
727.3224,0.02481571,1.191728,-0.5091351
728.3225,-0.1590106,1.336812,-0.3967129
729.3228,-0.2011982,1.338545,-0.4227681
730.3226,-0.2690046,1.389202,-0.4269193
731.3238,-0.2728041,1.301627,-0.389486
732.3217,-0.3332814,1.250646,-0.2011043
733.324,-0.2065486,1.237957,0.2810364
734.3221,-0.05820396,1.010855,0.6281207
735.3223,-0.06379538,1.108126,0.5950467
736.3237,-0.04982321,1.19329,0.5164051
737.3229,-0.09644597,1.190593,0.6402883
738.3218,-0.1021808,1.188003,0.6349174
739.3215,-0.1007037,1.168066,0.6590492
740.3212,-0.1073978,1.187794,0.6438361
741.3216,-0.1219179,1.21243,0.6249619
742.3226,-0.1260247,1.212133,0.6670064
743.3221,-0.1214396,1.219855,0.5777725
744.3236,0.01546361,0.9908634,0.2359201
745.3221,0.03646722,0.9778592,0.2463965
746.3223,-0.01846776,1.159432,0.3657314
747.3215,0.1449978,1.304006,0.3437655
748.3239,0.2326173,1.294554,0.3313414
749.3253,0.166018,1.370787,0.3887823
750.3216,0.1572081,1.373763,0.4092864
751.3217,0.1428659,1.3889,0.3961856
752.3241,0.1610235,1.332326,0.3879369
753.323,0.1685297,1.292206,0.4011842
754.322,0.2010963,1.306323,0.417969
755.3235,0.2140117,1.332146,0.4310333
756.3219,0.1586847,1.364259,0.4388646
757.3214,-0.1080554,1.392108,0.5246975
758.3223,0.001815035,1.409661,0.5776716
759.3226,0.01514547,1.400171,0.5313348
760.3222,-0.01101666,1.358301,0.5194427
761.3221,-0.1107711,1.366267,0.5555526
762.3211,-0.06140631,1.368582,0.7359059
763.3223,0.4528427,1.219606,0.8632535
764.3236,0.5097705,1.245529,0.9872332
765.3238,0.7413933,1.052069,1.332998
766.3226,0.6617814,1.238691,1.074277
767.322,0.3474537,1.390236,0.7735909
768.3238,0.2986215,1.431249,0.8194062
769.3214,0.2652136,1.439694,0.8281207
770.3234,0.246238,1.427574,0.7620229
771.3233,0.2698541,1.424548,0.7642644
772.3211,0.2082381,1.41718,0.7379291
773.3227,0.07901826,1.235836,0.34729
774.3232,0.07502606,0.9714022,0.09189232
775.3212,0.07259359,1.148265,0.2697387
776.3217,0.06021698,1.410772,0.6350513
777.3232,0.1761288,1.368441,0.4666598
778.3217,-0.1910416,1.368634,0.2328409
779.3221,-0.525813,1.342511,-0.2874654
780.322,-0.7036495,1.361619,-0.7769545
781.3234,-1.072928,1.328187,-1.295498
782.3214,-0.9897032,1.377721,-1.130077
783.3236,-0.6606519,1.364385,-0.6837196
784.322,-0.5254615,1.353849,-0.1657268
785.3221,-0.360865,1.340662,0.16343
786.3239,-0.2244045,1.341386,0.3615029
787.3214,0.07959958,1.311745,0.3971994
788.3233,0.1389054,1.276541,0.4043748
789.3228,0.04285667,1.311635,0.3859718
790.3217,0.04410388,1.287993,0.4052325
791.3232,0.1010155,1.284328,0.4477053
792.3212,0.04413676,1.38923,0.5435413
793.3218,-0.1295825,1.378475,0.5110815
794.3229,-0.2354451,1.375499,0.5300272
795.321,-0.6774282,1.302088,-0.04976028
796.3239,-1.335752,1.100994,-0.5604998
797.3244,-1.600041,0.8819631,-0.6107624
798.3281,-1.489505,0.8504529,-0.6124534
799.3217,-1.068457,1.192314,-0.6808346
800.3234,-0.7151332,1.288777,-0.4260833
801.3211,-0.6647488,1.286097,-0.3553002
802.3234,-0.6667436,1.303399,-0.3391531
803.3214,-0.8194634,1.209795,-0.579365
804.3226,-0.6814837,1.242682,-0.3614292
805.3241,-0.8423346,1.196834,-0.5558184
806.3236,-0.8571859,1.168955,-0.5963587
807.3216,-0.8235567,1.239237,-0.4827716
808.3229,-0.5624167,1.321844,-0.2729664
809.3239,-0.4479038,1.268049,-0.4533699
810.324,-0.4548476,0.8976111,-0.1486748
811.3231,-0.3769215,0.8518039,-0.1313004
812.324,-0.3761259,0.9516715,-0.1199949
813.3221,-0.1727291,0.8467904,-0.008727226
814.3215,-0.1779676,0.7621501,-0.01107559
815.3215,-0.2039976,0.7861757,-0.07891318
816.3236,-0.407277,1.343562,-0.4212445
817.3216,-0.2504837,1.234635,-0.3621772
818.3236,-0.1976435,1.193838,-0.2683246
819.3218,-0.233031,1.202065,-0.2616143
820.3231,-0.2960459,1.286502,-0.2634777
821.323,-0.2234918,1.17242,-0.2485093
822.3231,-0.2266223,1.135559,-0.2358241
823.3232,-0.2268743,1.136356,-0.2407433
824.3236,-0.2800234,1.228724,-0.2315428
825.3224,-0.421565,1.38453,-0.2888597
826.3219,-0.3191248,1.408115,-0.4496503
827.3216,-0.07763565,1.408764,-0.5752851
828.3224,-0.122299,1.39047,-0.5374141
829.3231,-0.1935517,1.19026,-0.3171948
830.3215,-0.02347597,0.9968861,-0.2685276
831.3226,0.01318927,0.7628925,-0.2450861
832.3212,0.03435823,0.7879366,-0.2539313
833.3216,-0.2454999,1.122195,-0.2367516
834.3223,-0.4800299,1.303645,-0.2657541
835.3237,-0.5047761,1.320681,-0.1762973
836.3213,-0.3544008,1.186733,0.02404493
837.3218,-0.1675661,0.8384126,0.1080245
838.3232,-0.1618552,1.141903,0.07491296
839.321,-0.1287489,1.23934,-0.003330145
840.324,-0.3204458,1.241659,0.04071433
841.3219,-0.3089298,1.085589,0.1358152
842.3217,-0.2634407,0.8151146,0.2283802
843.3217,-0.2818548,0.8604968,0.2335694
844.3219,-0.278107,0.8987677,0.2594856
845.3214,-0.3195112,1.184621,0.2178627
846.3236,-0.3061952,1.183696,0.2058606
847.3232,-0.3272753,1.192586,0.1997779
848.3225,-0.3094031,1.176223,0.1969317
849.3217,-0.2943297,0.8231503,0.2690789
850.3228,-0.2456946,0.8256909,0.2267489
851.3238,-0.2911147,0.9882419,0.1732508
852.3239,-0.1130092,0.8119889,0.04981039
853.3235,-0.1194967,0.8032712,0.07064256
854.3236,-0.1066078,0.7819901,0.09225538
855.3223,-0.1145391,0.8315923,0.09975126
856.3235,-0.3527546,1.253769,0.1939452
857.3217,0.05116653,1.225365,-0.001335279
858.3217,0.014965,1.216435,0.02010174
859.3233,-0.2976067,1.307774,0.1772774
860.3218,0.1254011,1.204335,-0.1239635
861.3236,0.005437603,1.235848,-0.01295891
862.3223,-0.2633687,1.122944,0.1758492
863.3228,-0.153607,0.8836483,0.1166175
864.324,-0.1635694,0.8542994,0.1000949
865.3241,-0.1319967,0.8656748,0.06042963
866.3221,-0.1476243,0.997868,0.3443954
867.3214,-0.1588623,1.092681,0.225773
868.3233,-0.1678185,1.19291,0.2082746
869.3231,0.1765388,1.109352,0.2348667
870.3226,0.2260115,1.023082,0.2074282
871.3224,0.03093004,0.9412985,0.1430141
872.3234,-0.01067151,0.9248985,0.1057399
873.3224,0.01732778,0.9490668,0.1296566
874.3215,0.02928564,0.951573,0.1355448
875.3216,0.01775216,0.9930001,0.1541823
876.3215,0.02218218,1.045517,0.1864339
877.3216,0.1465198,1.082678,0.2647524
878.3237,0.1821919,1.083921,0.2644484
879.3223,0.1922809,1.085784,0.2750404
880.3232,0.2132177,1.094691,0.2928195
881.3224,0.1762577,1.084063,0.1944973
882.3218,0.1118325,1.091132,0.2352213
883.3242,0.1064313,1.085005,0.2422129
884.3216,0.2200387,1.024466,0.1300935
885.322,0.1259252,1.07549,0.1899917
886.322,0.1405753,1.088697,0.2086294
887.3214,0.2153807,1.02934,0.1567118
888.3219,0.1127131,1.162055,0.2127367
889.3212,0.2345858,0.9675837,0.06389803
890.3232,0.2782761,0.9108281,0.1325163
891.3224,0.3131863,0.820945,0.09633651
892.3212,0.3160094,0.8055925,0.09207573
893.3221,0.1125917,0.9733693,0.1846035
894.3232,-0.1743712,1.039199,0.2013164
895.3218,-0.08099592,0.8287762,0.151293
896.3237,-0.08173359,0.948262,0.1736553
897.3214,-0.3933778,1.332263,0.2917082
898.3237,-0.3727077,1.335587,0.3175963
899.3237,-0.4742159,1.356325,0.3063145
900.3212,-0.3974596,1.339997,0.2135278
901.3232,-0.3796953,1.392086,-0.04968312
902.3224,-0.3772027,1.4151,-0.1075301
903.3235,-0.3681643,1.383246,0.1070584
904.3218,-0.6143396,1.309577,0.1071238
905.3241,-0.3618526,1.336081,0.123909
906.324,-0.3143206,1.315567,0.2628703
907.322,0.09262843,1.273021,0.5118145
908.3232,-0.08352934,1.400635,0.5530848
909.3221,-0.3537337,1.349685,0.4062022
910.3238,-0.4893357,1.38038,0.06380614
911.3234,-0.6914899,1.401115,-0.5741352
912.3223,-0.6192876,1.397159,-0.5096802
913.3227,-0.6877643,1.356361,-0.5305372
914.3234,-0.6577354,1.39933,-0.5977195
915.3231,-0.7012728,1.408661,-0.5999287
916.3216,-0.6735969,1.377801,-0.3403777
917.3235,-0.5613195,1.370107,0.05815091
918.3223,-0.8301742,1.301647,0.640138
919.3239,-1.42802,0.8736695,1.046298
920.3237,-1.414552,0.8716282,1.006435
921.3228,-1.414172,0.8772152,1.030121
922.323,-1.274803,1.145823,0.8746181
923.3234,-1.25868,1.160362,0.7921589
924.3229,-0.8846728,1.281051,0.5467567
925.3215,-0.593914,1.293873,0.5288224
926.3234,0.03723788,1.044518,0.2297003
927.3213,0.0968278,0.9923779,0.2521589
928.3234,0.06255177,1.050807,0.2665189
929.3241,0.04536746,1.097104,0.2762343
930.3217,0.1308051,0.8900696,0.07820152
931.3222,0.07694725,1.004673,0.1386186
932.3242,-0.01555391,1.223246,0.2668715
933.3228,-0.1928755,1.381088,0.4949344
934.3212,-0.2980125,1.383999,0.5542037
935.3223,-0.3744226,1.342798,0.7122628
936.3223,-0.2964674,1.320556,0.5367478
937.3214,-0.5111772,1.338313,0.6181098
938.3233,-0.533806,1.397742,-0.02003832
939.3219,-0.7569609,1.364725,-0.8743436
940.3238,-1.050014,1.308377,-1.319085
941.3228,-1.010341,1.340214,-1.15192
942.3217,-1.048416,1.363321,-1.106221
943.3228,-1.062366,1.350572,-1.046039
944.3228,-0.880016,1.348993,-1.020494
945.3232,-0.5913106,1.367831,-0.807341
946.3222,-0.8388121,1.383412,-0.6892159
947.3224,-0.813919,1.358379,-0.5867346
948.3228,-0.6095839,1.383188,-0.5618482
949.3223,-0.6615068,1.403988,-0.5526833
950.3228,-0.5056577,1.384691,-0.77096
951.323,-0.4100089,1.324518,-0.5923829
952.3228,-0.2494774,1.337755,-0.6191499
953.3237,0.2642341,1.363423,-0.6616343
954.3226,0.7971813,1.36898,-0.5034246
955.3233,1.176922,1.414538,-0.2874525
956.3232,0.9984061,1.43573,-0.09783404
957.3222,1.111721,1.423656,-0.02812727
958.3234,1.138236,1.442149,-0.008639432
959.3242,1.130408,1.43358,-0.06089385
960.3234,1.171481,1.415572,-0.2045622
961.321,1.10556,1.385138,-0.1068899
962.3221,1.120996,1.375417,0.04603529
963.3212,1.073663,1.36835,0.2451082
964.3218,0.8148475,1.409927,0.3905769
965.3233,0.8316737,1.495151,0.4558567
966.3213,0.8271179,1.452919,0.3958017
967.3218,0.8335204,1.45054,0.3578678
968.3242,0.8385894,1.451612,0.3626152
969.322,0.8569397,1.437782,0.3571661
970.3215,0.8630813,1.423867,0.2863216
971.3214,0.86198,1.436636,0.282528
972.3234,0.8376869,1.450724,0.4443874
973.3216,0.9044667,1.454176,0.3901047
974.3236,0.8959594,1.421919,0.4127714
975.3212,0.9253598,1.437609,0.3581677
976.3229,0.8968524,1.416609,0.3671998
977.3218,0.8478792,1.373626,0.3370515
978.3227,0.789035,1.35628,0.3084108
979.3237,0.4198497,1.281056,0.2031433
980.3219,0.2927714,1.233805,0.1090562
981.3219,0.5546494,1.097888,-0.2658862
982.3235,0.4912369,1.193314,-0.1266427
983.3232,0.5147406,1.234651,0.06200326
984.3221,0.5892091,1.279359,-0.008996035
985.3212,0.596719,1.336454,0.03770383
986.3243,0.5794451,1.336065,0.09998103
987.3212,0.582706,1.358872,0.1900832
988.3214,0.7386304,1.318847,0.3252197
989.3214,0.9811701,1.38006,0.4800069
990.3215,0.9684939,1.359271,0.4541883
991.3221,1.377072,0.9626184,0.8979898
992.3239,1.482229,0.8604057,0.9694099
993.3224,1.435142,0.8855798,0.9457146
994.3212,1.438904,0.8904433,0.9405048
995.3231,1.43241,0.9042218,0.9296088
996.3215,1.495817,0.7572225,0.9883839
997.3221,1.457949,0.8251761,0.9683484
998.3217,1.458267,0.824891,0.961724
999.3232,1.47169,0.7955392,0.9679027
1000.321,1.454013,0.7939905,0.9752287
1001.324,1.47345,0.7800752,0.9820255
1002.322,1.521382,0.9396279,0.9503217
1003.322,1.568413,0.8286114,0.8765662
1004.323,1.580439,0.7795458,0.8465911
1005.322,1.575483,0.7445382,0.8278506
1006.323,1.48851,1.022426,0.8089023
1007.321,1.397659,0.8465574,0.8050834
1008.323,1.406912,0.911618,0.7702695
1009.322,1.150439,1.323806,0.7041738
1010.325,0.9666784,1.388775,0.6711769
1011.322,0.8088368,1.39632,0.3009991
1012.323,0.5906721,1.390805,0.09484684
1013.322,0.5586601,1.375006,0.0489313
1014.322,0.6355765,1.375238,0.02069628
1015.323,0.8766397,1.37971,0.1532639
1016.321,0.9696389,1.424089,-0.04658712
1017.322,0.9214176,1.4175,-0.05014999
1018.324,0.7002623,1.440998,-0.3830154
1019.324,0.7462514,1.449221,-0.6201441
1020.322,0.9161663,1.50146,-0.4960881
1021.322,0.9674368,1.404114,-0.4624318
1022.323,0.8293808,1.449344,-0.4794517
1023.323,0.7869049,1.439745,-0.5136346
1024.323,1.026543,1.412669,-0.5105995
1025.324,1.054597,1.362828,-0.3204662
1026.323,0.918285,1.402628,-0.6424388
1027.323,0.6475353,1.381688,-0.8921161
1028.322,0.3435926,1.397775,-1.151399
1029.322,-0.02415991,1.403267,-1.031139
1030.323,-0.3654823,1.401036,-0.9982858
1031.322,-0.7885333,1.379444,-0.9041793
1032.323,-1.14945,1.374517,-0.9203475
1033.321,-1.208722,1.379328,-0.9179449
1034.321,-1.322472,1.343719,-0.9540986
1035.323,-1.374911,1.241369,-1.030332
1036.321,-1.329052,1.307214,-1.000215
