734.9175,-0.5006312,1.464146,-0.7098793
735.915,-0.6771323,1.481805,-0.7396796
736.9171,-0.6079189,1.449374,-0.8821078
737.9174,-0.3433635,1.337363,-0.6310226
738.9156,-0.4206611,1.24703,-0.5701761
739.9153,-0.8270539,0.9393684,-0.6645032
740.9152,-0.8498693,1.321448,-0.9482704
741.9164,-1.081855,1.392825,-1.19403
742.9153,-1.123294,1.396341,-1.182095
743.9169,-0.6720902,1.43102,-0.9378127
744.9159,-0.7278213,1.434773,-0.8419222
745.9154,-0.7484183,1.478065,-0.7561883
746.9148,-0.7434506,1.487088,-0.6875815
747.9162,-0.6961948,1.481899,-0.7404045
748.9156,-0.6936195,1.448902,-0.782304
749.9164,-0.8350292,1.453515,-0.6417449
750.9172,-0.6765804,1.421278,-0.7065444
751.9153,-0.1847192,1.415999,-0.705713
752.9172,0.2080263,1.069188,-0.3667663
753.9167,0.2681281,0.6796423,-0.3731503
754.9155,0.1963633,0.6934971,-0.468981
755.9169,0.1383581,0.6953653,-0.522024
756.9152,-0.04488404,0.6384723,-0.5941028
757.9151,0.001288595,0.6601268,-0.5459485
758.9164,0.01644658,0.6478047,-0.5522807
759.9178,0.04313922,0.704416,-0.5774349
760.9173,-0.004022735,0.6554153,-0.6172778
761.9155,0.00484532,0.6662127,-0.6051511
762.9155,0.009739635,0.6901352,-0.6126555
763.915,0.07158763,0.7240798,-0.6119745
764.9153,0.2532352,0.6638789,-0.5572705
765.9151,0.4548386,0.6517859,-0.5041552
766.916,0.3892944,0.6485066,-0.5370135
767.915,0.2547949,0.7099347,-0.6976194
768.917,0.248072,0.6917102,-0.6597748
769.9166,0.1086157,0.7206434,-0.6873057
770.9156,0.06534808,0.7496536,-0.7305391
771.9171,0.09282619,0.7206166,-0.699861
772.9151,0.1373109,0.8137814,-0.7743657
773.9177,0.1490944,0.7774156,-0.7429191
774.9163,0.1557138,0.7483439,-0.7232769
775.9171,0.1557041,0.7369678,-0.7155931
776.9153,0.181251,0.7503056,-0.7101831
777.9156,0.2626436,0.7689669,-0.7483118
778.9153,0.1299404,0.773762,-0.7468624
779.9152,-0.095155,0.7013815,-0.7327051
780.9148,0.01323309,0.7677721,-0.7263194
781.9158,0.1723816,0.8572752,-0.8114547
782.9155,0.2993048,0.8026817,-0.8867714
783.9151,0.1995573,0.8271421,-0.7809898
784.9148,0.1755056,1.385563,-0.7374073
785.9164,0.5287187,1.424675,-0.6977559
786.9151,0.8926988,1.403013,-0.1616044
787.9173,1.365883,1.193015,0.602845
788.9173,1.534132,0.6117919,0.9342371
789.9156,1.46683,0.8918651,0.9145567
790.9148,1.076975,1.364109,0.4656735
791.9167,0.8795276,1.409938,-0.03147814
792.9158,0.503482,1.426696,-0.5313079
793.9166,-0.03929289,1.400188,-0.8270841
794.9166,-0.5109548,1.356389,-0.6936359
795.9169,-0.6486066,1.24664,-0.3472499
796.9161,-0.5518164,0.8528395,-0.1382295
797.9152,-0.503316,0.5950104,-0.2045484
798.9169,-0.5469068,0.6624224,-0.2217517
799.9159,-0.5914394,0.6770536,-0.2050549
800.9173,-0.5463083,0.6563513,-0.2740694
801.9154,-0.5539254,0.6514782,-0.270691
802.9148,-0.4954674,0.8921852,-0.3184042
803.9174,-0.5674499,1.35738,-0.3605834
804.917,-0.4028217,1.318733,-0.4200251
805.9165,-0.1471933,1.259551,-0.4743597
806.9159,-0.09830805,1.007542,-0.4378124
807.9174,-0.2942422,1.044971,-0.2518747
808.916,-0.1587636,0.9500082,-0.2837612
809.915,-0.1865056,0.9430733,-0.2045578
810.9172,-0.1737442,0.9000768,-0.2308708
811.9174,-0.2127372,0.8479459,-0.1511448
812.9149,-0.2273732,0.7287378,-0.08785202
813.9176,-0.2268756,0.7340285,-0.1012315
814.9153,-0.2349678,0.7255079,-0.0865825
815.9164,-0.2408849,0.7854509,-0.09642617
816.9177,-0.2466662,0.7583398,-0.09400368
817.9148,-0.403867,1.351901,-0.3872473
818.9152,-0.528894,1.396753,-0.6040106
819.9168,-0.1500213,1.424374,-0.6742917
820.9163,0.1727246,1.424934,-0.7486399
821.9147,0.1400855,1.45225,-0.8360722
822.9147,0.1608112,1.493429,-0.8126338
823.9158,0.172712,1.489196,-0.8141671
824.916,0.2099511,1.465808,-0.7991659
825.9149,0.1655216,1.52291,-0.501732
826.9152,0.1630234,1.513756,-0.3645075
