334.538,-0.4911493,0.7700334,0.5014216
335.539,-0.5073259,0.7625209,0.4941595
336.539,-0.5034233,0.7452762,0.4829717
337.5382,-0.4843794,0.7234251,0.4745312
338.5393,-0.4771654,0.7362441,0.4903514
339.5378,-0.4761616,0.6843438,0.4304922
340.5366,-0.4546308,0.6529773,0.4230495
341.5367,-0.472236,0.6682869,0.4342611
342.5389,-0.482943,0.6739613,0.4347901
343.5388,-0.4981801,0.6790731,0.4373846
344.5387,-0.4692196,0.6677427,0.4438241
345.5368,-0.4833526,0.6721129,0.4406293
346.5388,-0.4879989,0.7116848,0.4604789
347.5375,-0.4813473,0.6964272,0.4397573
348.5375,-0.4211924,0.652354,0.4668418
349.538,-0.4447124,0.6576816,0.4442918
350.5375,-0.4946231,0.6746525,0.4277302
351.5388,-0.493323,0.6645233,0.4043745
352.5366,-0.497676,0.6604531,0.4079426
353.5383,-0.5325168,0.7854037,0.4838255
354.538,-0.5093411,0.7115859,0.4550522
355.5378,-0.5206999,0.6848578,0.4223911
356.5365,-0.4971905,0.6693851,0.4176439
357.539,-0.508612,0.6714641,0.4177115
358.5392,-0.5147142,0.669976,0.409365
359.5393,-0.536885,0.6845509,0.4198802
360.5368,-0.5062919,0.6932784,0.4482104
361.5381,-0.4311725,0.6629997,0.4656036
362.5373,-0.4332562,0.6590295,0.4526763
363.5377,-0.4600939,0.6675009,0.4447172
364.5384,-0.5309034,0.6858764,0.4307482
365.5381,-0.498879,0.6855249,0.4247512
366.5377,-0.3881602,0.6690269,0.3703477
367.5385,-0.4335654,0.9771279,0.3875986
368.5379,-0.6800663,1.367432,0.5048054
369.537,-0.8119406,1.271969,0.3745127
370.5395,-0.9671642,1.304362,0.566702
371.537,-0.7191041,1.471613,0.6519615
372.537,-0.771127,1.548841,0.598464
373.5367,-0.8226205,1.567976,0.5070926
374.5366,-0.8392426,1.522792,0.3893963
375.5379,-0.8151571,1.480176,-0.0730008
376.5383,-0.7886922,1.367884,-0.7415202
377.5378,-0.6093556,0.7753899,-1.081226
378.539,-0.6639457,0.6967487,-1.081003
379.5372,-0.584909,0.9300314,-1.054767
380.537,-0.6679441,0.6713858,-1.033668
381.537,-0.6554309,0.6442552,-1.042518
382.5378,-0.6649442,0.6381492,-1.034447
383.5368,-0.6763552,0.6516142,-1.024706
384.5389,-0.6742319,0.6623228,-1.026216
385.5369,-0.6855594,0.670324,-1.019461
386.5379,-0.6384443,1.016979,-1.048691
387.5373,-0.6613277,0.6865861,-1.118747
388.5385,-0.7132099,0.6608728,-1.135463
389.5383,-0.7332989,0.7288099,-1.102182
390.5388,-0.6939781,0.6387444,-1.122145
391.5392,-0.7071812,0.6463401,-1.128686
392.538,-0.6455384,0.9864687,-1.062102
393.5374,-0.4869041,1.252218,-0.8958073
394.5378,-0.2958888,1.345925,-0.8703939
395.5389,-0.308093,1.390277,-0.9290494
396.5374,-0.3584295,1.256811,-1.000988
397.5377,-0.2902998,1.279521,-0.9519796
398.5383,-0.3529061,1.225458,-0.9711721
399.5386,-0.3021307,1.343594,-0.9320223
400.5392,-0.3305751,1.272221,-0.9218678
401.5381,-0.3546884,1.259684,-0.9474036
402.5374,-0.4912318,1.286085,-1.0669
403.5368,-0.4647957,1.246734,-1.064121
404.537,-0.4522677,1.185483,-1.029772
405.539,-0.3042855,1.319868,-0.9953524
406.5371,-0.04870117,1.340038,-0.8321331
407.5375,0.1106791,1.42703,-0.8572742
408.5367,0.08784026,1.312723,-0.8007019
409.5387,0.167393,1.345735,-0.7074507
410.5392,-0.007515843,1.370519,-0.7798586
411.5374,-0.03553825,1.335556,-0.7490673
412.5385,0.005337173,1.272715,-0.8195
413.5377,0.1230461,1.193479,-0.7392295
414.5366,0.04726554,1.164364,-0.6814091
415.5385,0.0635879,1.146687,-0.6854803
416.5388,0.1381077,1.213409,-0.6129389
417.5384,0.0656718,1.14317,-0.719108
418.5391,0.05932914,1.122989,-0.7287382
419.5386,0.09178254,1.139806,-0.678162
420.5394,0.1768409,1.163951,-0.5601768
421.5369,0.2393653,1.199641,-0.4980511
422.538,0.2613236,1.199042,-0.476226
423.5376,0.3112237,1.13024,-0.4153278
424.5386,0.3094477,1.052005,-0.2949534
425.5387,0.3453248,1.171924,-0.3511619
426.5374,0.3382939,1.14877,-0.3263854
427.5368,0.293312,1.123546,-0.3980357
428.5369,0.3114466,1.022493,-0.3335577
429.5374,0.2974067,0.7641905,-0.3276613
430.5375,0.3264819,0.7524136,-0.3584385
431.5378,0.3374064,0.7536973,-0.3531026
432.5385,0.3568263,0.762471,-0.3500125
433.5394,0.3302848,0.7595258,-0.3577093
434.537,0.3113606,0.7598974,-0.3610736
435.5365,0.308632,0.7497225,-0.3581536
436.538,0.3765118,0.7438393,-0.3173065
437.5394,0.4131794,0.862018,-0.3985763
438.5393,0.3792951,0.8503374,-0.3930295
439.5395,0.382039,0.8582542,-0.4057345
440.5392,0.3870232,0.8850777,-0.4671645
441.5392,0.4103265,0.8868701,-0.4569839
442.5378,0.3629583,0.8746846,-0.4616964
443.5388,0.3956102,0.8385072,-0.4087248
444.5371,0.4071127,0.8433341,-0.4378788
445.5371,0.3792085,0.8667895,-0.4867803
446.5395,0.5437368,0.9139077,-0.4397202
447.5394,0.5624451,0.9064021,-0.4479122
448.5389,0.4438567,0.9011981,-0.4776723
449.5384,0.3000432,0.7839261,-0.4155551
450.5383,0.2798012,0.7464051,-0.3745114
451.5395,0.2865521,0.7131967,-0.3638271
452.5383,0.3036925,0.6863635,-0.33091
453.5377,0.326957,0.6950992,-0.3272911
454.5391,0.3259263,0.6896666,-0.3252996
455.5366,0.3415157,0.7073752,-0.3192728
456.5383,0.3373374,0.7236267,-0.3216322
457.5384,0.2924251,0.6745669,-0.3573109
458.5382,0.2962017,0.6707702,-0.3528451
459.5384,0.3182283,0.6842473,-0.3594826
460.5373,0.3083969,0.8023999,-0.3570919
461.5365,0.4915097,1.404482,-0.3565153
462.5375,0.8690557,1.501737,0.0126126
463.5368,1.152299,1.449772,0.2219967
464.5368,1.098431,1.4715,0.608079
465.5384,0.5741689,1.480093,0.9110696
466.5387,-0.03409589,1.493843,0.9325036
467.5366,-0.3772764,1.46483,0.7263528
468.5394,-0.5685628,1.378092,0.9823315
469.5384,-0.4868067,1.437905,0.9318433
470.5379,-0.6152415,1.366169,1.017591
471.5391,-0.7462692,0.8099278,1.081665
472.5367,-0.7178462,0.8358011,1.009143
473.5392,-0.7016574,0.8266634,1.009015
474.5383,-0.6879126,0.7306836,1.070288
475.538,-0.6708726,1.18274,0.89856
476.5388,-0.5501971,1.399277,0.8543345
477.5384,-0.5727069,1.339207,0.7124593
478.5392,-0.5711023,1.388944,0.7316308
479.5373,-0.599882,1.268746,0.6562912
480.5392,-0.5956219,1.322399,0.608321
481.5386,-0.6907258,1.336512,0.6503772
482.5372,-0.6936992,1.399961,0.7021734
483.537,-0.5983118,1.357142,0.6624505
484.5382,-0.8093876,1.413673,0.3914734
485.5365,-0.8204681,1.442279,-0.07749864
486.5375,-0.8057789,1.46935,-0.4622945
487.5378,-0.8855498,1.472114,-0.1857871
488.5366,-0.8394235,1.46654,0.3689291
489.539,-0.6717429,1.382688,0.3926745
490.538,-0.6930364,1.405964,0.4126701
491.5376,-0.6743745,1.400495,0.4324428
492.5366,-0.6835263,1.381465,0.4841742
493.5387,-0.6824169,1.384624,0.4951275
494.5374,-0.6740175,1.375605,0.5054022
495.539,-0.691422,1.500793,0.6547573
496.5378,-0.6310863,1.417075,0.6832014
497.5375,-0.614125,1.340201,0.6012562
498.5392,-0.6427236,1.369699,0.5745206
499.5368,-0.6793589,1.413685,0.548887
500.5388,-0.8010597,1.473543,0.1805731
501.5391,-0.8056037,1.480456,-0.4059451
502.539,-0.5816773,1.492543,-0.7748268
503.5367,-0.4067645,1.492214,-0.8993407
504.5386,-0.4519089,1.505453,-0.884187
505.5375,-0.460821,1.497908,-0.8719916
506.5385,-0.4426414,1.494509,-0.9047177
507.538,-0.6030079,1.487268,-0.7095408
508.5366,-0.809985,1.491815,-0.3784938
509.5387,-0.9184252,1.479353,-0.09234039
510.5389,-0.8815711,1.487989,-0.1607022
511.5388,-0.8613175,1.489189,-0.1924807
512.5366,-0.7910729,1.464663,-0.1477217
513.5372,-0.7155586,1.442603,-0.03911479
514.5391,-0.5536666,1.404996,0.2765507
515.538,-0.5093272,1.464095,0.4019251
516.5379,-0.5505168,1.412315,0.2675884
517.5372,-0.3565976,1.364388,0.3491109
518.5388,-0.4224887,1.39157,0.3633754
519.539,-0.3572344,1.413398,0.4574673
520.537,-0.2905432,1.443049,0.5361022
521.5377,-0.3489532,1.453419,0.4940454
522.5386,-0.3736748,1.474007,0.5210238
523.5368,-0.4240552,1.466745,0.5222424
524.5386,-0.4345779,1.421469,0.4566399
525.5394,-0.4023465,1.429818,0.4712659
526.5388,-0.6219975,1.493143,0.4276349
527.5378,-0.6797529,1.439463,0.2914545
528.5366,-0.5446756,1.428359,0.3327808
529.538,-0.594475,1.470791,0.3722381
530.5385,-0.8502923,1.479329,0.1705426
531.5374,-0.8058004,1.454551,0.1152845
532.5393,-0.7586848,1.466051,0.2249538
533.5367,-0.7867787,1.46894,0.1821231
534.5368,-0.7895625,1.466266,0.149181
535.5378,-0.7635992,1.456094,0.1451099
536.5381,-0.618043,1.432782,0.2775896
537.5381,-0.684885,1.489326,0.3071119
538.5391,-0.7965454,1.482379,0.1142737
539.5392,-0.7789707,1.495081,0.1477266
540.5383,-0.7064368,1.475328,0.2855996
541.5403,-0.3961991,1.426735,0.4166021
542.5376,-0.250692,1.408331,0.3906083
543.5391,-0.2154636,1.472975,0.5593636
544.5392,0.02168756,1.392303,0.4316462
545.5383,0.03736605,1.08065,0.2544511
546.5386,0.0005197366,0.9891676,0.221627
547.5388,-0.01187113,1.074978,0.2696935
548.5369,0.1173749,1.198572,0.3499019
549.5383,-0.1615182,1.189563,0.4623587
550.5385,-0.205175,1.1418,0.4964067
551.5391,-0.1728033,1.110831,0.461984
552.5373,-0.2894509,1.036669,0.5466625
553.5382,-0.3717736,0.7558284,0.6220855
554.5374,-0.243215,1.235755,0.5965583
555.5381,0.162867,1.526142,0.6131033
556.5381,0.3652174,1.470729,0.3216762
557.5382,0.6916235,1.451368,-0.1382925
558.5392,0.6943779,1.399444,-0.5766397
559.5392,0.6885418,1.465049,-0.3825329
560.5381,0.7243261,1.498823,-0.2673016
561.5386,0.4823633,1.457635,0.1170894
562.5381,0.6118497,1.503394,0.5002647
563.5389,1.058705,1.525255,0.3881433
564.5385,1.416459,1.466781,0.2028708
565.538,1.269533,1.505495,0.2684374
566.5387,1.030298,1.51199,0.3330931
567.5367,0.8239455,1.492383,0.3633637
568.537,0.5276415,1.439405,0.3611526
569.5387,0.3003603,1.267754,0.3448323
570.5366,0.2379411,1.014676,0.306395
571.5389,0.1982285,1.271495,0.4405394
572.5367,-0.08131427,1.226698,0.4350683
573.5373,-0.2353954,1.183705,0.4282291
574.5388,-0.2552718,1.178525,0.595608
575.5389,-0.1264681,1.221441,0.4442237
576.5392,-0.0471937,1.20724,0.3800483
577.539,-0.0248282,1.217544,0.496162
578.5384,-0.1098237,1.270568,0.8114541
579.5381,-0.0423109,1.2975,0.7770401
580.5388,0.1524162,1.367222,0.6130539
581.5389,0.3141062,1.376613,0.3190194
582.5371,0.3409632,1.412502,-0.1075053
583.5389,0.2798973,1.387195,-0.315694
584.5385,-0.3204371,1.188893,-0.5625387
585.5377,-0.5470893,1.012733,-0.5307266
586.5382,-0.5780317,1.380026,-0.6887864
587.538,-0.9161236,1.481004,-0.8957556
588.538,-0.8346466,1.394842,-1.088371
589.5386,-0.5016192,1.427691,-0.9286129
590.5386,0.0008026598,1.393164,-0.9705513
591.5375,0.4866805,1.336441,-1.097918
592.5387,0.9730603,1.399781,-1.114591
593.539,1.237365,1.496591,-0.6457146
594.5392,1.157134,1.388438,-0.2359187
595.5386,1.404862,1.130871,0.4830976
596.539,1.504214,0.6928512,0.7889786
597.5389,1.486347,0.6941822,0.7827067
598.5374,1.485467,0.714483,0.7745727
599.5372,1.479921,0.737049,0.7789083
600.5372,1.457965,0.7596755,0.7333957
601.5388,1.153522,1.187095,0.6595459
602.5395,0.8110382,1.395391,0.3257871
603.5391,0.8179444,1.424467,0.09421826
604.5375,0.8116517,1.373373,0.3163961
605.5378,0.7114684,1.401619,0.05915744
606.5377,0.3907298,1.438714,-0.1706416
607.5377,-0.1020671,1.429623,-0.3378806
608.5381,-0.5009092,1.39657,-0.3585013
609.538,-0.5117514,1.094813,-0.2884327
610.5386,-0.4743763,0.8933378,-0.2237584
611.5366,-0.490293,1.244674,-0.3602527
612.537,-0.5705692,1.231809,-0.2448349
613.5389,-0.5752483,1.22795,0.0417407
614.5373,-0.4571827,1.333073,0.3194593
615.5376,-0.4047155,1.419116,0.5571193
616.5377,-0.4053372,1.187124,0.6609007
617.5373,-0.517549,0.7330891,0.682667
618.5367,-0.5789015,0.7765002,0.6817673
619.5375,-0.584824,0.7683281,0.6697354
620.5386,-0.5740641,0.7384765,0.6099761
621.5372,-0.5493751,0.994105,0.5488979
622.5366,-0.6543574,1.358302,0.2528969
623.5385,-0.6154245,1.25023,-0.2163933
624.537,-0.6521915,0.8669111,-0.5187263
625.538,-0.6049052,0.9183398,-0.4988997
626.5367,-0.6106992,1.308357,-0.350068
627.5386,-0.7036182,1.506282,-0.5343865
628.5389,-0.5506662,1.588326,-0.6281432
629.5392,-0.5166306,1.590714,-0.5960875
630.5385,-0.5811343,1.600312,-0.5811117
631.5377,-0.5414356,1.593237,-0.6134171
632.5388,-0.562616,1.595686,-0.5805074
633.5382,-0.4734661,1.571297,-0.622189
634.538,-0.5002629,1.583006,-0.6014067
635.538,-0.5904242,1.567951,-0.5799161
636.5369,-0.6205028,1.507992,-0.5786553
637.5366,-0.728489,1.553636,-0.6249234
638.5374,-0.7207854,1.566245,-0.6712095
639.5389,-0.6612114,1.569181,-0.4678084
640.539,-0.5002145,1.558732,-0.3531631
