336.911,0.7463424,1.484624,-1.259467
337.9102,0.1741789,1.591992,-1.270619
338.9103,-0.1284895,1.603392,-0.8634018
339.9088,-0.3793366,1.644374,-0.8372448
340.9088,-0.3758636,1.638155,-0.8254781
341.911,-0.1117942,1.637048,-1.114986
342.9095,0.6319287,1.54531,-1.179799
343.9111,0.861628,1.507558,-1.129556
344.9089,0.2808009,1.602485,-1.005859
345.9114,-0.2641798,1.653011,-0.8592259
346.9092,-0.5561007,1.633684,-0.7687172
347.9087,-0.2425335,1.550466,-1.257479
348.9105,0.5605779,1.502003,-1.36385
349.9089,1.355315,1.056473,-1.313092
350.9101,1.318162,1.319862,-1.194112
351.9111,0.6409459,1.570053,-1.268885
352.9095,0.2318715,1.562774,-1.167785
353.9095,0.08377463,1.621389,-1.4662
354.9109,-0.09573245,1.598322,-1.176202
355.9112,-0.2163583,1.626774,-0.9325505
356.9091,-0.280233,1.617463,-0.9456919
357.909,-0.2746458,1.604796,-1.027324
358.9101,0.1040531,1.622404,-1.159595
359.9099,0.2456847,1.551641,-1.364596
360.91,0.1542528,1.548452,-1.265343
361.9095,-0.1915294,1.518316,-1.193899
362.9112,-0.4423822,1.499826,-1.357282
363.9112,-0.9718538,0.7889773,-1.461837
364.9102,-0.8823416,1.061899,-1.516303
365.9101,-0.4633342,1.516879,-1.166096
366.9103,-0.619419,1.569987,-1.169633
367.9096,-0.7032079,1.507355,-0.852301
368.9092,-1.077444,1.429067,-0.6135491
369.9091,-1.622235,0.921705,-0.5395416
370.9111,-1.551083,1.110881,-0.5515847
371.9103,-1.669232,0.8536077,-0.5916466
372.9094,-1.663709,0.8690448,-0.5953823
373.9088,-1.659475,0.8495862,-0.604811
374.9086,-1.661004,0.8262651,-0.5943794
375.91,-1.643936,0.8895093,-0.6004034
376.9096,-1.637271,0.9779134,-0.5927907
377.9112,-1.01263,1.468802,-0.5487667
378.9098,-0.3326198,1.600543,-0.6531339
379.9106,-0.04616083,1.649125,-0.640743
380.9096,0.07710966,1.615559,-0.9493157
381.9108,0.266209,1.630773,-1.201565
382.9094,0.3607783,1.615601,-1.212947
383.9101,0.06981245,1.632777,-0.9734806
384.9112,-0.01308537,1.660974,-0.7459646
385.9098,0.05088544,1.578853,-0.9751185
386.9095,0.3132169,1.5743,-1.203762
387.9109,0.120293,1.578796,-1.197416
388.9115,0.3228841,1.516535,-1.121099
389.9131,0.4444521,1.546282,-1.06456
390.9108,0.4335106,1.543622,-1.240219
391.9093,0.4464671,1.567555,-1.263907
392.9109,0.365741,1.551141,-0.8116387
393.9109,0.2857475,1.464355,-0.7839143
394.9092,0.1411002,1.579251,-1.160085
395.9096,-0.2881992,1.590115,-1.279963
396.9086,-0.3764439,1.591299,-1.380103
397.9087,-0.2833451,1.58341,-1.431911
398.9108,0.1824328,1.565814,-1.181489
399.9095,0.5302169,1.582252,-1.021692
400.9086,0.604679,1.556332,-1.118938
401.9095,0.732427,1.511863,-1.30515
402.9086,0.6563894,1.541395,-0.9987479
403.9104,0.09896952,1.566385,-0.8090966
404.9107,-0.009579119,1.570514,-0.7356243
405.909,0.5668873,1.493811,-0.7208493
406.9088,1.141053,1.520674,-0.09395076
407.9087,1.680554,1.438327,0.1986154
408.9115,1.755536,1.087436,0.6497989
409.9102,1.731461,0.9445627,0.7052146
410.9103,1.687379,0.7510389,0.7464899
411.9114,1.751334,0.9967784,0.6955104
412.9099,1.608767,1.49127,-0.0551849
413.9098,1.130008,1.539021,-0.2050742
414.9206,0.7520428,1.602169,-0.007015692
415.9109,1.04311,1.577686,-0.07885724
416.9099,1.102938,1.610144,-0.05927189
417.909,0.6933543,1.535639,0.4385222
418.9094,0.2670088,1.361897,1.03248
419.9105,0.1582154,0.6986809,1.261064
420.9109,0.1140436,0.8626274,1.220656
421.9097,0.08047578,0.7831129,1.250541
422.9103,0.05827215,0.7472985,1.219795
423.9091,0.004195976,0.7655711,1.203509
424.9103,0.04980092,0.8103377,1.246482
425.9102,0.1947276,1.36404,0.9221515
426.9115,0.6157297,1.538721,0.3010637
427.9113,1.147398,1.645905,-0.05238131
428.9109,0.9725097,1.618375,-0.2275315
429.9088,0.875733,1.611161,0.003605344
430.9087,0.8570563,1.55243,0.5172549
431.9104,0.3305616,1.572684,0.7634431
432.9103,-0.2031324,1.525996,0.6315084
433.9089,-0.7457244,1.491873,0.5447239
434.909,-1.066699,1.388117,0.7372497
435.9101,-1.220411,1.245124,0.8348504
436.9114,-1.173863,0.8376477,1.019798
437.9103,-1.183059,0.7755705,1.090057
438.9103,-1.212604,0.758931,1.105399
439.9106,-1.014049,1.185827,0.9706389
440.9107,-1.202377,1.563467,0.5658122
441.9087,-0.7702728,1.614644,0.4176125
442.9093,-0.2829141,1.655046,-0.07301226
443.9103,0.07962355,1.626717,-0.7786686
444.9108,0.1114542,1.585255,-1.242253
445.9105,0.3508214,1.558136,-1.29838
446.9112,0.2382191,1.56126,-1.243958
447.9096,0.2612662,1.584493,-1.219934
448.9095,0.1554042,1.624596,-1.279762
449.9109,0.3285641,1.591511,-1.362348
450.9087,0.2749388,1.656235,-1.390671
451.9088,0.4814867,1.530003,-1.006001
452.9114,0.4461548,1.530572,-1.021444
453.9107,0.4432692,1.554294,-1.084457
454.9093,0.4248062,1.481461,-1.0981
455.91,0.2574361,1.514863,-1.319912
456.911,-0.04078462,1.506245,-1.191825
457.9109,-0.3664656,1.573133,-1.034443
458.9103,-0.5325749,1.549492,-1.084232
459.91,-0.5272006,1.589811,-0.9793878
460.9089,-0.3027855,1.588885,-0.865035
461.9103,-0.02455189,1.459599,-1.047554
462.9094,0.09771787,1.495585,-1.206321
463.91,0.2463633,1.421585,-0.9139529
464.9108,0.2134537,1.400851,-0.5784585
465.9097,0.1955763,0.7695748,-0.5099481
466.9112,0.05969945,0.6753855,-0.3679422
467.9103,0.1203203,0.8010324,-0.4414062
468.9095,0.1103081,0.7566777,-0.5108548
469.9099,-0.05979156,0.6467539,-0.3643549
470.9101,0.1841404,0.8096409,-0.4824234
471.9101,0.1770077,0.9203171,-0.4635608
472.9097,0.1593541,1.5274,-0.8806915
473.9091,0.4163432,1.561552,-1.258957
474.9088,0.4935027,1.507858,-1.110768
475.9101,0.6675431,1.488989,-1.050948
476.9086,0.368754,1.468723,-0.7869461
477.9093,0.3623091,1.5233,-0.9595327
478.9104,0.6010054,1.648625,-1.06895
479.9091,0.5511286,1.661844,-1.098781
480.9091,0.4572595,1.607487,-1.034019
481.9101,0.4460762,1.634544,-1.087401
482.9102,0.4637908,1.625728,-1.07471
483.9092,0.4571286,1.591804,-1.060058
484.9112,0.5214539,1.510448,-1.02566
485.9094,0.1847798,1.614928,-1.159257
486.9097,0.08191444,1.586028,-0.9388671
487.9094,-0.1795244,1.63115,-0.6017941
488.911,-0.07121168,1.63047,-0.6696229
489.9104,-0.3261254,1.608847,-0.9094361
490.9089,-0.1408863,1.603822,-1.087754
491.9098,0.07871269,1.622879,-1.046356
492.9088,0.2584639,1.608499,-1.275471
493.9094,0.2476493,1.527341,-1.448028
494.9098,0.0443377,1.510267,-1.050816
495.9093,-0.1300469,1.628719,-1.135865
496.91,-0.05898752,1.486876,-1.172212
497.9101,0.2388916,1.602854,-1.183863
498.9116,0.4857095,1.579061,-0.8702089
499.9103,0.2486988,1.451166,-0.7129958
500.9107,0.09505843,0.8512569,-0.5724925
501.9096,0.2384633,0.8285238,-0.4402436
502.9114,0.02314551,0.6741712,-0.2316049
503.9103,0.1337643,0.7572924,-0.3171237
504.9095,0.2992636,0.8302717,-0.5004434
505.9088,0.296469,0.8675098,-0.5121572
506.9091,0.3022781,0.846278,-0.4916662
507.9095,0.3118033,1.161957,-0.4734702
508.9092,0.4105241,1.477988,-0.8436393
509.9093,0.2649717,1.544252,-0.6077198
510.9095,0.3493311,1.556784,-0.7715276
511.9099,0.54647,1.654027,-0.9803785
512.9099,0.3631184,1.66369,-1.145622
513.9092,0.2062059,1.612416,-0.894394
514.9104,0.2905448,1.64964,-1.214477
515.9109,0.3270747,1.658415,-1.117124
516.9088,0.3189279,1.618793,-0.8568228
517.9091,0.2468208,1.610851,-0.8709821
518.9114,0.2486965,1.610062,-0.9391961
519.91,0.271306,1.61031,-0.9122087
520.9086,0.2534612,1.610293,-0.9504082
521.9086,0.2147368,1.600045,-0.9630448
522.9103,0.2758454,1.637817,-1.080866
523.9109,0.3757617,1.670589,-1.074825
524.9103,0.3623582,1.614237,-1.110963
525.9106,0.3178096,1.652777,-1.141002
526.9105,0.2809677,1.640416,-1.143371
527.9088,0.2362357,1.592609,-1.021724
528.9105,0.2396109,1.584011,-1.049648
529.9086,0.4733918,1.621053,-1.342533
530.9094,0.3844908,1.624301,-1.421894
531.9094,0.5923473,1.615549,-1.105268
532.9091,0.4403449,1.603677,-0.8120685
533.9098,0.6270928,1.609099,-0.386311
534.9098,1.009202,1.632379,-0.1764905
535.9102,1.034824,1.612022,0.0196073
536.9216,1.067179,1.603836,-0.05017122
537.9089,1.100623,1.61823,-0.123622
538.9093,1.098501,1.630085,-0.1936687
539.9107,1.037443,1.615536,-0.01595858
540.9088,0.5027399,1.552693,0.2890983
541.911,-0.07767485,1.585691,0.4749344
542.9103,-0.5467467,1.587881,0.3901748
543.9106,-0.5072284,1.536717,0.4004442
544.9086,-0.3694386,1.593535,0.1436589
545.9103,-0.2375848,1.587441,-0.636206
546.9096,-0.1954021,1.514664,-1.13763
547.9114,-0.5236637,1.527947,-1.360304
548.9086,-0.4439702,1.622604,-1.475541
549.9091,-0.4699976,1.614898,-1.508686
550.9103,-0.6222161,1.585025,-1.287125
551.9086,-0.6342174,1.632324,-1.161891
552.909,-0.5744601,1.573699,-0.593922
553.9089,-0.5940345,1.570396,0.3675951
554.9093,-1.138799,1.491862,0.9655725
555.9105,-1.019841,1.461871,0.9308895
556.9094,-0.9587975,1.434936,0.8625429
557.9087,-1.005316,1.399875,0.8520145
558.9093,-1.0236,1.396379,0.8449089
559.9099,-1.040947,1.367338,0.8527457
560.9094,-1.053288,1.353565,0.8474299
561.9098,-1.015903,1.400275,0.8283008
562.9108,-0.9603254,1.429518,0.7951791
563.9099,-0.7402045,1.481816,0.6005582
564.9095,-0.3902662,1.621064,0.4688055
565.9106,-0.4082721,1.626052,0.4799201
566.9097,-0.3435975,1.609867,0.115395
567.9098,-0.3438669,1.605953,-0.5296019
568.91,-0.6642728,1.518994,-0.9514526
569.909,-0.5371565,1.494487,-1.328711
570.9099,-0.3679288,1.630208,-1.440003
571.9103,-0.4642186,1.656064,-1.445314
572.9094,-0.3559062,1.61891,-1.438493
573.91,-0.2147497,1.615564,-1.042462
574.9158,-0.5182282,1.594794,-0.5764039
575.9109,-0.624186,1.592647,-0.5589871
576.9105,-0.673277,1.594757,-0.5016008
577.909,-0.6343109,1.623577,-0.5876219
578.9089,-0.4617742,1.602578,-0.8203892
579.9099,-0.4731966,1.630668,-0.8380155
580.9108,-0.5077907,1.622078,-0.7632831
581.9091,-0.5471487,1.611732,-0.6554583
582.9094,-0.7329845,1.644366,-0.7084718
583.9105,-0.5064764,1.524649,-0.8881782
584.9102,-0.2292891,1.584896,-1.290128
585.9097,0.1399005,1.622857,-1.444814
586.9103,0.545188,1.366839,-1.248039
587.9113,0.6104118,1.50971,-1.30178
588.9102,0.4707694,1.576615,-1.327566
589.9094,0.5316284,1.575741,-1.075184
590.9114,0.6533983,1.021429,-0.297469
591.9092,0.6776195,1.042029,-0.2024877
592.9092,0.5508239,1.589923,-0.8638667
593.9092,0.2726964,1.643154,-1.239696
594.9109,0.006933683,1.647778,-1.053849
595.9092,-0.2333634,1.630248,-1.044743
596.9102,-0.2281338,1.644231,-1.114199
597.9089,-0.2281753,1.633368,-1.118088
598.91,-0.2866997,1.634084,-1.06561
599.9111,0.2807247,1.625986,-1.154687
600.9102,0.5048259,1.60352,-0.8952739
601.9089,0.5398439,1.620703,-0.3974796
602.9116,0.8554645,1.536272,-0.1158195
603.9099,0.9138857,1.584369,0.09644807
604.9113,0.7692006,1.517957,-0.005938587
605.9109,0.7195168,1.631784,0.05179328
606.9114,0.5046835,1.530593,-0.6364558
607.9108,-0.1168372,1.477317,-1.016984
608.9092,-0.3685594,1.511869,-1.433045
609.9091,-0.4199353,1.446844,-1.569619
610.9102,-0.2751833,1.581469,-1.610378
611.9096,-0.09700003,1.630764,-1.382424
612.9094,0.2093541,1.468736,-1.230943
613.9102,0.6242445,1.522264,-1.213594
614.9092,0.6731998,1.57124,-1.380268
615.9108,0.6849745,1.623269,-1.410244
616.9092,0.6722471,1.422327,-1.248897
617.9094,0.6900024,1.527897,-1.305824
618.9104,0.6862024,1.629818,-1.413246
619.9103,0.6282067,1.618437,-1.460402
620.9107,0.3281519,1.608812,-1.273387
621.9093,-0.2424933,1.616005,-1.010872
622.9096,-0.655639,1.637787,-1.167322
623.9114,-0.3889598,1.59626,-1.280498
624.9093,0.1809552,1.573593,-0.9867253
625.9094,0.323359,1.590288,-0.7550792
626.9103,0.2603543,1.606707,-0.8318041
627.9101,0.1832123,1.614936,-0.7987217
628.9097,0.04722478,1.563783,-0.5228882
629.9114,-0.1856076,1.601107,-0.4663888
630.9092,-0.202031,1.596007,-0.4502984
631.9096,0.3965741,1.542035,-0.481474
632.9106,0.9453397,1.502378,0.00215257
633.9101,1.397741,1.586643,0.03468703
634.9108,1.411456,1.595153,0.03917576
635.9092,1.02842,1.557043,0.2322269
636.9113,0.9411311,1.625266,0.3130804
637.9094,0.9526453,1.622101,0.2954246
638.9106,0.9488786,1.590732,0.2980865
639.9112,1.116975,1.570297,0.01801837
640.9113,1.401964,1.559294,-0.3411016
641.9115,1.201591,1.554391,0.07737113
642.9102,0.7470042,1.535931,0.2162259
643.9104,0.2986022,1.520434,0.3379164
644.9109,0.3498364,1.516542,0.3519599
645.9108,0.4726291,1.46891,-0.1725432
646.9113,0.1588969,1.061742,-0.5670646
647.9091,0.1622032,1.257137,-0.5502195
648.9109,0.5903453,1.618588,-0.4167546
649.9105,0.9314212,1.626189,-0.2199616
650.9101,1.048373,1.605869,-0.4510582
651.9099,0.9844077,1.613946,-0.3317889
652.9091,0.9958311,1.61889,-0.3307093
653.9114,0.7963444,1.628922,-0.1406281
654.9111,0.5464184,1.61648,-0.1440922
655.9102,0.6837153,1.579502,-0.2194342
656.9097,0.4440679,1.589963,-0.5684116
657.9116,0.4500432,1.594298,-0.8223137
658.9113,0.4047683,1.595795,-0.7793069
659.9105,0.4278011,1.58626,-0.7831119
660.9099,0.5613983,1.579196,-0.2978847
661.9095,0.7727276,1.600761,0.08775825
