484.3217,0.9954239,1.231958,-0.2032858
485.3209,1.24319,1.081569,-0.4920475
486.3217,1.257107,1.367701,-0.4745798
487.3235,1.15377,1.430879,-0.09330142
488.3236,1.184482,1.411487,-0.08126447
489.3231,1.073807,1.416019,-0.08686411
490.3213,1.00436,1.418535,-0.02210275
491.3231,1.028226,1.425722,-0.0596225
492.3229,0.9392325,1.380216,-0.3113205
493.322,1.081579,1.433667,-0.08717588
494.3209,1.044084,1.41735,0.2261218
495.3222,1.035011,1.421284,0.2827531
496.3228,0.8995741,1.404737,0.02492505
497.3223,0.7530055,1.370089,0.07523862
498.3229,1.070153,1.372422,0.00284608
499.3236,1.139438,1.391178,-0.03723294
500.3209,0.9899222,1.39662,0.03765082
501.3233,0.9535658,1.293637,0.6312369
502.3228,0.7606451,1.360682,0.5612409
503.3233,0.5716363,1.027401,1.208974
504.3217,0.3642998,1.246834,1.004728
505.3219,-0.2315793,1.185569,0.7687799
506.3229,-0.56433,0.9953895,0.3889186
507.3232,-0.5167438,1.045262,0.3162656
508.3223,-0.5559404,1.148235,0.357847
509.3235,-0.4653487,1.326046,0.2894439
510.3234,-0.6040807,1.032138,-0.5064774
511.3235,-0.5642267,1.157362,-0.7201877
512.3209,-0.4086876,1.413481,0.04109057
513.3221,-0.3514558,1.380631,0.4186223
514.3214,0.2235271,1.418803,0.6519302
515.3216,0.8485456,1.444387,0.3809812
516.3224,1.080036,1.383536,0.08163133
517.322,1.188487,1.434512,-0.1547597
518.3225,1.234347,1.441671,-0.2169049
519.3209,1.188303,1.458958,-0.2295685
520.3214,1.189662,1.453124,-0.2791578
521.3222,1.183666,1.435691,-0.2630584
522.3216,1.32996,1.36031,-0.3873142
523.3232,1.564272,0.9466266,-0.9126153
524.3237,1.633516,0.611078,-0.9921725
525.3226,1.523708,0.9574053,-0.9553543
526.3208,1.215184,1.297626,-0.6402661
527.3218,1.173776,1.449461,-0.4021409
528.3233,1.135323,1.429083,-0.3687572
529.3234,1.000256,1.404179,-0.5592782
530.3235,0.8839203,1.349952,-0.3702869
531.3218,0.9065579,1.431976,-0.4216236
532.3229,0.9059443,1.430865,-0.4298882
533.3221,0.8377291,1.332876,-0.3468104
534.3211,0.685095,1.278955,-0.4870595
535.3226,1.060976,1.351017,-0.4298719
536.3229,1.255508,1.351921,-0.3210771
537.3221,1.060249,1.393547,-0.05785282
538.3226,0.9997086,1.358035,-0.1146887
539.3231,0.9315087,1.34342,-0.1753004
540.3208,0.6586136,1.246008,-0.1919399
541.3231,0.5154566,0.7327452,-0.1307264
542.3229,0.5442036,0.683455,-0.0109566
543.3234,0.5304739,0.6621724,-0.02265051
544.3212,0.5379302,0.6661246,-0.06104531
545.3237,0.4733118,0.6393416,-0.1189625
546.3229,0.4690672,0.6248509,-0.1125505
547.322,0.5083726,0.6399102,-0.07924522
548.3234,0.5361987,0.6729881,-0.06174648
549.3218,0.4686222,0.8536348,-0.1204234
550.3223,1.036754,1.38913,-0.06982811
551.3233,0.9957469,1.357565,0.03587024
552.3212,0.951395,1.343418,0.1058154
553.3214,0.9371259,1.347968,0.01807801
554.3228,0.7590261,1.064639,-0.1084294
555.321,0.6464186,0.6684096,-0.3035638
556.3216,0.5426666,0.6710159,-0.3968067
557.3207,0.4774289,0.6602611,-0.4720101
558.3221,0.482411,0.8656369,-0.534427
559.3232,0.3791224,0.7523553,-0.4305906
560.3231,0.3476089,0.7325775,-0.4413732
561.3215,0.2833531,0.6953547,-0.4494294
562.3225,0.3970518,0.7499511,-0.4319732
563.3217,0.3839665,0.6882445,-0.3536092
564.323,0.2901711,0.6193013,-0.3111705
565.3235,0.2991848,0.6271663,-0.3287905
566.3229,0.3137967,0.6422598,-0.3252599
567.3237,0.3719137,0.639705,-0.3204892
568.3223,0.4313068,0.6654377,-0.3039625
569.3216,0.5307057,0.7934107,-0.4681806
570.3231,0.5120257,0.7923815,-0.4262478
571.3213,0.4137253,0.6928685,-0.3377776
572.3219,0.3073861,0.6356156,-0.3227427
573.3216,0.2959799,0.6219637,-0.3080097
574.3232,0.3234954,0.6298838,-0.3074381
575.3221,0.3890442,0.7010149,-0.3459097
576.3214,0.5282047,0.8055981,-0.4879815
577.3234,0.5824147,0.7574354,-0.2825939
578.3235,0.8544257,1.104498,-0.3788446
579.3217,1.00928,1.237421,-0.4113636
580.3208,1.095639,1.368026,-0.2413649
581.3214,1.105239,1.385056,-0.1512439
582.3212,1.071382,1.374857,-0.2044788
583.3228,0.9928584,1.368235,-0.03771894
584.3232,0.9902918,1.357284,0.2069394
585.3234,0.9854553,1.373597,0.2776957
586.3211,1.059464,1.455193,0.2410664
587.3214,0.9376271,1.408129,0.2037201
588.3216,0.9905364,1.406613,0.1431072
589.322,1.087316,1.417512,0.2863775
590.3224,1.039551,1.432119,0.2918795
591.3234,0.9853641,1.472291,0.02194655
592.3228,0.9363017,1.383479,0.1185354
593.3208,1.10761,1.384368,-0.05165926
594.3222,1.126361,1.457068,-0.1743226
595.3224,1.079669,1.468512,-0.1171742
596.3207,0.9485984,1.422371,-0.006737745
597.321,1.014915,1.436931,-0.1566547
598.322,1.045665,1.442725,0.1596418
599.3228,1.000257,1.457792,0.2723107
600.3229,0.8811639,1.429263,0.1473757
601.3212,0.7976896,1.389224,0.002393752
602.3209,0.7574232,1.442271,-0.2356773
603.3236,0.6968294,1.441085,-0.3170672
604.3225,0.6977981,1.447333,0.07200045
605.3214,0.7005034,1.477263,0.0006828661
606.3226,0.6837573,1.468613,-0.002811223
607.3234,0.7314558,1.461921,0.03132356
608.3207,0.7558419,1.435577,0.2236766
609.3221,0.7589812,1.454402,0.1457419
610.3239,0.7515454,1.447151,0.09045197
611.3214,0.7396569,1.441417,0.09927409
612.3212,0.7569316,1.459163,0.1293232
613.3217,0.7840592,1.451687,0.115597
614.3235,0.719972,1.433028,0.09847055
615.3215,0.7789722,1.414311,0.1296971
616.3214,0.7490537,1.415866,0.01299978
617.3235,0.7841401,1.43763,0.01149228
618.3215,0.8478107,1.435879,0.1059051
619.3226,0.8039702,1.44059,0.06881427
620.3218,0.7938749,1.450278,0.01527433
621.3211,0.8277248,1.447123,0.008993778
622.3232,0.8081653,1.453221,-0.01897861
623.3234,0.8275101,1.420372,0.04364768
624.3218,0.858078,1.400864,0.2828972
625.3221,0.5263785,1.424027,0.3967221
626.3229,0.7453321,1.429085,0.4365549
627.3234,0.7663321,1.428335,0.4350183
628.3212,0.7672727,1.456035,0.4867256
629.3237,0.8180604,1.445978,0.5380165
630.3227,0.8119319,1.431893,0.4132158
631.3227,0.8000202,1.442089,0.167174
632.3234,0.6867118,1.45977,0.1002093
633.3212,0.7115291,1.449543,0.06808688
634.3225,0.6814718,1.441506,0.04354475
635.3228,0.6779223,1.437127,0.03496014
636.322,0.6691805,1.437229,0.05939742
637.3226,0.5838817,1.418615,0.4877161
638.3207,0.1493294,1.38818,0.6465616
639.3233,-0.06388125,1.279519,0.4088664
640.3226,0.3936359,1.371518,0.2935591
641.3228,0.2872356,1.379768,0.2031686
642.3228,0.4451838,1.447547,0.2061132
643.3223,0.4087807,1.41047,0.315979
644.3238,0.4201624,1.432641,0.2672648
645.3214,0.4883154,1.452693,0.1832411
646.3217,0.4127668,1.42037,0.2919263
647.3212,0.4270357,1.425028,0.3197218
648.3209,0.7136852,1.438112,0.3311812
649.3225,0.8065707,1.437388,0.4532661
650.3232,0.9939712,1.431903,0.7026113
651.3218,1.052832,1.435791,0.7133174
652.3225,1.056489,1.480345,0.3412745
653.3214,1.070326,1.483678,0.2992763
654.3212,1.091942,1.47671,0.2779742
655.3211,1.093204,1.433943,0.5502892
656.3223,1.090111,1.472715,0.5668621
657.3228,1.070587,1.481748,0.5870892
658.3228,1.117563,1.463423,0.1853631
659.3222,0.8861637,1.418924,-0.3856516
660.322,0.7600451,1.446173,-0.6070136
661.3215,0.9578886,1.434779,0.088109
662.3232,0.9211237,1.323943,0.6225634
663.321,0.9093083,1.212845,0.9628828
664.3234,0.8730438,1.181355,0.9021505
665.3228,0.9139258,1.266004,1.135226
666.3235,0.9179516,1.465146,0.957745
667.3235,0.9672125,1.411061,1.079439
668.321,0.9378891,1.447485,1.019494
669.3228,0.9813349,1.457037,0.990224
670.3231,0.9940911,1.383461,1.176936
671.3235,0.9657879,1.394221,1.129962
672.3224,0.8871719,1.412653,0.7219429
673.3213,0.9097155,1.426338,0.247736
674.3234,0.7515152,1.434168,-0.310304
675.323,0.2261058,1.426211,-0.7510274
676.3231,-0.1729568,1.421862,-1.003207
677.3226,-0.6790721,1.380372,-1.101487
678.3221,-0.9897001,1.314501,-1.295269
679.3221,-0.6846996,1.394947,-1.160637
680.3234,-0.7063529,1.371936,-1.224772
681.322,-1.130519,1.204694,-1.554849
682.3221,-1.114799,1.246527,-1.525443
683.3232,-1.009811,1.386406,-1.348698
684.3232,-0.8265836,1.439592,-1.157261
685.3228,-0.8128313,1.457156,-1.141669
686.3218,-0.8204117,1.461702,-1.157906
687.321,-0.8122507,1.438899,-1.129732
688.323,-0.7505929,1.435043,-0.9688171
689.3235,-0.7188967,1.444614,-0.9792389
690.3212,-0.8627983,1.4463,-0.9644583
691.3214,-0.9369601,1.463566,-0.9701098
692.3221,-1.008629,1.412089,-1.104385
693.3232,-0.93544,1.455231,-1.033324
694.3232,-0.8937663,1.454,-1.051072
695.3235,-0.8918079,1.45444,-1.03928
696.3229,-0.9578148,1.459207,-1.080931
697.3227,-0.9314874,1.480001,-1.065464
698.321,-0.9164685,1.485444,-1.084734
699.322,-0.9188603,1.482378,-1.089231
700.3217,-0.939715,1.460729,-1.039566
701.3229,-0.9475306,1.460974,-1.054453
702.3225,-0.9711367,1.471491,-1.066312
703.3215,-0.9643512,1.479981,-1.055648
704.3227,-0.9588354,1.482655,-1.044899
705.3474,-0.9268571,1.477205,-1.073079
706.3228,-0.9100755,1.443402,-1.079301
707.3217,-0.8921198,1.452387,-1.059063
708.3217,-0.887664,1.450894,-1.068059
709.3238,-0.8572013,1.443623,-1.087264
710.3213,-0.8416916,1.449808,-1.10566
711.3232,-0.8777882,1.463656,-1.053158
712.3218,-0.8334436,1.459235,-1.035092
713.3225,-0.8799124,1.416261,-1.059346
714.3223,-0.6920328,1.399579,-1.199072
715.3232,-0.8003051,1.407173,-1.105734
716.3222,-0.8076569,1.407934,-1.091663
717.3229,-0.7952728,1.429328,-1.124447
718.321,-0.8152003,1.384719,-1.022347
719.3229,-0.7492825,1.381944,-0.9865079
720.3228,-0.650992,1.25782,-0.8597547
721.3215,-0.4187964,1.296201,-0.9345054
722.3214,-0.675823,1.401486,-0.961256
723.3215,-0.539053,1.388867,-1.061033
724.3224,-0.1752753,1.360315,-0.9381096
725.3231,0.5228472,1.335072,-0.7942432
726.3239,0.9469963,1.306909,-0.4323391
727.322,1.054762,1.290014,-0.2059842
728.3222,1.03625,1.222414,0.06460555
729.3225,1.010306,0.6861883,0.1620342
730.3224,1.026089,0.6823052,0.1519572
731.3235,1.052191,0.8268566,0.2294884
732.3214,1.054789,1.174733,0.04972718
733.3237,0.9677714,1.361946,0.187249
734.3218,0.9992222,1.418524,0.2451001
735.322,0.9842317,1.405571,0.2260326
736.3234,0.9616711,1.409025,0.2108803
737.3226,0.9464256,1.385711,0.2126944
738.3215,0.9468608,1.405577,0.2242924
739.3212,0.9517136,1.405624,0.2172236
740.3209,1.001879,1.416786,0.1454057
741.3213,0.9536186,1.399453,0.1414876
742.3223,0.8488327,1.431328,0.241548
743.3218,0.8456708,1.425653,0.2230389
744.3233,0.8112739,1.393416,0.2289111
745.3218,0.8158138,1.413755,0.2188873
746.322,0.8639328,1.435193,0.2756056
747.3212,0.9032754,1.452269,0.2506846
748.3236,1.053842,1.442447,-0.1956891
749.325,0.9799136,1.419219,-0.6158642
750.3213,0.9331273,1.41239,-0.2947862
751.3214,0.8819407,1.42395,-0.03628949
752.3238,0.8237818,1.421932,0.04993007
753.3227,0.8150525,1.429891,0.06744888
754.3217,0.8824151,1.449609,0.06301576
755.3232,0.8664825,1.451236,0.1148478
756.3216,0.8665769,1.451859,0.09425643
757.3211,0.8839409,1.451832,0.08327219
758.322,0.9162577,1.456641,0.06907225
759.3224,0.898227,1.444707,0.02722079
760.3219,0.8826491,1.408626,-0.03655791
761.3217,0.8636684,1.419538,-0.01764405
762.3208,0.8674974,1.431646,-0.01327832
763.322,0.8950053,1.467255,-0.01936582
764.3233,0.8706008,1.420498,-0.2289135
765.3235,0.6112809,1.432642,-0.5191064
766.3223,0.4671487,1.431217,-0.6584454
767.3217,0.5745887,1.451671,-0.5309846
768.3235,0.6208403,1.444298,-0.4405814
769.321,0.4890224,1.432989,-0.5703683
770.3231,0.1197559,1.431211,-0.9432446
771.323,-0.461297,1.418836,-1.174812
772.3208,-0.9453874,1.276607,-1.361059
773.3224,-0.3745433,1.429105,-1.083862
774.3229,0.01501141,1.401834,-0.9130437
775.3209,0.5459692,1.430081,-0.7571618
776.3214,0.875177,1.452295,-0.4780828
777.3229,0.9331846,1.385378,-0.2629109
778.3214,0.9362697,1.365974,-0.02288441
779.3218,1.044323,1.365665,0.2014842
780.3218,1.065601,1.396713,0.4484359
781.3231,1.117597,1.446786,0.4559988
782.3211,1.118102,1.425868,0.5247092
783.3233,1.250901,1.425418,0.5137841
784.3217,1.196853,1.443862,0.6232281
785.3218,1.182118,1.452792,0.6234449
786.3236,1.11853,1.422438,0.5875232
787.3211,1.13283,1.391083,0.6150838
788.323,1.35981,1.322583,0.5273255
789.3225,1.156618,1.422137,0.7736626
790.3214,1.138739,1.422319,0.7672252
791.3229,1.344378,1.305048,0.6738585
792.3209,1.47779,1.215618,0.6103865
793.3215,1.377831,1.216565,0.6189867
794.3226,1.146684,1.19012,0.486799
795.3208,0.9975249,0.9811668,-0.05596147
796.3235,0.9275721,0.7611114,-0.1717484
797.3241,1.039411,1.309475,0.4270945
798.3278,1.205839,1.419435,0.5110794
799.3214,1.056757,1.43561,0.6223169
800.3231,0.6621971,1.395728,0.8310109
801.3208,-0.2463157,1.103716,0.9591075
802.3231,-0.4184428,0.7380464,0.8463907
803.321,-0.09568571,0.8302591,0.4275749
804.3223,-0.09555499,0.8513524,0.3755769
805.3238,0.07718191,1.392794,0.9387942
806.3234,0.6623224,1.387561,0.8665591
807.3213,1.095147,1.392736,0.6802325
808.3226,1.260429,1.34721,0.274244
809.3237,1.149476,1.277903,-0.4194978
810.3237,1.298634,1.308358,-0.3009242
811.3229,1.294266,1.392862,0.01763213
812.3236,0.9505602,1.233164,-0.4216211
813.3218,0.7680382,0.6558398,-0.7544125
814.3212,0.7461039,0.6593069,-0.7482716
815.3212,0.7474856,1.044881,-0.7246629
816.3233,0.8799159,1.374721,-0.6351732
817.3213,0.9481156,1.443686,-0.5674176
818.3233,0.9769648,1.450428,-0.5657266
819.3215,1.016653,1.451394,-0.5726732
820.3228,0.9930111,1.461439,-0.5317098
821.3227,0.9742638,1.441267,-0.5198579
822.3227,0.9521514,1.447791,-0.4805388
823.3229,0.940639,1.441401,-0.4811716
824.3233,0.9683132,1.464898,-0.5475339
825.3221,0.9563919,1.457512,-0.5471479
826.3216,0.943275,1.447952,-0.5041165
827.3214,0.9647432,1.454182,-0.5423871
828.3222,0.9383084,1.449506,-0.5178663
829.3228,0.9317336,1.43152,-0.5119895
830.3212,0.930624,1.356653,-0.4588912
831.3223,0.9226984,1.346668,-0.4436188
832.3209,1.173694,1.335314,-0.4979198
833.3213,1.206175,1.331168,-0.3702987
834.322,1.27895,1.382552,-0.4303845
835.3234,1.325478,1.38151,-0.6165447
836.321,1.173753,1.428396,-0.4333119
837.3215,1.124418,1.415878,-0.4808889
838.3229,0.9939575,1.396264,-0.5626001
839.3207,0.4729376,1.414876,-0.8428485
840.3236,0.02791763,1.372693,-0.9681738
841.3216,0.5706794,1.272464,-0.6997033
842.3214,0.9787499,1.268602,-0.3589181
843.3214,1.140939,1.388324,-0.0342424
844.3216,0.9877982,1.341458,0.4249895
845.3211,0.8695905,1.334494,0.5140718
846.3233,0.8357246,1.37786,0.693306
847.3229,0.8878419,0.8424498,0.0639459
848.3222,0.8927839,0.749311,0.008397439
849.3214,0.8823016,0.8573609,0.06951424
850.3225,0.6659879,1.24295,0.6277013
851.3235,0.9131898,1.402755,1.001542
852.3236,0.9358795,1.441257,1.087423
853.3232,1.165199,1.416918,0.6991387
854.3233,1.087223,1.408073,-0.04230672
855.322,0.5476169,1.402298,-0.6983675
856.3232,-0.4524017,1.262388,-1.007331
857.3214,-0.9717133,0.6756228,-1.057345
858.3214,-0.7810484,1.054075,-0.9096856
859.323,-0.3216042,1.154799,-0.7711546
860.3216,0.2700444,1.314503,-0.7070709
861.3233,0.7238439,1.343738,-0.3926715
862.3221,0.8206796,1.305406,0.01953371
863.3225,0.6739252,0.9137047,0.4480537
864.3237,0.7210073,0.7193949,0.4867283
865.3239,0.7220262,0.7044013,0.4791363
866.3218,0.7539272,0.7214191,0.4304536
867.321,0.7216473,0.7765312,0.3467987
868.3231,1.103732,1.392651,0.5294972
869.3228,1.154016,1.384114,0.6155449
870.3223,1.115888,1.348257,0.5607282
871.3221,0.9904871,1.119919,0.3920213
872.3231,1.063532,0.89028,0.4604967
873.3221,0.9463655,0.8108634,0.4316448
874.3212,1.045844,0.8831686,0.4597378
875.3213,1.088731,0.8930375,0.4599552
876.3212,1.090148,0.8994814,0.4866308
877.3213,1.063531,0.8950806,0.5085405
878.3234,1.065614,0.8664232,0.4912342
879.322,1.092784,0.8819482,0.520527
880.3229,1.132405,0.8979337,0.5221903
881.3221,1.146254,0.898145,0.522605
882.3215,1.133057,0.8945106,0.5229627
883.3239,1.115139,0.8969144,0.5314115
884.3213,1.114147,0.8964046,0.5409617
885.3217,1.110907,0.8882142,0.5156995
886.3217,1.102655,0.8937135,0.5202613
887.321,1.002598,0.8839403,0.5180961
888.3217,1.004519,0.8697657,0.5076241
889.3209,1.04532,0.8847143,0.4964373
890.3229,1.090679,0.8942835,0.4913736
891.3221,1.094965,0.8953068,0.4881145
892.3209,0.9949368,0.8384514,0.517958
893.3218,1.021433,0.8052106,0.4900964
894.3229,1.026829,0.8227133,0.4603963
895.3216,0.9956402,0.811599,0.4586414
896.3234,1.097114,0.8349032,0.4510139
897.3211,0.957241,0.7596288,0.4433287
898.3234,1.02738,0.7114809,0.2242943
899.3234,1.062842,1.14997,0.4779991
900.3209,1.165291,1.317943,0.6813002
901.3229,1.173683,1.243973,0.1938289
902.3221,1.138029,1.385944,0.2126994
903.3232,0.9714171,1.41586,-0.2311118
904.3215,0.6484317,1.427706,-0.615677
905.3238,0.008805618,1.422571,-0.961852
906.3237,-0.6075145,1.366401,-1.151376
907.3217,-0.8115215,1.31697,-1.301098
908.3229,-0.4484884,1.383917,-1.023168
909.3218,0.2508006,1.357166,-0.7208371
910.3235,0.8875567,1.37992,-0.5004802
911.3231,1.414913,1.407472,-0.6193824
912.322,1.726138,1.429734,-0.612744
913.3224,1.599592,1.432784,-0.4761833
914.3231,1.573491,1.461404,-0.3181192
915.3228,1.354308,1.454351,-0.1557643
916.3213,1.236761,1.468311,0.2606822
917.3232,1.206843,1.466223,0.192147
918.322,1.199189,1.451932,0.1573158
919.3235,1.000342,1.432559,0.5660375
920.3233,0.9187591,1.406186,0.652603
921.3225,1.053539,1.402542,0.5349421
922.3227,1.328261,1.409767,0.3212327
923.3231,1.36136,1.38732,0.7678148
924.3226,1.217226,1.43749,0.9925763
925.3212,1.039658,1.378913,0.981019
926.3231,0.3675849,1.130609,0.6357412
927.321,0.2985528,0.7275224,0.5167193
928.3231,0.3064574,0.7317701,0.5074428
929.3238,0.2870597,0.8859932,0.4984466
930.3214,0.2936659,0.9518991,0.4625143
931.3219,0.381761,1.234655,0.49282
932.3239,0.7486281,1.412445,0.7929943
933.3225,0.9956024,1.443813,1.07861
934.3209,1.18981,1.461642,1.060451
935.322,1.243222,1.423733,1.104374
936.322,1.337667,1.404925,0.9704697
937.321,1.378721,1.442806,0.9320365
938.323,0.9186078,1.43161,1.080706
939.3216,0.8026294,1.444941,1.114595
940.3235,0.4618094,1.40862,1.165005
941.3225,-0.2582695,1.347947,1.072553
942.3214,-0.6181068,1.302813,1.025895
943.3225,-1.043353,0.7185252,1.062684
944.3224,-0.8939366,1.238863,1.055445
945.3229,-0.3814383,1.482516,1.053963
946.322,-0.2668697,1.487443,1.102032
947.3221,-0.273149,1.486952,1.104123
948.3226,-0.2728168,1.483092,1.077366
949.322,-0.3228182,1.457705,1.063808
950.3224,-0.4023523,1.449341,1.078087
951.3228,-0.3799429,1.44771,1.070867
952.3224,-0.3822401,1.461971,1.053665
953.3234,-0.3663474,1.466764,1.06011
954.3223,-0.005405494,1.454301,1.015559
955.323,0.2815869,1.475576,0.9872754
956.3229,0.2994111,1.464492,0.9825289
957.3219,0.4924698,1.48219,0.893346
958.3231,0.5645345,1.483266,0.8536512
959.3239,0.6009867,1.486524,0.8842005
960.323,0.6172744,1.489199,0.8967146
961.3207,0.5695314,1.487538,0.9207509
962.3218,0.5403332,1.4841,0.8883146
963.3209,0.5217749,1.480501,0.8617259
964.3215,0.07484121,1.451303,1.003044
965.3231,-0.4310553,1.403959,1.069215
966.321,-0.3779584,1.423989,1.041301
967.3215,-0.4304854,1.414063,1.006951
968.3239,-0.3140406,1.447629,0.9573271
969.3217,-0.1964788,1.48572,0.9854715
970.3212,-0.1880873,1.493535,1.00763
971.3211,-0.1936235,1.492172,0.9892967
972.3231,-0.2065406,1.4965,0.9780974
973.3213,-0.1929543,1.491925,0.9891589
974.3233,-0.285652,1.465018,1.046079
975.3209,-0.4283614,1.440763,0.9842809
976.3226,-0.4097482,1.458481,0.7397678
977.3214,-0.6118742,1.474476,0.4921876
978.3224,-0.667921,1.485419,0.2718117
979.3234,-0.7206753,1.448639,0.0528712
980.3217,-0.7534405,1.427154,-0.6173438
981.3216,-0.9561409,1.36655,-1.086773
982.3232,-0.5756794,1.384898,-1.056945
983.3228,-0.2510144,1.397113,-0.9747121
984.3217,0.05537175,1.407726,-0.8287724
985.3209,0.5525531,1.43312,-0.7199352
986.324,1.01077,1.458838,-0.5753954
987.3209,1.408484,1.450044,-0.5830052
988.321,1.637974,1.458467,-0.6423171
989.321,1.634877,1.431682,-0.3144881
990.3212,1.334312,1.463784,-0.1232419
991.3218,1.344021,1.434744,-0.3250011
992.3235,1.247052,1.452173,-0.110564
993.3221,1.16655,1.437865,0.2687163
994.3209,0.9840685,1.409082,0.8579299
995.3228,0.7601835,1.339934,1.174727
996.3212,0.3783391,1.392558,1.090874
997.3218,-0.100552,1.423468,0.9810069
998.3214,-0.669257,1.358251,1.004389
999.3229,-0.7529982,1.404933,0.9265914
1000.321,-0.1724252,1.418792,1.023717
1001.324,0.2174302,1.432159,1.134015
1002.322,0.577468,1.446016,1.001154
1003.322,0.6348466,1.439408,1.058209
1004.323,0.853857,1.426537,1.05883
1005.322,0.7022231,1.390417,1.031884
1006.323,0.6910715,1.396212,1.062369
1007.321,0.6802811,1.449217,0.9088379
1008.323,0.9758977,1.424358,0.4583036
1009.322,1.259262,1.445152,-0.1179452
1010.324,1.419713,1.390206,-0.6613408
1011.322,0.9551463,1.454589,-0.7796654
1012.323,0.2054438,1.40192,-1.098501
1013.322,-0.2680921,0.8809494,-1.252296
1014.321,-0.3653884,0.8354409,-1.291306
1015.323,-0.6395393,0.9042097,-1.300819
1016.321,-0.7182204,1.018988,-1.307314
1017.322,-0.6968219,1.050334,-1.305066
1018.324,-0.7362925,1.030408,-1.311526
1019.324,-0.778595,0.9888729,-1.273577
1020.322,-0.6760017,0.7995245,-1.298192
1021.322,-0.7298981,0.9762291,-1.29186
1022.323,-0.7305647,1.019964,-1.293495
1023.323,-0.7631885,1.006096,-1.290035
1024.323,-0.751734,1.014182,-1.29134
1025.324,-0.7497486,1.008439,-1.279856
1026.322,-0.7511678,0.9984626,-1.296371
1027.323,-0.7280272,0.9001871,-1.315729
1028.321,-0.7092845,0.9704275,-1.326625
1029.322,-0.7326421,0.9598202,-1.361781
1030.323,-0.8117267,0.8072636,-1.448311
1031.322,-0.9007237,0.9135147,-1.431938
1032.323,-0.9152476,0.9027721,-1.451276
1033.321,-0.9003726,0.8906389,-1.466179
1034.321,-0.8759372,0.8965346,-1.462189
1035.323,-0.896871,0.8915436,-1.435743
1036.321,-0.8851764,0.9011227,-1.432702
1037.324,-0.9883829,1.152967,-1.29087
1038.322,-0.9723737,1.222482,-1.305131
1039.323,-0.6244498,1.420643,-1.278355
1040.321,-0.1205745,1.459941,-1.104155
1041.322,0.2246109,1.436431,-1.020786
1042.321,0.4864605,1.426754,-0.8809426
1043.322,0.629067,1.455734,-0.8972473
1044.324,0.7520537,1.420567,-0.7380707
1045.321,0.7350711,1.443022,-0.8048242
