548.3165,0.7283944,1.466542,-1.153012
549.3171,0.4426914,1.479071,-1.084413
550.3166,0.01012053,1.460755,-0.9049389
551.3154,0.001727563,1.460767,-0.6078498
552.3165,0.3505905,1.484631,-0.3166637
553.3168,0.5785761,1.511504,-0.04456832
554.3162,0.2132149,1.486992,-0.5763701
555.3163,-0.5565339,1.460391,-0.7032278
556.3158,-1.117544,1.073208,-0.4789086
557.3151,-1.239452,0.7233196,-0.4807039
558.3161,-1.124311,0.9043537,-0.4540465
559.3163,-0.8737789,1.469323,-0.6616508
560.3161,-0.4534758,1.5168,-0.8052784
561.3149,-0.2247277,1.464046,-0.9721446
562.3144,0.07313296,1.437819,-0.7676844
563.3149,0.2851706,1.078321,-0.4660775
564.3171,0.3652058,0.9233976,-0.5713473
565.3157,0.3256529,0.9059343,-0.5122252
566.317,0.3150536,0.9098591,-0.5238565
567.3152,0.300247,0.9162714,-0.5362633
568.315,0.3217739,0.9254212,-0.5215608
569.3151,0.3416652,0.9079427,-0.4770401
570.3156,0.3313878,0.8972818,-0.4555316
571.3148,0.2986555,0.8903722,-0.4586228
572.3143,0.357293,0.8366814,-0.331168
573.3156,0.3465789,0.8131151,-0.2908298
574.316,0.1703585,0.8436792,-0.5302208
575.3164,0.2901813,1.515766,-0.4621634
576.3145,0.5528107,1.51718,0.01841347
577.3146,0.5475764,1.466105,0.3871684
578.3153,0.1695033,1.505521,0.7648429
579.3158,-0.3599566,1.475749,0.847568
580.3146,-0.9111283,1.141232,1.085127
581.315,-0.8907062,1.194777,1.074286
582.3163,-1.007819,1.080879,1.146902
583.3148,-0.9306059,1.193528,0.9264413
584.3171,-0.958356,0.8250774,0.9213945
585.3169,-0.93374,1.036024,0.8834301
586.3172,-0.8043101,1.49929,0.7830889
587.316,-0.4682162,1.510476,0.6083747
588.3168,-0.1206964,1.484399,0.730598
589.3164,0.3122864,1.476933,0.5108991
590.3174,0.5584757,1.481207,0.1364622
591.3167,0.4013978,1.47204,-0.2021447
592.3147,0.1527352,1.048412,-0.2644979
593.3166,0.1505127,0.9064534,-0.3014356
594.3149,0.2232526,0.9256223,-0.2543729
595.3157,0.2207341,0.8979902,-0.2077652
596.3151,0.1653819,0.8985825,-0.3680765
597.3143,0.1408806,0.8692219,-0.3924222
598.3167,0.1508177,0.8483825,-0.3911037
599.3157,0.2057969,1.362364,-0.2749353
600.3162,0.4285648,1.474526,0.1163207
601.3168,0.5356281,1.406109,-0.3557012
602.3154,0.2666281,1.40129,-0.3706138
603.3148,0.09200336,1.384777,-0.6702343
604.3163,-0.1328838,1.337552,-0.7353652
605.3169,0.1057329,1.39752,-0.7214609
606.316,0.2338013,1.413856,-0.712942
607.3155,0.2811085,1.500431,-0.9385407
608.3148,0.4243935,1.395896,-0.5224596
609.3143,0.3935387,1.404997,-0.6388546
610.3168,0.3510573,1.432949,-0.8109037
611.3167,0.4179794,1.414028,-0.3563625
612.3144,0.2467919,1.498599,-0.6933399
613.3143,-0.3690339,1.503227,-0.9242699
614.3173,-0.8266298,1.478629,-1.04308
615.3149,-0.7738301,1.481078,-1.008129
616.3162,-0.3975804,1.464867,-0.8579167
617.3163,-0.1452059,1.422751,-0.6325898
618.3158,-0.01250352,1.297076,-0.2718336
619.3146,-0.04077509,1.065822,-0.09064633
620.3147,0.0250575,1.255599,-0.2219913
621.3149,0.3003855,1.449111,-0.7439932
622.3162,0.4344421,1.468439,-0.8415936
623.3152,0.3970418,1.449949,-0.8696759
624.317,-0.1557972,1.435036,-0.8967806
625.3157,-0.5646136,1.413779,-0.6232747
626.3149,-0.7898694,1.358608,-0.5426709
627.3149,-0.5573015,1.395716,-0.6750551
628.315,-0.2595809,1.440679,-0.9528725
629.3158,0.130534,1.445568,-0.9436234
630.3148,0.1118805,1.458635,-0.8530356
631.3153,0.4279236,1.461216,-0.5549879
632.316,0.6148382,1.550763,-0.2885835
633.3154,0.6225341,1.535319,-0.2801478
634.317,0.662515,1.557014,-0.2747271
635.3146,0.6513883,1.548972,-0.274919
636.3146,0.6489004,1.541209,-0.2678044
637.3147,0.597239,1.537492,-0.2815965
638.3171,0.5672016,1.532344,-0.3192473
639.317,0.4744447,1.445924,-0.3696389
640.3163,0.4730631,1.433944,-0.3119469
641.3158,0.5369309,1.528476,-0.2776443
642.3153,0.6442016,1.511116,0.002862667
643.3161,0.660881,1.5247,-0.0004572507
644.3146,0.6083895,1.531632,-0.08534893
645.3159,0.5698449,1.538589,-0.1325407
646.3149,0.5569936,1.460902,-0.03287924
647.3157,0.5340673,1.415687,-0.05267633
648.3146,0.5556743,1.42371,-0.02195158
649.317,0.5557283,1.425668,-0.04623802
650.3162,0.5514051,1.441555,-0.0503429
651.3157,0.5508507,1.422129,0.04466309
652.3152,0.55584,1.424862,0.1344883
653.3171,0.5726727,1.459312,0.03110074
654.3168,0.5331358,1.443198,-0.2717924
655.3166,0.5471171,1.424761,-0.2315613
656.3151,0.6291391,1.548505,-0.2960893
657.3148,0.4969038,1.538168,-0.1902818
658.3146,0.3229606,1.526641,-0.08928839
