328.537,-1.150939,0.7578593,-0.7241014
329.5395,-1.216314,0.7211129,-0.7736483
330.5384,-0.7311769,1.100927,-0.3500151
331.5393,-0.5930814,1.105266,-0.04771136
332.5378,-0.5157359,1.103015,-0.08822069
333.5369,-0.5764476,1.124255,-0.07394697
334.5383,-0.7099714,1.135924,-0.05547278
335.5393,-0.6468535,1.16785,-0.1028442
336.5393,-0.6857117,1.165563,-0.0919831
337.5385,-0.6405654,1.169635,-0.1185638
338.5396,-0.3450603,1.144848,-0.3237863
339.5381,0.002865148,1.110476,-0.4548047
340.5369,0.2438403,1.007969,-0.3738435
341.537,0.3421319,0.9310796,-0.3981059
342.5392,0.06206994,0.8533075,-0.1958959
343.5391,0.01844995,0.7323024,-0.2091351
344.539,-0.01882445,0.6494498,-0.2735756
345.5371,0.02270891,0.6484065,-0.2817844
346.5391,0.06308635,0.6307279,-0.2546403
347.5378,0.04592818,0.6313282,-0.2546064
348.5378,0.03427095,0.627601,-0.2553538
349.5383,0.08943243,0.6141513,-0.2406373
350.5378,0.1123678,0.6169479,-0.2638202
351.5391,0.02743943,0.6378263,-0.3355725
352.537,-0.0547729,0.6653807,-0.3358884
353.5386,-0.03566613,0.7698973,-0.370234
354.5383,0.0266842,0.7105719,-0.3187263
355.5381,0.2873288,0.7314298,-0.6232844
356.5368,0.2950016,0.7320688,-0.6442311
357.5393,-0.1174665,0.7975536,-0.4136707
358.5395,-0.1925855,0.8423083,-0.5342204
359.5396,-0.2596554,0.8407425,-0.4992585
360.5372,-0.2503685,0.8197308,-0.3479165
361.5384,-0.3528696,0.8021165,-0.4587192
362.5376,-0.3016213,0.7914988,-0.4797236
363.538,-0.5730382,0.9968204,-0.32883
364.5387,-0.7488881,0.8552186,-0.3073603
365.5384,-0.6346564,0.8775327,-0.141549
366.538,-0.4340111,1.044955,-0.007631103
367.5388,-0.2463369,1.045921,0.04953367
368.5382,-0.3316171,1.037768,0.1244567
369.5374,-0.3407596,0.970898,0.2254363
370.5398,-0.2860528,0.8167381,0.2781201
371.5373,-0.3032345,0.7598367,0.2697378
372.5373,-0.2942658,0.7573217,0.2900406
373.5371,-0.2597499,0.7438443,0.298351
374.537,-0.3803485,0.7422358,0.2585867
375.5382,-0.3845211,0.9966978,0.2557501
376.5386,-0.3986978,1.300986,0.1378638
377.5381,-0.3016637,1.303673,0.1615849
378.5393,-0.3053873,1.422067,0.3436794
379.5375,-0.3961597,1.448712,0.3086973
380.5374,-0.4018742,1.388139,0.2738124
381.5374,-0.2661923,0.9098699,0.2151172
382.5381,-0.2551222,0.6855704,0.2600008
383.5371,-0.2907058,0.7915945,0.3118537
384.5392,-0.2132199,0.6937919,0.3015686
385.5372,-0.2609111,0.7400931,0.2511277
386.5382,-0.2967178,0.7476233,0.2661624
387.5376,-0.3189306,0.7580155,0.2633432
388.5388,-0.2993197,0.7313826,0.2632095
389.5386,-0.2645023,0.7235367,0.2786721
390.5391,-0.2665854,0.7401683,0.2912981
391.5395,-0.2926613,0.6632696,0.1951222
392.5383,-0.3033571,0.6506463,0.1725083
393.5377,-0.2783206,0.6734577,0.2266165
394.5381,-0.2322746,0.6995786,0.3143882
395.5392,-0.2467774,0.7289102,0.3029188
396.5377,-0.2637072,0.7181051,0.2815114
397.538,-0.2648484,0.7537466,0.3127924
398.5386,-0.2375462,0.7293441,0.2803631
399.5389,-0.2147512,0.727948,0.3114037
400.5395,-0.2366062,0.7337629,0.3168612
401.5385,-0.3392416,0.7092212,0.1995225
402.5377,-0.3688414,0.6926358,0.1472887
403.5371,-0.4102131,0.8410807,0.2300584
404.5373,-0.3733792,0.8430452,0.2561105
405.5393,-0.2979727,0.8386288,0.2628634
406.5374,-0.2588378,0.8394926,0.2720849
407.5378,-0.1942645,0.7361674,0.2077107
408.537,-0.2750527,0.7457175,0.2026906
409.5391,-0.3036946,0.7269571,0.1747227
410.5395,-0.3143653,0.7685558,0.2180765
411.5377,-0.3137541,0.829291,0.3327181
412.5389,-0.254166,0.818489,0.31469
413.538,-0.2778887,0.7591859,0.1924463
414.537,-0.2935139,0.7430908,0.1632002
415.5388,-0.28386,0.6848267,0.1005316
416.5392,-0.3006715,0.7236525,0.1628264
417.5387,-0.2477458,0.7618973,0.2590558
418.5394,-0.12489,0.732675,0.3332276
419.539,-0.120583,0.7346542,0.3505254
420.5397,-0.1297912,0.7484957,0.3494168
421.5372,-0.1863967,0.7376956,0.3208321
422.5384,-0.2328991,0.7989757,0.3292889
423.5379,-0.265981,0.7861853,0.3197837
424.5389,-0.2627495,0.7955062,0.3068173
425.539,-0.2622651,0.7914721,0.2967208
426.5378,-0.2427234,0.7676059,0.2790867
427.5371,-0.2153498,0.7683732,0.2946521
428.5372,-0.2435722,0.7970352,0.2998429
429.5377,-0.3083852,0.8783263,0.3174528
430.5378,-0.2662543,1.226928,0.09450367
431.5382,0.02436156,1.310885,0.1624622
432.5388,0.2906695,1.257103,0.05522402
433.5398,0.3212199,1.111569,0.01825762
434.5373,0.3046369,1.09411,-0.002611521
435.5369,0.3522788,1.03547,-0.04065752
436.5383,0.3221906,0.8955719,-0.08682317
437.5397,0.3263556,0.9484857,-0.1045351
438.5396,0.318666,1.154433,-0.07142022
439.5398,0.2055527,1.060846,-0.02599408
440.5396,0.147761,1.054582,-0.08386475
441.5396,0.1301786,0.9303602,-0.1200297
442.5381,0.1371369,0.8672318,-0.1332367
443.5392,0.1353236,0.8963388,-0.1355495
444.5375,0.1575048,0.8984476,-0.1421588
445.5374,0.1444454,0.9044512,-0.138218
446.5398,0.1589182,0.8931918,-0.1363723
447.5397,0.1765944,0.9380072,-0.1636074
448.5393,0.215241,0.9454019,-0.154254
449.5387,0.2331243,1.02577,-0.1118257
450.5387,0.2831908,1.003504,-0.1079115
451.5398,0.3011393,0.9853076,-0.1029287
452.5387,0.2212952,1.048261,-0.08902981
453.538,-0.04346385,1.127314,0.1708246
454.5394,-0.01513425,1.439937,0.3614867
455.5369,0.2027247,1.502627,0.4860213
456.5386,0.4121024,1.569905,0.6370011
457.5387,0.3860181,1.558421,0.6278786
458.5385,0.742152,1.501242,0.3719329
459.5387,1.35708,1.231407,0.1284308
460.5376,1.314335,1.313077,0.2548403
461.5368,1.00655,1.41131,0.4129768
462.5379,0.5832183,1.454314,0.3936286
463.5371,0.2386229,1.367624,0.03692421
464.5371,0.353506,1.368939,-0.4307159
465.5387,0.3305227,1.368002,-0.2974202
466.539,0.3648358,1.436861,-0.2895672
467.5369,0.3413522,1.474557,-0.1874786
468.5397,0.4351237,1.47045,-0.2175618
469.5387,0.4785255,1.456868,-0.3127761
470.5382,0.4797798,1.464499,-0.3506975
471.5394,0.4682058,1.462973,-0.5463514
472.537,0.4585233,1.449135,-0.5461096
473.5395,0.3434336,1.225651,-0.650803
474.5386,0.2603034,0.9311768,-0.7340979
475.5383,0.2388934,1.104331,-0.5826342
476.5391,0.2679144,0.6901439,-0.6112632
477.5387,0.3034739,0.6261758,-0.6615151
478.5396,0.2922933,0.6405615,-0.6425292
479.5376,0.2667863,0.72922,-0.6062728
480.5395,0.1881211,0.8821307,-0.4771074
481.5389,0.3155798,1.44184,-0.05624813
482.5375,0.08145944,1.328886,0.06715021
483.5374,0.153064,1.270365,-0.1752126
484.5385,0.2767453,0.890483,-0.2218449
485.5369,0.275665,0.818073,-0.4068936
486.5378,0.2916351,0.7999761,-0.3531753
487.5381,0.2990986,0.8044334,-0.350268
488.5369,0.297322,0.7882472,-0.3435108
489.5394,0.3007004,0.7938758,-0.3294629
490.5383,0.2193311,0.7235199,-0.3336475
491.5379,0.2451438,0.7633173,-0.3565944
492.5369,0.3437495,0.8280057,-0.3444697
493.539,0.2908264,0.7905729,-0.3533494
494.5475,0.2764645,0.7635871,-0.3396341
495.5393,0.2333002,0.7502025,-0.4139174
496.5382,0.2463398,0.7496445,-0.4485193
497.5379,0.2350368,0.7544963,-0.4541525
498.5395,0.268779,0.7527314,-0.4279587
499.5371,0.3037821,0.7773467,-0.323767
500.5391,0.3376583,0.7938076,-0.2813459
501.5394,0.3283683,0.8067803,-0.2694432
502.5393,0.3429666,0.820166,-0.2575298
503.537,0.3424614,0.8241897,-0.2781037
504.5389,0.3244637,0.8226929,-0.3047236
505.5378,0.2939549,0.8215256,-0.3255378
506.5388,0.252487,0.8205349,-0.2908299
507.5383,0.2357791,1.170739,-0.01085068
508.5369,0.330357,1.499789,0.04372351
509.539,0.3605019,1.409478,0.2637234
510.5392,0.5445795,1.411033,0.09345426
511.5392,0.5015583,1.416036,0.2419736
512.537,0.5364596,1.46583,0.2506502
513.5375,0.4612202,1.4553,0.3274657
514.5394,0.5467089,1.44442,0.2195174
515.5384,0.6488191,1.423749,0.1071372
516.5382,0.5123359,1.243305,-0.2599004
517.5375,0.3093911,0.9805133,-0.4859666
518.5391,0.231351,1.038393,-0.3967683
519.5394,0.2743826,0.8805999,-0.4768444
520.5373,0.163377,1.060054,-0.3647602
521.538,-0.07495998,1.253113,-0.4094581
522.5389,-0.1813659,1.005662,-0.2886134
523.5371,-0.1665252,1.054324,-0.298808
524.5389,-0.1360088,0.9074869,-0.2408501
525.5397,-0.08520265,0.9814087,-0.281912
526.5391,0.529265,1.342557,-0.41986
527.5381,0.6137691,1.493746,-0.08078695
528.5369,0.9037893,1.552974,0.354291
529.5383,0.9711213,1.502445,0.6339419
530.5388,0.791858,1.171342,1.214216
531.5377,0.8085997,1.047567,1.212644
532.5396,0.830968,1.466521,0.3873549
533.5371,0.44142,1.427188,-0.07798807
534.5371,0.09004249,1.36052,-0.2041986
535.5381,-0.06953708,1.386014,-0.3708757
536.5385,-0.1652942,1.153898,-0.2970765
537.5384,-0.2332307,0.9900693,-0.3120899
538.5395,-0.0113761,1.401548,-0.4564572
539.5396,0.3228697,1.412164,-0.3401771
540.5386,0.184414,1.382293,-0.4599789
541.5406,0.4443089,1.504048,-0.4237507
542.5379,0.2615481,1.494233,-0.4775223
543.5394,0.4613071,1.555318,-0.4596419
544.5395,0.4965011,1.50237,-0.3243067
545.5386,0.7350068,1.576102,0.419491
546.5389,0.9597123,1.571025,1.204633
547.5391,1.135166,1.582437,1.260214
548.5372,1.099492,1.576184,1.162515
549.5387,0.9774323,1.487259,0.645816
550.5388,0.4757028,1.326186,0.1746804
551.5394,0.1282872,1.044966,-0.04643703
552.5377,0.1657887,1.24806,-0.2477782
553.5385,0.3362619,1.438317,-0.4230973
554.5377,0.353534,1.530279,-0.4518019
555.5385,-0.347518,1.486609,-0.7669204
556.5385,-1.08197,1.420377,-1.212139
557.5385,-1.27516,1.361867,-1.330993
558.5395,-0.832477,1.387459,-1.066267
559.5396,-0.3922302,1.305199,-0.6184255
560.5385,-0.2232316,1.024045,-0.339726
561.5389,-0.3195385,0.9501402,-0.1845938
562.5384,-0.2884963,0.8257707,-0.2101859
563.5392,-0.3702348,1.195208,-0.2275056
564.5388,-0.4699233,1.349241,-0.2138536
565.5384,-0.340109,1.278739,-0.5435243
566.5391,-0.3182817,1.372579,-0.5148878
567.537,-0.08096439,1.495893,-0.5946143
568.5374,0.3780339,1.503959,-0.3850898
569.539,0.1196479,1.43558,-0.508447
570.5369,-0.2806669,1.365662,-0.3676623
571.5392,-0.6842647,1.385775,-0.02526385
572.537,-0.4698237,0.8597757,0.5413235
573.5376,-0.5037084,0.7219356,0.6039696
574.5391,-0.4981587,1.00813,0.5868959
575.5392,-0.287635,0.9943293,0.2103602
576.5396,-0.2472871,0.9146183,0.2805234
577.5393,-0.3004487,0.7577952,0.3584025
578.5387,-0.3637045,0.7904686,0.3881184
579.5385,-0.4312699,0.8292566,0.4054443
580.5391,-0.4330344,0.8161448,0.3443928
581.5392,-0.410797,0.8431951,0.3784335
582.5374,-0.4102879,0.8569899,0.3839789
583.5392,-0.3844688,0.8478845,0.4036213
584.5388,-0.2954096,0.8070636,0.3643961
585.538,-0.3066624,0.7733138,0.3594247
586.5385,-0.2816021,0.7853046,0.3241232
587.5383,-0.2800134,0.7578114,0.3236878
588.5383,-0.3106409,0.7892429,0.4100276
589.5389,-0.242016,0.7410287,0.3484448
590.5389,-0.243046,0.940941,0.1310038
591.5378,-0.03487012,1.305205,0.3111546
592.539,-0.4133919,1.240526,0.08836275
593.5393,-0.6156199,1.270769,-0.05732183
594.5396,-0.6766978,1.48811,-0.4034521
595.5389,-0.9536175,1.545251,-0.5531313
596.5394,-0.5949683,1.557082,-0.3827438
597.5392,-0.7623228,1.538319,-0.2091383
598.5377,-0.5516573,1.54878,0.1864427
599.5375,-0.4458361,1.54903,0.7124692
600.5375,-0.06193261,1.532225,0.8020805
601.5391,-0.08026933,1.565796,0.8602708
602.5398,-0.3123552,1.481757,0.7282574
603.5394,-0.5375762,1.416854,0.4379087
604.5378,-0.5261508,1.420111,0.1231085
605.5381,-0.7361653,1.44517,0.1366085
606.538,-0.9067408,1.495529,-0.02183664
607.538,-0.9889512,1.505801,-0.1654066
608.5385,-0.9576424,1.47765,-0.1669763
609.5383,-0.9539901,1.475363,-0.1537148
610.5389,-0.9570179,1.469157,-0.153437
611.5369,-0.9319814,1.464364,-0.1120306
612.5373,-0.8143747,1.443704,0.1857631
613.5392,-0.4960827,1.439049,0.2655488
614.5376,-0.04679207,1.422134,0.4550745
615.5379,0.3586876,1.460691,0.2955144
616.538,0.4910478,1.453066,0.547778
617.5376,0.7779334,1.479515,0.4931394
618.537,0.8059328,1.493456,0.49694
619.5378,0.594424,1.453842,0.5018492
620.5389,0.4201194,1.430458,0.2743512
621.5375,0.3036717,1.374568,0.3468715
622.5369,0.2673281,1.412856,0.3888803
623.5388,0.58332,1.353396,-0.003007086
624.5374,0.6009004,0.8388634,-0.07903095
625.5383,0.5756757,0.7064561,-0.03789549
626.537,0.5810184,1.164685,-0.1194871
627.5389,0.5574923,1.562791,0.02816228
628.5392,0.5330197,1.610146,0.1166128
629.5396,0.6127467,1.656798,0.1550309
630.5388,0.6602716,1.656785,0.127995
631.538,0.5865276,1.632535,0.2590287
632.5391,0.5738403,1.642537,0.4472167
633.5385,0.4794731,1.641104,0.5753998
634.5383,0.5071883,1.614405,0.3788907
635.5384,0.1442479,1.075886,0.04528212
636.5372,0.1263603,1.117317,0.1187737
637.5369,0.3786134,1.351863,0.2390976
638.5377,0.4610955,1.446196,0.148518
639.5392,0.3332648,1.552317,0.1609579
640.5393,0.318892,1.577925,-0.1970121
