460.1315,1.25825,1.392699,-0.0605654
460.2299,1.247288,1.316364,-0.03462704
461.1298,1.057071,1.222914,-0.01383999
461.2299,1.056319,1.286564,-0.003640944
462.1294,1.016883,1.524508,0.4216105
462.2295,0.972712,1.54964,0.4669033
463.1297,0.8956838,1.573742,0.7623169
463.2306,0.9185231,1.559236,0.8229098
464.1307,0.983172,1.399829,1.374794
464.2317,0.9548795,1.402898,1.366511
465.13,0.6910059,1.464798,0.9940762
465.2308,0.6817186,1.498642,0.9497584
466.1305,0.3132631,1.592961,0.9960207
466.2315,0.2470723,1.591215,1.001603
467.1305,-0.3549046,1.554662,0.9100991
467.231,-0.4312752,1.555528,0.8912544
468.13,-0.7640231,1.466592,0.5385045
468.2304,-0.8146273,1.418737,0.4409081
469.1306,-1.035884,1.394944,0.1537348
469.2299,-0.9979399,1.462724,0.1780973
470.1296,-1.024788,1.595791,0.3652208
470.23,-1.041629,1.594208,0.3565671
471.1308,-1.118399,1.565493,-0.1891615
471.2308,-1.119597,1.571881,-0.2901838
472.1297,-1.247998,1.415579,-1.171292
472.2311,-1.248622,1.404649,-1.201057
473.1321,-1.230124,1.418854,-1.17117
473.231,-1.219928,1.405878,-1.181702
474.1297,-1.195194,1.375129,-1.238744
474.2305,-1.194548,1.383195,-1.233652
475.1308,-1.147276,1.523079,-0.958874
475.232,-1.158013,1.534324,-0.9054326
476.1318,-1.16683,1.529528,-0.7774473
476.2303,-1.146224,1.529036,-0.7673987
477.1298,-0.8022501,1.519352,-0.6653026
477.2314,-0.7722968,1.518546,-0.6755806
478.1302,-0.5526139,1.492107,-0.5625519
478.2319,-0.516667,1.48488,-0.5594073
479.1308,-0.1012115,1.4639,-0.696246
479.2318,-0.05869635,1.458308,-0.7202275
480.1313,0.1393536,1.231688,-0.6605223
480.2311,0.1385163,1.159921,-0.6500087
481.1311,0.2051372,0.8515046,-0.6596844
481.2321,0.2029776,0.8450412,-0.6564322
482.131,0.1876305,0.8049688,-0.6656931
482.2321,0.1889278,0.8090318,-0.6670492
483.131,0.1832403,0.8022597,-0.6690643
483.2313,0.1840914,0.8070265,-0.6652285
484.1302,0.1872581,0.8015608,-0.6430089
484.2324,0.1860279,0.8007834,-0.644223
485.1317,0.1605245,0.7908116,-0.6622546
485.231,0.1574564,0.7875869,-0.6668335
486.1322,0.135753,0.7871173,-0.7304616
486.2303,0.1359212,0.7858293,-0.7294185
487.1302,0.1718852,0.8326381,-0.6758344
487.2297,0.1443536,0.8313713,-0.7053679
488.1293,0.03054323,0.8350384,-0.7377467
488.2296,0.03516639,0.8390254,-0.7374117
489.1317,0.03701076,0.831313,-0.7329657
489.2313,0.0409877,0.8285773,-0.7185034
490.1311,0.1485325,0.8735737,-0.5691928
490.2321,0.1690062,0.8877065,-0.5539565
491.1322,0.2829107,1.32763,-0.5827985
491.2318,0.2846687,1.345022,-0.5936484
492.13,0.3101493,1.377024,-0.5413427
492.2307,0.4206333,1.431105,-0.5135356
493.1293,1.171238,1.549775,-0.1771992
493.2306,1.217996,1.552047,-0.1260697
494.131,1.559352,1.492673,-0.006275244
494.2295,1.553186,1.495917,-0.01737431
495.1323,1.203254,1.526442,-0.3964807
495.2303,1.169812,1.529641,-0.4394885
496.1307,0.8648853,1.523677,-0.5931318
496.2295,0.8111812,1.518686,-0.58942
497.1299,0.2779357,1.458661,-0.6100283
497.2311,0.2221857,1.451427,-0.6036139
498.1311,-0.001819034,1.415012,-0.5950559
498.2297,-0.005751232,1.41402,-0.6065848
499.1298,0.2410256,1.492174,-0.3053089
499.2316,0.2674118,1.502284,-0.2739431
500.1299,0.4412473,1.529409,-0.09094501
500.2317,0.4270262,1.528174,-0.09982157
501.1321,0.1365396,1.446362,-0.4739239
501.2311,0.07593117,1.425395,-0.4739223
502.1299,-0.3846277,1.3047,-0.4852085
502.2318,-0.3912068,1.282754,-0.4819598
503.1317,-0.4381163,0.9128467,-0.4826014
503.2307,-0.4492185,0.88019,-0.4841483
504.1323,-0.4207055,0.7400508,-0.483115
504.2296,-0.4139596,0.7387488,-0.4835019
505.1296,-0.3228344,1.210799,-0.5248373
505.2299,-0.3042659,1.271903,-0.5436755
506.1352,0.1101539,1.450238,-0.7313194
506.2318,0.1243145,1.461149,-0.727188
507.1315,0.01683053,1.466672,-0.6318184
507.2315,0.01140697,1.463071,-0.6283594
508.1302,0.07509407,1.447173,-0.7008553
508.2299,0.07914855,1.448343,-0.7093835
509.1296,0.3095976,1.453602,-0.792074
509.2296,0.3064965,1.461661,-0.8006912
510.1297,0.110134,1.510463,-0.8898174
510.2296,0.06603427,1.507312,-0.9035094
511.1306,-0.2982409,1.507878,-0.9740286
511.23,-0.3388726,1.497313,-0.934826
512.1324,-0.7292526,1.244956,-0.5464649
512.2315,-0.7497882,1.231632,-0.5474834
513.1316,-0.8342612,1.191142,-0.5437955
513.2321,-0.8215877,1.218558,-0.5458791
514.1314,-0.473333,1.394479,-0.6616655
514.2303,-0.4264093,1.399478,-0.6841391
515.1301,-0.2079998,1.408741,-0.8145226
515.23,-0.199064,1.418136,-0.8190727
516.1315,0.1393526,1.457873,-0.8466336
516.2311,0.1794993,1.471745,-0.8464177
517.1297,0.5272955,1.463507,-0.6357003
517.2325,0.592033,1.463048,-0.6133852
518.1319,0.9998823,1.543791,-0.4863877
518.2318,1.041008,1.552534,-0.4237036
519.1323,1.048559,1.534439,-0.2493591
519.2308,1.041755,1.527351,-0.2439029
520.1304,0.9666758,1.50644,-0.2433682
520.2317,0.9526329,1.496267,-0.2425335
521.1306,0.8974983,1.406151,-0.2604286
521.2303,0.8630114,1.394884,-0.2663147
522.131,0.502906,1.225559,-0.261602
522.2298,0.4973409,1.204878,-0.2584065
523.1318,0.4550737,0.9655867,-0.2388003
523.2306,0.4411816,0.9239056,-0.2378368
524.1302,0.4569623,0.7068505,-0.2446587
524.2304,0.4661836,0.7040231,-0.2397271
525.1301,0.5626223,0.8149875,-0.2809946
525.2297,0.566375,0.8134928,-0.2924942
526.132,0.5861993,0.8468807,-0.3345726
526.2318,0.593879,0.8692889,-0.3373082
527.1311,0.6394608,1.314973,-0.3039518
527.231,0.653262,1.404939,-0.2926845
528.1295,0.7281904,1.649827,-0.5063372
528.2299,0.7307565,1.655004,-0.5150636
529.131,0.7373293,1.678526,-0.516291
529.2316,0.7382122,1.677001,-0.5125346
530.1312,0.7176251,1.630181,-0.4776869
530.2308,0.7183946,1.628629,-0.4635026
531.1321,0.9897748,1.59982,-0.3204167
531.2313,1.033532,1.598911,-0.3069326
532.1304,1.085802,1.569801,-0.3327572
532.2303,1.052038,1.563875,-0.3642293
533.1298,0.7233666,1.493361,-0.6371937
533.2319,0.6731023,1.476631,-0.6121673
534.1316,0.03774285,1.402619,-0.4862676
534.2302,-0.05116168,1.396737,-0.5162594
535.1302,-0.5633253,1.353593,-0.3856501
535.2322,-0.6165497,1.349274,-0.3570611
536.1309,-0.9169223,1.361899,-0.2839756
536.2301,-0.9510615,1.354487,-0.287484
537.1302,-0.9505183,1.416358,-0.6219568
537.2324,-0.8928059,1.421657,-0.6624519
538.1311,-0.6042207,1.502905,-0.7229846
538.2301,-0.6258261,1.520147,-0.6788405
539.1309,-0.764945,1.531662,-0.5348167
539.2322,-0.7793069,1.527236,-0.5780125
540.1318,-0.9329727,1.557931,-0.4474714
540.2305,-0.9459741,1.555104,-0.4131488
541.1293,-1.007166,1.483563,0.1883879
541.2312,-1.016679,1.481955,0.2352081
542.132,-0.9217889,1.343654,0.6733305
542.2303,-0.9094883,1.273413,0.7512156
543.131,-0.7909665,1.450912,0.8665268
543.2307,-0.7428496,1.468736,0.8432481
544.1324,-0.1391634,1.5339,0.9882279
544.2565,-0.08120868,1.539076,1.021645
545.1321,0.5900431,1.566249,1.026072
545.2311,0.6488895,1.566851,1.00147
546.1293,1.007423,1.353205,0.7023317
546.231,1.025518,1.288244,0.6541592
547.13,1.276267,1.169627,0.5388843
547.2323,1.277699,1.18536,0.5340236
548.1316,1.247427,1.021448,0.4621166
548.2313,1.245713,1.008134,0.4512448
549.132,1.311592,0.9523242,0.4506466
549.2319,1.33354,0.9305489,0.4815958
550.1299,1.369234,0.8982261,0.5162554
550.2295,1.358299,0.9249887,0.5011907
551.1305,1.11634,1.345321,0.4011035
551.2299,1.107445,1.357406,0.3930576
552.1315,0.8906898,1.371257,-0.09778613
552.2309,0.8567509,1.366956,-0.1377077
553.1311,0.6881611,1.333185,-0.3977304
553.2304,0.6514161,1.320179,-0.393163
554.1297,0.490439,0.8761026,-0.4374741
554.2314,0.509693,0.8516005,-0.4479835
555.131,0.612157,0.8944688,-0.5549885
555.2295,0.6206661,0.8992193,-0.5630265
556.131,0.7737751,0.8826375,-0.484331
556.2297,0.7491904,0.8885384,-0.5041502
557.1307,0.6974062,0.8741246,-0.5166348
557.231,0.6937156,0.8710137,-0.5121198
558.1315,0.63334,0.8822852,-0.5202039
558.2311,0.6165096,0.8905748,-0.5247627
559.1302,0.5610791,0.8697529,-0.5028059
559.2296,0.5619794,0.8707944,-0.503154
560.1313,0.4967592,0.872091,-0.5093623
560.23,0.4933629,0.8981804,-0.4596738
561.1295,0.4943703,1.087623,-0.5093243
561.2314,0.5043535,1.0862,-0.5141752
562.1314,0.5016456,0.9014347,-0.3682697
562.2301,0.4998077,0.8861355,-0.3584036
563.1309,0.4871999,0.8282414,-0.2767496
563.2325,0.4871733,0.818275,-0.2729169
564.131,0.4480539,0.8548896,-0.2637674
564.2296,0.4318719,0.8694417,-0.2624643
565.1308,0.3687908,0.855292,-0.3996925
565.2299,0.3775781,0.8563944,-0.4047047
566.1296,0.3866494,0.9658831,-0.3744267
566.2312,0.3968094,0.9709756,-0.3873658
567.1323,0.5115493,0.8905039,-0.2755992
567.232,0.5158542,0.8701786,-0.2551548
568.1318,0.5180172,0.8063838,-0.1895839
568.2313,0.5205679,0.8099656,-0.1954943
569.131,0.5875545,1.052196,-0.382426
569.2302,0.6085479,1.085788,-0.4426459
570.1321,0.6316155,1.312919,-0.5941557
570.2308,0.6818559,1.329368,-0.6114956
571.1315,0.9954903,1.400374,-0.6875373
571.231,0.9998213,1.40421,-0.7043359
572.1302,1.055969,1.420107,-0.7372429
572.2322,1.065458,1.426895,-0.7343328
573.1299,1.33294,1.533411,-0.6469513
573.2299,1.360948,1.539599,-0.6283078
574.1316,1.236646,1.439123,-0.5403876
574.2311,1.199353,1.403048,-0.5396351
575.1309,0.9977057,1.268072,-0.5570644
575.2303,0.9530223,1.322207,-0.5794587
576.1297,0.7454384,1.515002,-0.7880118
576.2324,0.7342498,1.51986,-0.7634174
577.1309,0.4658133,1.499294,-0.5108895
577.2322,0.4287528,1.503219,-0.5364986
578.132,-0.04758632,1.498171,-0.8794566
578.2315,-0.09490817,1.508633,-0.8886634
579.1295,-0.3411943,1.569796,-0.8315038
579.2316,-0.3787557,1.567378,-0.8213873
580.1302,-0.7258348,1.54028,-0.4917903
580.2314,-0.7519007,1.542608,-0.403677
581.1295,-1.096587,1.522881,0.1409725
581.231,-1.120194,1.516877,0.2078116
582.1315,-0.9831993,1.453437,0.7606744
582.2299,-0.9703146,1.471141,0.779982
583.1297,-0.9235819,1.554304,0.6771592
583.2314,-0.9277503,1.546016,0.6782318
584.1299,-0.8610974,0.9557401,0.9439692
584.2319,-0.8732182,0.8819442,0.953127
585.13,-0.9042262,0.999021,0.9891519
585.2324,-0.8939182,1.064997,0.9712822
586.131,-0.8804392,1.508154,0.3537
586.2311,-0.8905789,1.531068,0.2626213
587.1316,-0.9581577,1.658141,-0.06555545
587.2308,-0.9530506,1.663707,-0.09455196
588.1315,-0.8781049,1.682256,-0.1639657
588.23,-0.8692871,1.681441,-0.1627422
589.1306,-0.9406555,1.681062,-0.02010006
589.2308,-0.9631653,1.676898,-0.009220306
590.1304,-1.062731,1.737219,0.1664805
590.2297,-1.063312,1.741684,0.1703226
591.1316,-1.038758,1.702876,0.1390198
591.2319,-1.032528,1.692597,0.1276849
592.1319,-1.033502,1.675393,0.08993179
592.2304,-1.036815,1.676843,0.09271485
593.132,-1.046782,1.67162,0.09201398
593.2298,-1.046782,1.67162,0.09201398
594.1309,-1.056161,1.677308,0.0867411
594.2307,-1.05376,1.679018,0.08787866
595.1299,-1.01172,1.664479,0.07304139
595.2321,-1.007586,1.664127,0.06899222
596.1323,-1.016966,1.659245,0.2124958
596.2299,-1.022845,1.67364,0.2533036
597.1295,-0.9721121,1.668857,0.37222
597.2312,-0.9451116,1.657439,0.3587006
598.1298,-0.899065,1.655464,0.3189794
598.2296,-0.8991113,1.656204,0.3471271
599.1318,-0.8750382,1.645241,0.6590398
599.2323,-0.8799955,1.64431,0.6704708
600.1314,-0.8645464,1.63227,0.636553
600.231,-0.8651705,1.632714,0.630617
601.1311,-0.9203088,1.665858,0.1739612
601.2294,-0.9515887,1.668425,0.08354683
602.131,-1.099186,1.559308,-0.416594
602.2294,-1.060749,1.55053,-0.4848799
603.1309,-0.793419,1.634715,-0.5484818
