391.4144,0.05708738,1.59652,-0.9575686
392.4146,0.04435088,1.574528,-0.9515582
393.4131,0.05920506,1.564576,-0.9387964
394.4145,0.06608872,1.569437,-0.9291991
395.4144,0.06245602,1.539514,-0.9264125
396.414,0.02536368,1.523817,-0.919449
397.4125,0.01147945,1.508834,-0.9027757
398.4133,0.01542852,1.500133,-0.9103446
399.4147,0.03824046,1.484651,-0.9680865
400.412,0.07160136,1.475157,-1.230048
401.4146,-0.008758868,1.459395,-0.9981689
402.4146,0.2395265,1.529436,-1.23945
403.4129,0.6908876,1.548073,-1.465785
404.4138,1.05482,1.486,-1.28028
405.4121,1.012343,1.488899,-1.293645
406.4139,1.061029,1.478221,-1.258669
407.4129,1.057094,1.465078,-1.253177
408.4146,0.7268896,1.553117,-1.41632
409.4141,0.3622105,1.53785,-1.333255
410.4127,0.1368718,1.521152,-1.150904
411.4142,0.1583621,1.513979,-1.283648
412.4141,0.0567857,1.521375,-1.265318
413.4134,-0.09582338,1.545614,-1.172755
414.4141,-0.1078181,1.546218,-1.117859
415.4123,-0.1983358,1.553436,-1.176127
416.4138,-0.1325692,1.549661,-1.027377
417.4124,-0.2172585,1.516666,-0.9182158
418.415,-0.3062205,1.455537,-0.8494685
419.4124,-0.3093151,1.448897,-0.8430108
420.4137,-0.2179609,1.472278,-0.908159
421.4132,-0.01215206,1.480302,-1.083235
422.4147,-0.1739786,1.481983,-1.081851
423.4126,-0.2039985,1.474446,-1.065036
424.4118,-0.1103738,1.175827,-0.8457115
425.4121,-0.1711766,0.7704757,-0.8729203
426.4142,-0.08775441,0.7145726,-0.8527065
427.412,-0.03184852,0.9267274,-0.7622646
428.4146,-0.1802952,1.479736,-0.9595623
429.4129,-0.3399208,1.572861,-1.19518
430.413,-0.08024251,1.481201,-1.109504
431.4124,0.1492412,1.455041,-0.947485
432.4126,0.2061428,1.412857,-0.8051341
433.4122,0.1562431,1.505539,-0.6271501
434.4149,0.3091543,1.515216,-0.1012839
435.4143,0.360999,1.610103,-0.05147647
436.413,0.4789012,1.610012,0.3121566
437.4147,0.3994379,1.544523,0.5242375
438.4147,0.06596892,1.577826,0.6509209
439.4136,-0.09347841,1.446706,0.7274913
440.413,-0.5539089,1.363061,0.6983555
441.4145,-0.8792526,1.204932,0.902728
442.4119,-0.9741757,0.8511797,0.8928836
443.4143,-0.9465902,0.8547279,0.8593613
444.4147,-0.9357181,1.053521,0.8451734
445.4119,-0.4931216,1.381581,0.4880133
446.412,-0.02832017,1.468902,0.507656
447.4122,0.2836274,1.443924,0.2457762
448.4133,0.4605238,1.430701,0.1263359
449.4121,0.5249447,1.429553,0.08681039
450.4149,0.8091409,1.506004,0.1584792
451.4132,1.006786,1.512813,0.1588728
452.4141,1.016171,1.484895,0.1708687
453.4147,0.9972583,1.497636,0.1828352
454.4128,0.9251088,1.490585,0.2891983
455.4129,1.022822,1.547284,0.2322927
456.4132,1.030028,1.55482,0.2370764
457.4134,0.4573247,1.541101,0.5763716
458.4144,-0.3651453,1.29761,0.6978436
459.4148,-0.6149436,1.106337,0.7722089
460.4131,-0.1660444,1.350486,0.6741312
461.4121,0.2265595,1.468814,0.5024327
462.4123,0.5642089,1.48955,0.1157898
463.4136,0.8507974,1.545193,-0.119846
464.4131,1.026788,1.599629,-0.1342514
465.4128,0.4536493,1.512045,0.2928713
466.4121,-0.09265425,1.286641,0.5113009
467.414,0.2919235,1.426699,0.3029953
468.4125,0.6656038,1.500462,0.1765509
469.4119,0.9042704,1.511221,-0.0590088
470.4129,0.9033837,1.460725,0.01765888
471.4125,0.9151531,1.465461,0.005745254
472.4121,0.8779554,1.475152,-0.001468929
473.4135,0.8798365,1.472194,-0.02657439
474.4132,0.9091261,1.483399,-0.02111092
475.4146,0.9152626,1.479852,-0.01736188
476.4147,0.9177223,1.479306,-0.01360277
477.4122,0.9141595,1.481354,-0.01598587
478.4142,0.9130678,1.484486,-0.01164647
479.4129,0.9249294,1.488586,0.01440467
480.4143,0.9321651,1.491958,0.0268321
481.4146,0.9311407,1.493366,0.01945106
482.414,1.000886,1.530081,-0.0626418
483.4138,1.002132,1.539558,-0.09287341
484.4127,0.6902215,1.436308,0.06731777
485.4128,0.352916,1.172186,0.05143639
486.4121,0.5131986,0.7613667,0.04717195
487.4131,0.5581345,0.7537266,0.01939747
488.4141,0.5684763,0.755984,0.01230893
489.413,0.5375204,0.7533125,0.02016809
490.413,0.5070513,0.7629218,0.1169005
491.4122,0.5127785,0.7503489,0.1045659
492.4132,0.5315032,0.7260404,0.1290528
493.4122,0.5286005,0.749713,0.1264749
494.4143,0.5102718,0.7384281,0.1271344
495.415,0.5166975,0.7382444,0.0947284
496.4144,0.4885118,0.7380178,0.08741423
497.4135,0.4738003,0.7152939,0.1316019
498.4128,0.4620028,0.708496,0.1426243
499.4134,0.4111724,0.6903422,0.04612504
500.4142,0.3107669,0.6238734,0.01863749
501.412,0.2668421,0.5901694,0.03484873
502.414,0.3284688,0.6119456,0.07102462
503.4131,0.3413287,0.6351669,0.08141214
504.412,0.385352,0.6732609,0.05333517
505.4141,0.4284243,0.7041972,0.0511998
506.412,0.4287257,0.6879876,0.05356362
507.4141,0.4269358,0.6995176,0.05323558
508.4133,0.4240781,0.697902,0.07024721
509.4119,0.3736163,0.6800182,0.1030674
510.4146,0.4610638,0.71718,0.09702947
511.4147,0.5263033,0.7700315,0.0726604
512.414,0.4816356,0.764614,0.1303454
513.4142,0.3378002,1.199524,0.2695012
514.4129,0.3481223,1.356049,0.3752649
515.412,0.04376427,1.316417,0.536826
516.4136,-0.2781535,1.141117,0.6074185
517.4133,-0.3348132,1.035992,0.6406525
518.4138,-0.3288928,0.9279243,0.6084023
519.4124,-0.3251438,0.9358305,0.6130803
520.4136,-0.320751,0.9661577,0.6157995
521.4143,-0.2539969,1.006241,0.6232974
522.4138,-0.04287648,0.742013,0.6597112
523.4122,0.007788902,0.7557724,0.7057887
524.4145,0.01202263,0.7574675,0.7174258
525.4143,-0.00932427,0.7640764,0.7174718
526.4142,0.03713593,0.7744207,0.6659782
527.4145,0.03572619,0.7718785,0.6826715
528.412,-0.008948687,0.717832,0.6249084
529.4127,-0.01565153,0.7226453,0.6531442
530.4143,-0.01099322,0.7132953,0.5982758
531.4127,-0.03032589,0.6937598,0.560939
532.4141,-0.03342004,0.7085619,0.5564115
533.4124,-0.02066148,0.7204935,0.6334341
534.4133,-0.01479806,0.7214223,0.6058001
535.4134,-0.1335569,0.6584567,0.6273053
536.4131,0.001545901,0.7210172,0.6709409
537.414,-0.06278876,0.6921181,0.5827212
538.4123,-0.1120943,0.6589369,0.5462825
539.4144,-0.1189663,0.6696062,0.5539755
540.4128,0.04141572,1.250722,0.4107123
541.412,0.3899243,1.499629,0.4347915
542.413,0.437136,1.47232,0.3498361
543.413,0.4199038,1.492199,0.2734821
544.4147,0.2541397,1.312019,0.0512284
545.4139,0.2769933,1.575227,-0.1372851
546.4128,0.1180575,1.596269,-0.6918879
547.4119,-0.658921,1.514359,-0.9447415
548.4138,-0.774788,1.522572,-0.944074
549.4138,-0.2267072,1.575494,-0.9437127
550.4137,0.2302162,1.523563,-0.6625343
551.4123,0.3025265,1.491251,-0.1741674
552.4119,0.1531267,1.297374,0.1358706
553.4134,0.1267241,0.7845116,0.1060563
554.4123,0.1612575,0.6994956,0.1243577
555.4125,0.1895195,0.6975259,-0.05250902
556.4135,0.1934383,0.6951607,-0.06313836
557.4133,0.2413697,0.7361386,0.02609707
558.4144,0.2595061,0.7662345,0.03989017
559.4138,0.2012474,0.725191,-0.02078492
560.4128,0.1991822,0.7227025,-0.02250703
561.4127,0.2364712,0.7532862,-0.03423905
562.4122,0.2252251,0.7516939,0.04875344
563.4128,0.203438,0.7479165,-0.003522566
564.4138,0.2771689,0.7941197,0.003092705
565.4145,0.294333,0.7981939,0.03921381
566.4142,0.2385422,0.6909773,0.03243341
567.4135,0.2509694,0.7654774,0.05950224
568.413,0.2517938,0.759093,-0.02215519
569.4125,0.2628242,0.7452891,0.008152495
570.4143,0.2457348,0.7362882,0.04064491
571.413,0.03887369,1.057129,0.03508651
572.4133,-0.1164097,1.170441,-0.2864849
573.4138,-0.1386508,1.058486,-0.1805249
574.4133,0.09719823,1.42533,0.03265815
575.4126,0.3145292,1.384936,-0.01116425
576.4124,0.8625572,1.315076,-0.1236417
577.4128,1.247526,1.304211,0.003609702
578.4119,0.6953191,1.282208,0.08899023
579.4138,0.02685547,1.234767,-0.100627
580.413,0.7836335,1.336673,0.01937555
581.4131,1.491096,1.312697,0.1032787
582.4147,1.772012,1.245041,0.4818489
583.4129,1.821381,0.9473713,0.7791591
584.4122,1.821984,0.9379231,0.7783333
585.4143,1.822218,0.9384977,0.7782809
586.4131,1.822224,0.9385164,0.7782799
587.4142,0.1472626,0.9590039,-0.1082167
588.4141,-0.4905949,0.9768253,-0.3840929
589.4141,-0.7282806,0.9942961,-0.5442929
590.4121,-0.6285189,1.047321,-0.8332559
591.414,-0.4988454,1.039777,-0.869673
592.4138,-0.5374947,1.040131,-0.9837115
593.4149,-0.7758266,1.063215,-1.170126
594.4149,-0.8912151,1.007915,-1.164066
595.4127,-0.6743292,1.067732,-0.974751
596.4144,-0.3176723,1.035451,-0.7137924
597.4136,0.1777305,0.9773787,-0.3628882
598.413,0.5234221,0.9663641,-0.19933
599.4128,0.5913852,1.014078,-0.4208664
600.4123,0.429772,1.045868,-0.4730958
601.4129,0.1600349,1.028707,-0.4199142
602.4136,0.03657855,0.9604618,-0.1539074
603.4147,-0.02189153,1.036789,-0.3849309
604.4131,0.1966038,1.107198,-0.4705834
605.4142,0.1744983,1.102498,-0.3930331
606.4146,0.3030218,1.099103,-0.3681142
607.4147,0.3931289,1.086988,-0.2456858
608.4146,0.3638791,1.07958,-0.1926322
609.412,0.3820087,1.067962,-0.1582424
610.4144,0.3672024,1.066695,-0.1688993
611.4119,0.3697517,1.073452,-0.1841914
612.4119,0.3196263,1.083095,-0.3776129
613.4144,0.1762077,1.054757,-0.2176655
614.4125,-0.08010861,0.9992997,-0.2369095
615.4129,-0.2006813,0.9130118,-0.1829703
616.4143,-0.1333307,0.9582337,-0.1805006
617.4134,0.0004131829,0.9964489,-0.2076556
618.4126,0.05297561,1.005584,-0.1798859
619.4128,-0.04329588,1.017392,-0.3118912
620.4131,-0.1793025,0.910198,-0.3380224
621.4133,-0.2397086,0.8027215,-0.1945621
622.4124,-0.2309869,0.7890364,-0.1626369
623.4133,0.07673322,1.009287,-0.3622215
624.4139,0.1245316,1.038203,-0.3872255
625.4119,0.0394919,0.9615982,0.01864644
626.414,-0.07497072,0.9655983,0.03992477
627.4128,-0.2418183,1.004405,-0.2549584
628.4122,-0.6890051,1.014741,-0.4163028
629.4119,-1.1188,0.9276709,-0.548614
630.4146,-1.123544,0.5966693,-0.7513574
631.413,-1.066264,0.1868309,-0.8168854
632.412,-1.068587,0.1802316,-0.785391
633.4127,-1.097947,0.1965926,-0.8591093
634.4138,-1.152039,0.2432832,-0.8810387
635.4145,-1.151405,0.252858,-0.8933887
636.412,-1.150871,0.2497346,-0.8898138
637.4141,-1.141057,0.2904593,-0.9006916
638.4131,-1.111271,0.7904408,-0.8302814
639.415,-1.070912,0.9644338,-0.8536148
640.4146,-1.037959,1.087702,-1.066496
641.414,-1.198254,1.104459,-1.209672
642.4136,-0.9454659,1.136412,-1.317048
643.4125,-0.6492049,1.13386,-1.380348
644.4119,-0.6330619,1.067079,-1.339449
645.4131,-0.6504735,1.083496,-1.333267
646.412,-0.6402391,1.085538,-1.327901
647.4133,-0.5908437,1.107865,-1.328826
648.4147,-0.6574014,1.137052,-1.393913
649.4144,-0.6861618,1.150517,-1.390043
650.4149,-1.179476,1.10753,-1.4283
651.4146,-1.751541,1.065263,-1.432154
652.4128,-1.826974,1.044486,-1.430919
653.4129,-1.795334,1.063598,-1.449152
654.4149,-1.077986,1.12082,-1.47601
655.4119,-0.8041626,1.098131,-1.144832
656.4125,-0.5021408,1.107262,-1.081815
657.4148,-0.5503471,1.127893,-1.120395
658.4129,-0.5769558,1.119235,-1.124839
659.4139,-0.6390274,1.138655,-1.144222
660.4137,-0.5737013,1.125582,-1.448853
661.4124,-0.7196589,1.152306,-1.590549
662.4146,-0.8337926,1.158005,-1.511933
663.4129,-0.5779317,1.165586,-1.225659
664.4139,-0.5561112,1.197945,-1.06932
