405.1297,-0.9793136,0.8169271,-0.7784858
405.2308,-0.9704353,0.8100568,-0.7637568
406.1323,-0.7652817,1.168691,-0.5884992
406.2301,-0.7696934,1.17264,-0.6359454
407.1321,-1.015931,0.8149901,-0.9644326
407.2296,-1.03713,0.7291743,-0.977828
408.1323,-0.8859288,0.9083787,-0.9683063
408.2311,-0.799845,0.9943816,-0.9280768
409.1306,-0.3158949,1.110582,-0.6570563
409.2311,-0.2661499,1.090912,-0.6288469
410.1311,0.008950716,0.8689822,-0.4070216
410.2309,0.0280895,0.8371597,-0.3975345
411.1323,0.0599833,0.8743621,-0.3936312
411.2303,0.05036265,0.8771564,-0.3910897
412.132,0.03526459,0.85728,-0.4172082
412.2306,0.03317925,0.8585792,-0.4226802
413.1305,-0.04996529,0.9638579,-0.4573734
413.2316,-0.06737661,0.9891337,-0.4716158
414.1309,-0.1753088,0.9909402,-0.5388792
414.2316,-0.1676329,0.9896646,-0.5291491
415.1307,-0.1082633,0.892944,-0.5003244
415.2301,-0.1115561,0.8767302,-0.5049253
416.1322,-0.1522936,0.7435245,-0.482875
416.2297,-0.1470265,0.7204568,-0.4819132
417.1325,-0.1425741,0.696277,-0.4851056
417.2298,-0.1465372,0.6969436,-0.4867182
418.1297,-0.1656681,0.6921681,-0.4874409
418.2324,-0.1563342,0.6875251,-0.4858449
419.1306,-0.07852183,0.6462743,-0.4606142
419.2309,-0.0778344,0.642636,-0.4581559
420.1304,-0.1048448,0.6492161,-0.4723066
420.2305,-0.1112688,0.6484116,-0.475899
421.1307,-0.1609077,0.7514028,-0.465744
421.2307,-0.1685897,0.7949895,-0.4592
422.1317,-0.4678456,1.090322,-0.5285891
422.2319,-0.5418974,1.104623,-0.5509701
423.1308,-0.9136811,1.073131,-0.8478381
423.2311,-0.9568081,1.041375,-0.8818136
424.1305,-1.216338,1.037722,-0.777554
424.2304,-1.253274,1.028692,-0.7444177
425.1316,-1.562885,0.7116747,-0.553229
425.2319,-1.583294,0.6896186,-0.5587027
426.1322,-1.423547,1.010151,-0.5014471
426.2299,-1.356585,1.04983,-0.4874377
427.1297,-0.8260689,1.107999,-0.3084279
427.2306,-0.7970545,1.10704,-0.2857716
428.1312,-0.5494804,1.012069,-0.002620502
428.2322,-0.5029159,0.9977524,0.01761536
429.1301,-0.3510827,0.8035819,0.1348296
429.231,-0.3505976,0.7883108,0.1433747
430.13,-0.3144398,0.7272968,0.1297807
430.2309,-0.3110616,0.7338419,0.1267865
431.1297,-0.3216066,0.7371138,0.1259814
431.2298,-0.3259698,0.7346238,0.1310369
432.1304,-0.3391689,0.690503,0.1722251
432.2307,-0.3369291,0.6812592,0.1713439
433.1307,-0.3156311,0.6712309,0.1636952
433.2324,-0.3111624,0.6891244,0.1582633
434.13,-0.3191513,0.7535129,0.1378425
434.2325,-0.3223325,0.7362881,0.1284705
435.1319,-0.3091426,0.7864644,0.1015068
435.232,-0.3085696,0.7939812,0.09664467
436.1302,-0.3105251,0.9626479,-0.0188127
436.2309,-0.3091694,0.9820371,-0.0675158
437.1311,-0.2014325,0.9384952,-0.291675
437.2317,-0.1859572,0.9137408,-0.3011515
438.1303,-0.1125318,0.7733832,-0.3224856
438.2305,-0.1094041,0.764444,-0.3242898
439.1303,-0.09577905,0.7381054,-0.3269207
439.2297,-0.09655388,0.7356075,-0.3244533
440.1312,-0.0959682,0.7108948,-0.3088875
440.2309,-0.09336133,0.7159744,-0.3078446
441.1309,-0.101986,0.6696229,-0.2866866
441.2306,-0.1037965,0.6643415,-0.2818627
442.1317,-0.1095901,0.6504603,-0.2543302
442.2323,-0.1104598,0.6514876,-0.2520658
443.1297,-0.1114479,0.9224137,-0.3587397
443.2307,-0.1342136,0.9607336,-0.3761684
444.132,-0.5103122,1.070679,-0.659973
444.2321,-0.5691641,1.086134,-0.7006062
445.1324,-0.8666634,1.076604,-0.83236
445.2304,-0.9029616,1.061663,-0.8478513
446.1296,-1.153459,0.8283366,-0.9540289
446.2311,-1.147961,0.8444424,-0.9588672
447.1308,-0.5959335,1.097853,-0.6693349
447.2308,-0.521722,1.102381,-0.5923429
448.1304,-0.291311,1.000592,-0.3426144
448.2317,-0.275079,0.983542,-0.338129
449.1317,-0.1428586,0.7396361,-0.2645997
449.2315,-0.1381293,0.725758,-0.2582467
450.1322,-0.1235166,0.6465956,-0.2285489
450.2318,-0.1233309,0.6440981,-0.2275891
451.1303,-0.1276972,0.6418433,-0.2306019
451.2303,-0.1271426,0.6452215,-0.2348136
452.1305,-0.1271909,0.6266153,-0.2456278
452.2314,-0.1255223,0.627885,-0.2454239
453.1309,-0.121426,0.6346486,-0.2550029
453.2324,-0.121178,0.6346284,-0.2557862
454.1313,-0.1256998,0.6411957,-0.257313
454.2311,-0.1267884,0.6403313,-0.2582062
455.132,-0.1321913,0.626564,-0.2632135
455.2307,-0.1319932,0.6284582,-0.2643385
456.1312,-0.1270954,0.6485317,-0.2663494
456.2317,-0.1272046,0.6539447,-0.2672521
457.1324,-0.1605715,0.6040387,-0.2928977
457.2312,-0.1590358,0.6112017,-0.2899425
458.1299,-0.1576299,0.6558087,-0.2589122
458.2304,-0.156401,0.6533772,-0.2576554
459.1296,-0.1478303,0.6136191,-0.2497711
459.2307,-0.1469188,0.6127734,-0.251982
460.1318,-0.1479752,0.604471,-0.2638125
460.2302,-0.1484904,0.6036661,-0.2671961
461.1301,-0.1539353,0.651027,-0.2679077
461.2302,-0.1561238,0.6826823,-0.2643664
462.1297,-0.3136595,0.9578642,-0.0685479
462.2298,-0.339043,0.9736099,-0.05750116
463.13,-0.3049624,0.9941326,0.1132054
463.2309,-0.3107615,0.9969317,0.09727249
464.1311,-0.3346817,0.8912016,0.2308585
464.232,-0.3544675,0.8612747,0.2170338
465.1303,-0.3746812,0.6569782,0.2618309
465.2311,-0.374545,0.6586943,0.2606051
466.1308,-0.398783,0.6684738,0.297743
466.2318,-0.3970779,0.6690909,0.2995018
467.1308,-0.4016279,0.677363,0.2879231
467.2314,-0.4001761,0.6786463,0.2888879
468.1303,-0.396422,0.7291386,0.2922872
468.2307,-0.3957255,0.7327945,0.2944879
469.1309,-0.3808387,0.7352917,0.3025733
469.2303,-0.380689,0.7345102,0.3004022
470.1299,-0.3899118,0.733937,0.2961029
470.2303,-0.3913181,0.733909,0.2941917
471.1311,-0.4232993,0.7390715,0.266013
471.2311,-0.4158315,0.7381776,0.2710399
472.13,-0.3720668,0.7380778,0.2940011
472.2314,-0.3710019,0.7405642,0.2957418
473.1324,-0.3638591,0.7459852,0.3010965
473.2313,-0.3628153,0.7453237,0.2996326
474.1301,-0.356106,0.7378586,0.2917483
474.2308,-0.3557886,0.7383767,0.2916095
475.1311,-0.4304416,0.7347635,0.2488442
475.2323,-0.4322507,0.7327431,0.2459177
476.1321,-0.3825692,0.7465137,0.2899734
476.2306,-0.381034,0.749563,0.2946547
477.1301,-0.4066864,0.8123942,0.3547407
477.2318,-0.4083241,0.8310854,0.3667635
478.1306,-0.415542,0.8564126,0.3915572
478.2321,-0.4109465,0.8545113,0.3919374
479.1312,-0.4110251,0.8656158,0.4011398
479.2321,-0.413271,0.8675764,0.4022018
480.1316,-0.4378067,0.8933187,0.4061815
480.2314,-0.4378227,0.8942977,0.4062267
481.1314,-0.4878032,1.200537,0.3837072
481.2324,-0.4924235,1.268884,0.3718488
482.1313,-0.4871349,1.41572,0.4483172
482.2324,-0.4896205,1.417251,0.4632023
483.1313,-0.5163109,1.454269,0.4809457
483.2316,-0.5182956,1.457366,0.4831702
484.1305,-0.5222627,1.463337,0.5696827
484.2327,-0.5181841,1.459832,0.584805
485.132,-0.5097978,1.456887,0.6041149
485.2314,-0.5098382,1.456365,0.600598
486.1325,-0.5105419,1.456175,0.5904177
486.2306,-0.5112824,1.456045,0.589773
487.1305,-0.5799207,1.479617,0.4903818
487.23,-0.5860466,1.480358,0.4726816
488.1296,-0.5848626,1.489445,0.4885842
488.2299,-0.5816257,1.489782,0.493619
489.132,-0.4800192,1.328686,0.4653662
489.2317,-0.4631252,1.275372,0.453785
490.1314,-0.3719256,0.8029228,0.3711073
490.2324,-0.3712735,0.7811692,0.365596
491.1325,-0.3584525,0.7033486,0.3488283
491.2321,-0.3610147,0.7021648,0.3457359
492.1303,-0.3780007,0.6848148,0.3113202
492.231,-0.3764101,0.6837983,0.3119361
493.1296,-0.3725469,0.6926745,0.3367668
493.2309,-0.3729089,0.6930611,0.3389702
494.1313,-0.373482,0.6965527,0.3567826
494.2298,-0.3747155,0.7021406,0.3547869
495.1326,-0.4574019,0.9141165,0.1110418
495.2306,-0.4435638,0.8872983,0.1026094
496.131,-0.3086853,0.8488985,0.07457687
496.2298,-0.3236699,0.8760703,0.06035398
497.1302,-0.7902299,1.051062,-0.3456962
497.2314,-0.8089737,1.026013,-0.398623
498.1314,-0.7885253,0.982172,-0.5713708
498.23,-0.7750646,0.970006,-0.5788144
499.1301,-0.704152,1.126175,-0.2942254
499.2319,-0.6733366,1.146214,-0.2418345
500.1302,-0.31733,0.9781412,0.248662
500.232,-0.3056311,0.9402368,0.2594601
501.1324,-0.3460956,0.7330356,0.2666445
501.2314,-0.3455327,0.730978,0.2650551
502.1302,-0.3360317,0.723211,0.2906385
502.2321,-0.3371972,0.7240839,0.2950462
503.132,-0.3527569,0.7262249,0.2984063
503.231,-0.3537554,0.7261368,0.2978471
504.1326,-0.3529287,0.7234939,0.3002957
504.2299,-0.3528247,0.7226056,0.3009051
505.1299,-0.3297032,0.7770004,0.2973158
505.2302,-0.3017965,0.8122061,0.3041814
506.1356,-0.02619606,1.001864,0.1539081
506.2321,0.007835117,0.9988908,0.140479
507.1318,0.1707651,0.8150152,0.1129648
507.2318,0.1733575,0.8066907,0.1093534
508.1305,0.1612438,0.8190444,0.1050986
508.2302,0.1492344,0.831583,0.1046823
509.1299,-0.1141668,0.9541788,0.2176595
509.2299,-0.1321826,0.9438158,0.2562023
510.13,-0.2330574,0.7049208,0.3249401
510.2299,-0.2422557,0.6895431,0.3392481
511.131,-0.3114772,0.7279726,0.363229
511.2303,-0.3173542,0.7307752,0.3634462
512.1328,-0.367283,0.7413005,0.3498564
512.2318,-0.3699276,0.7407075,0.3496638
513.1319,-0.3814116,0.7724297,0.3506919
513.2324,-0.3852476,0.7776514,0.3520735
514.1317,-0.3920403,0.7699739,0.3444676
514.2307,-0.3885618,0.7697148,0.3457009
515.1304,-0.3408203,0.7376228,0.3604147
515.2303,-0.3388321,0.7369096,0.3592834
516.1317,-0.3510016,0.7443103,0.3555855
516.2313,-0.3535125,0.7445087,0.3541499
517.13,-0.3280872,0.735553,0.3730331
517.2328,-0.3175343,0.7239906,0.3697654
518.1322,-0.224906,0.6309129,0.3603527
518.2321,-0.2179685,0.6279597,0.3638847
519.1326,-0.1915117,0.5946819,0.3916969
519.2311,-0.1891884,0.5947269,0.3946837
520.1307,-0.1768477,0.5934724,0.4035432
520.2319,-0.1784129,0.5932258,0.4036758
521.131,-0.2074467,0.6074554,0.3663441
521.2306,-0.2139271,0.6086442,0.3574104
522.1313,-0.2547845,0.6124207,0.3073332
522.23,-0.2571811,0.6105105,0.3048418
523.1321,-0.2323901,0.6012409,0.3129788
523.2309,-0.2322511,0.6026336,0.3136618
524.1305,-0.2324917,0.6140597,0.3225889
524.2307,-0.2316735,0.6180233,0.325693
525.1304,-0.2309385,0.6910755,0.3525762
525.23,-0.2322391,0.6962073,0.3520868
526.1323,-0.2565314,0.7713093,0.3392798
526.2321,-0.2732291,0.7763736,0.3312339
527.1314,-0.343115,0.8175529,0.3458324
527.2313,-0.3412693,0.8128987,0.3481514
528.1298,-0.3160104,0.7590791,0.3502178
528.2302,-0.312112,0.7670789,0.35762
529.1313,-0.3318932,0.7454531,0.3825943
529.2318,-0.3315937,0.7461682,0.3858371
530.1315,-0.3622554,0.7519943,0.3389688
530.2311,-0.3629815,0.753845,0.3412138
531.1324,-0.3142999,0.6916424,0.345701
531.2316,-0.3088821,0.686236,0.3487952
532.1307,-0.2762021,0.6642553,0.3641233
532.2306,-0.2727954,0.6605027,0.3666457
533.1301,-0.2452102,0.64012,0.3769425
533.2322,-0.2452399,0.6401397,0.375745
534.1319,-0.2480169,0.645046,0.3681413
534.2305,-0.247839,0.6461918,0.3690503
535.1306,-0.2477144,0.6487598,0.378415
535.2325,-0.2484675,0.6489608,0.3781797
536.1313,-0.2419962,0.6426204,0.3803006
536.2304,-0.2420729,0.6418872,0.3792457
537.1305,-0.240849,0.6443623,0.3739385
537.2327,-0.2407497,0.6445404,0.3735894
538.1314,-0.2405524,0.642006,0.3686201
538.2304,-0.2404596,0.6411272,0.3681813
539.1312,-0.2315758,0.6341392,0.3694056
539.2325,-0.2313913,0.6332245,0.3686373
540.1321,-0.2365723,0.6294472,0.3626096
540.2308,-0.2360802,0.628905,0.3632616
541.1296,-0.2233176,0.6216933,0.3757026
541.2315,-0.2207191,0.6208517,0.3782779
542.1323,-0.1986837,0.6032034,0.3977055
542.2306,-0.1966825,0.6017029,0.3987638
543.1313,-0.1897397,0.5991521,0.4092127
543.231,-0.1893224,0.5980374,0.4096332
544.1328,-0.183117,0.5868508,0.3954319
544.2569,-0.1835158,0.586595,0.3945246
545.1324,-0.1880414,0.6032872,0.3949013
545.2314,-0.1875001,0.6028925,0.3949679
546.1296,-0.1978797,0.6124498,0.3846682
546.2313,-0.1987917,0.6138579,0.3845954
547.1303,-0.2117633,0.6262244,0.3787373
547.2326,-0.2128058,0.6277621,0.3774406
548.132,-0.2102614,0.6524449,0.3942119
548.2316,-0.2166516,0.6647639,0.3946029
549.1323,-0.3410249,0.6722285,0.3053864
549.2322,-0.3416807,0.664408,0.2985194
550.1302,-0.3105634,0.6883014,0.3335256
550.2298,-0.3070061,0.6868497,0.3370746
551.1308,-0.2693918,0.6608197,0.3451081
551.2303,-0.266797,0.6597733,0.3436786
552.1318,-0.271224,0.6703663,0.3434605
552.2312,-0.2727072,0.6711798,0.3440953
553.1314,-0.2503035,0.6615315,0.3502244
553.2307,-0.2493801,0.660652,0.349741
554.13,-0.2655182,0.6942313,0.367384
554.2317,-0.2668844,0.7038971,0.3746852
555.1313,-0.3412496,0.8237958,0.430358
555.2297,-0.3475061,0.8315165,0.4356375
556.1313,-0.3462288,0.8397748,0.4632903
556.23,-0.3498939,0.8356928,0.4590559
557.131,-0.2930421,0.7224358,0.3811691
557.2313,-0.2837376,0.7105166,0.3762634
558.1318,-0.2565202,0.670271,0.3648567
558.2314,-0.2580058,0.6690501,0.364685
559.1306,-0.2540085,0.6758972,0.3843876
559.2299,-0.2503679,0.6777043,0.3887982
560.1317,-0.1507863,1.130972,0.6491085
560.2303,-0.1678094,1.178049,0.6850735
561.1298,-0.318371,1.418047,0.6233967
561.2317,-0.336624,1.437325,0.6433887
562.1317,-0.4619423,1.523635,0.5776615
562.2304,-0.4592115,1.527388,0.5734784
563.1312,-0.5079908,1.416361,0.4928153
563.2328,-0.5405939,1.405208,0.4936497
564.1313,-0.4046163,1.268231,0.3426336
564.2299,-0.3591517,1.239662,0.330677
565.131,-0.3287242,1.083455,0.2487499
565.2302,-0.3261973,1.078117,0.2494324
566.1299,-0.1733704,1.126253,0.272827
566.2315,-0.1753197,1.128006,0.27459
567.1326,-0.2883678,1.052779,0.2258636
567.2323,-0.3080519,1.043925,0.212812
568.1321,-0.3151244,0.7744137,0.1501612
568.2316,-0.3233461,0.7139635,0.1400491
569.1314,-0.2459843,0.6061022,0.215715
569.2305,-0.2372518,0.6109573,0.2283177
570.1324,-0.2446661,0.6232565,0.221528
570.2311,-0.2442895,0.6220256,0.2190629
571.1318,-0.2369028,0.6141136,0.2274923
571.2312,-0.2363392,0.6140727,0.2308086
572.1306,-0.2274788,0.619862,0.262334
572.2325,-0.228554,0.6214735,0.2622456
573.1302,-0.2417617,0.6747958,0.2291551
573.2301,-0.2491042,0.7006237,0.2231377
574.1319,-0.2717693,0.8775687,0.3012928
574.2313,-0.2787171,0.8556044,0.2961265
575.1312,-0.4922359,0.8324785,0.2148533
575.2307,-0.5149943,0.8385292,0.217718
576.1299,-0.5269446,0.9054384,0.2592368
576.2327,-0.5185993,0.9068624,0.2608486
577.1312,-0.5535577,0.9093828,0.30393
577.2325,-0.5503594,0.8908796,0.2924042
578.1323,-0.2830998,0.7746868,0.3075037
578.2318,-0.2634819,0.7582607,0.3105041
579.1298,-0.2266638,0.7376692,0.3593626
579.2319,-0.2320119,0.7333208,0.356053
580.1306,-0.2350484,0.6830804,0.2816673
580.2318,-0.2336228,0.6818084,0.2776423
581.1298,-0.2430035,0.6816871,0.2671743
581.2313,-0.2445494,0.6845483,0.2661597
582.1318,-0.2443587,0.680106,0.274594
582.2302,-0.243912,0.6810405,0.2767314
583.1301,-0.2386502,0.6836258,0.2893122
583.2317,-0.2372957,0.6845172,0.2895422
584.1302,-0.2208586,0.6729394,0.2868398
584.2322,-0.2201344,0.6712947,0.2856821
585.1303,-0.2269122,0.7138782,0.2940227
585.2327,-0.2311316,0.71944,0.2957434
586.1313,-0.2251945,0.7380952,0.3004157
586.2314,-0.2256708,0.740393,0.3030995
587.1319,-0.2549872,0.7622362,0.3164841
587.2311,-0.2564696,0.7630955,0.317209
588.1318,-0.2823443,0.8004347,0.3220185
588.2303,-0.2885258,0.8065338,0.3202145
589.1309,-0.3442837,0.8436533,0.3089875
589.2311,-0.3460249,0.8447101,0.3089264
590.1307,-0.3379551,0.8325395,0.2831105
590.23,-0.3386006,0.8330739,0.2827909
591.1318,-0.4088513,0.9155692,0.3137003
591.2322,-0.4098153,0.9226727,0.3234919
592.1322,-0.4095521,0.9381664,0.3526081
592.2307,-0.4157026,0.9415638,0.3567842
593.1323,-0.3636452,0.9957179,0.4335282
593.23,-0.3642111,1.001015,0.4450827
594.1312,-0.3522341,1.007978,0.4367467
594.231,-0.3241857,0.9749143,0.3838911
595.1302,-0.2149618,0.7420503,0.3327359
595.2324,-0.2191516,0.7337522,0.3308928
596.1326,-0.2733259,0.7534336,0.3306156
