587.9148,0.9717981,1.513537,0.6075636
588.9153,1.107372,1.346026,0.701438
589.9146,1.313466,1.197457,0.5506486
590.9171,1.365654,1.170415,0.5594404
591.9152,1.319473,1.210619,0.5372626
592.9155,1.484084,1.110343,0.5847797
593.9161,1.113399,1.361981,0.6430197
594.9174,0.8820225,1.431176,0.6771731
595.9147,1.01422,1.470195,0.8246273
596.9152,0.7885285,1.446486,0.9876183
597.9171,0.7964321,1.460356,0.993196
598.9176,0.7795236,1.437264,0.8220209
599.9153,0.8752777,1.45542,0.8015764
600.9166,0.8360809,1.469449,0.8468881
601.9169,0.6365091,1.466225,0.8587154
602.9166,0.5946957,1.465262,0.8010179
603.9165,0.5356687,1.509507,0.8063484
604.9158,0.5339406,1.53138,0.9033467
605.9161,0.4589333,1.462444,0.8704686
606.9175,0.5126073,1.451575,0.6873282
607.916,0.7278304,1.420854,0.4121136
608.915,0.7912014,1.39415,0.3550163
609.9175,0.6659812,1.402311,0.4958782
610.9169,0.4554303,1.46243,0.800988
611.916,0.09752376,1.4147,0.8391404
612.9149,0.03577652,1.439428,1.179559
613.9165,-0.1219193,1.41035,1.265304
614.9155,-0.1378446,1.457441,1.143362
615.9159,-0.3637947,1.405174,0.8247539
616.9152,-0.4071557,1.322813,0.4891441
617.915,-0.4163884,1.263408,0.3955562
618.9148,-0.3866083,1.315943,0.5143664
619.9155,-0.3173951,0.8020655,0.274833
620.9168,-0.3246319,0.6357571,0.3481685
621.9158,-0.3564,0.6598299,0.3812653
622.9162,-0.354197,0.656383,0.3762456
623.9159,-0.3118967,0.8474171,0.3357864
624.9146,-0.2109089,1.262897,0.5982187
625.9168,0.07140235,1.286629,0.8054159
626.9149,-0.4048171,1.34075,1.039198
627.9171,-0.6773563,0.8337132,1.022541
628.9175,-0.6281211,1.285586,1.053294
629.9166,-0.563631,1.417824,0.9461831
630.9148,-0.7611047,1.356279,0.9905495
631.9149,-0.7350338,1.390826,0.9796098
632.9164,-0.3950484,1.388843,0.7882344
633.9172,-0.410067,1.354989,0.7305057
634.9144,-0.6558905,1.410976,0.9364479
635.9156,-0.7568964,1.437527,0.8425956
636.9166,-0.9422969,1.359969,0.4834439
637.9163,-0.5968436,1.33436,0.5515568
638.916,-0.4607841,1.218267,0.4116481
639.916,-0.237525,0.8167925,0.2057773
640.9159,-0.2929074,0.6895363,0.4544872
641.9161,-0.3466679,0.7995446,0.6146022
642.9172,-0.3356259,0.8057238,0.7532571
643.9172,-0.3309596,0.7900983,0.626452
644.9155,-0.3196885,0.7194417,0.5019363
645.9152,-0.3159041,0.7384399,0.5277191
646.9153,-0.3238852,0.7084848,0.4716136
647.9147,-0.3010414,0.6721893,0.4243709
648.9172,-0.3040994,0.6495144,0.4278827
649.916,-0.3014816,0.6143678,0.4052795
650.916,-0.2659221,0.6219044,0.4325347
651.9166,-0.2971509,0.7022511,0.5022864
652.9161,-0.3367382,0.743713,0.5298601
653.9148,-0.3723812,0.8847168,0.6714209
654.9172,-0.3713071,0.8110934,0.6287261
655.916,-0.3340544,0.7479241,0.5282752
656.9147,-0.2837768,0.6097363,0.3569523
657.9163,-0.3162763,0.7550684,0.5720446
658.9156,-0.284222,1.08033,0.4662587
659.9153,-0.1979415,1.400265,0.6320554
660.9177,0.1111361,1.421717,0.9174307
661.9178,0.2086966,1.473267,1.087638
662.9169,0.3834851,1.500892,1.103824
663.9174,0.4987624,1.493437,1.093218
664.9158,0.5932476,1.501786,1.09748
665.9166,0.4706216,1.496843,1.151591
666.9169,0.3337644,1.48105,1.17362
667.9148,0.3554953,1.485375,1.174295
668.9167,0.3524475,1.488992,1.183884
669.9171,0.3142884,1.447256,1.223019
670.9166,0.2886487,1.436719,0.9085489
671.9145,-0.09975678,1.433748,0.893447
672.9169,-0.0593381,1.363062,0.5575342
673.917,-0.5320353,1.149928,0.7955902
674.9171,-0.4127659,1.216928,0.7520555
675.9167,-0.4616578,1.429803,1.059156
676.9147,-0.591711,1.499158,0.811798
677.915,-0.4021339,1.536456,0.8827035
678.9174,-0.2707507,1.523106,0.9642409
679.9152,0.02300254,1.521938,1.03795
680.9155,0.7550962,1.498205,0.7421841
681.9169,1.282075,1.489847,0.3205582
682.9173,1.365543,1.472023,0.3110966
683.9171,1.172465,1.525636,0.5392998
684.9156,1.072675,1.51346,0.6569054
685.9172,0.8062866,1.455387,0.813535
686.915,0.7879703,1.461539,0.9612398
687.9163,0.6068982,1.452283,0.9667451
688.9167,0.5229077,1.424228,0.7975055
689.9171,0.6326886,1.429865,0.7325837
690.9164,0.5251529,1.37101,0.4946547
691.9171,0.4177261,1.204872,0.4104385
692.9168,0.2693739,0.9979236,0.3464305
693.9172,0.2480025,1.039743,0.3184586
694.9174,0.7115173,1.422248,0.4755478
695.9159,0.349488,1.41965,0.4604119
696.9172,0.2799275,1.434038,0.4156369
697.9146,0.3506972,1.478472,0.46328
698.915,0.3141848,1.426601,0.4722481
699.9149,0.4224763,1.517369,0.5307928
700.9176,0.5602149,1.520637,0.528163
701.9153,0.4780365,1.491674,0.5711478
702.9174,0.2640083,1.432055,0.6473495
703.9157,0.5053622,1.429851,0.7146146
704.9146,0.8769516,1.469174,0.6056839
705.917,1.191776,1.449898,0.5789051
706.9155,1.127173,1.470718,0.5533909
707.9155,0.9224119,1.4464,0.6407849
708.9172,0.360849,1.446724,0.8714203
709.9161,-0.1383541,1.46459,0.934087
710.9165,-0.5677647,1.478315,0.8611939
711.915,-0.6812665,1.464202,0.8159286
712.9147,-0.6586828,1.522064,0.9178672
713.9169,-0.7250514,1.46972,0.7893394
714.9158,-0.62573,1.425109,0.6514245
715.9147,-0.676379,1.451945,0.3446991
716.9153,-0.7387455,1.476593,-0.044534
717.9156,-0.9620308,1.466345,-0.5762684
718.9162,-1.168376,1.349405,-1.085898
719.9162,-1.02639,1.480652,-0.757059
720.9153,-0.9606732,1.509368,-0.4231806
721.9162,-0.9642153,1.524028,-0.2005642
722.9161,-0.9945066,1.526256,-0.1738847
723.9173,-0.7370797,1.443665,0.1074241
724.9171,-0.5520913,1.408437,0.3536507
725.9165,-0.3934287,1.321346,0.353474
726.9155,-0.2461363,1.420374,0.5446868
727.9167,-0.05993161,1.377983,0.426568
728.9163,-0.1056842,1.426528,0.5465797
729.9156,-0.1025087,1.473709,0.7346409
730.9169,0.01109858,1.447324,0.7528697
731.9166,-0.07581475,1.494923,0.7376339
732.9172,-0.2637909,1.524388,0.7090067
733.9147,-0.2261299,1.522629,0.6236933
734.9172,-0.4962555,1.514001,0.4857013
735.9147,-0.4931586,1.514856,0.5007078
736.9167,-0.4943316,1.517373,0.5362671
737.9171,-0.5108833,1.511652,0.5358649
738.9153,-0.2234562,1.427041,0.5945791
739.915,-0.1051088,1.52514,0.5914933
740.9149,0.3568617,1.50943,0.8637958
741.9161,0.5563306,1.522049,0.7411686
742.915,0.7594176,1.535312,0.5481427
743.9166,0.6025193,1.512362,0.6299813
744.9156,0.795267,1.474401,0.4951574
745.9151,0.8632431,1.524495,0.2743894
746.9145,0.6220006,1.474616,0.5365326
747.9159,-0.1114101,1.432736,0.827078
748.9153,-1.137473,1.097392,1.037785
749.916,-1.192855,0.9989633,1.006517
750.9168,-0.7442129,1.355694,0.7583925
751.9151,-0.4091899,1.390087,0.5335757
752.9169,-0.02474091,1.313805,0.1817869
753.9164,0.1191144,1.211538,-0.1702194
754.9152,0.1853556,1.13684,-0.3196693
755.9166,0.3574946,1.289255,-0.4863732
756.9149,0.18201,1.356997,-0.6144438
757.9148,-0.03543378,1.358809,-0.7022258
758.9161,-0.4992478,1.348829,-0.6968076
759.9175,-0.68698,1.380732,-0.6353467
760.917,-0.7705222,1.423112,-0.6678039
761.9152,-0.8028442,1.450704,-0.7154759
762.9153,-0.8231567,1.424275,-0.4073511
763.9147,-0.7779902,1.378354,-0.3222359
764.915,-0.7756462,1.428321,-0.3177527
765.9148,-0.7757325,1.440562,-0.3107973
766.9156,-0.7339993,1.377415,-0.3849955
767.9147,-1.193017,1.471501,-0.42211
768.9166,-1.02302,1.455164,-0.5983552
769.9163,-0.9284502,1.423929,-0.2221845
770.9154,-0.7698426,1.416861,0.1136302
771.9167,-0.6088955,1.315219,0.2387133
772.9148,-0.535223,1.069495,-0.05092277
773.9174,-0.5480856,0.6460111,-0.08127966
774.9161,-0.5974859,0.7379404,0.1046501
775.9167,-0.611782,0.7213375,0.1369183
776.915,-0.5916647,0.5930651,0.04697833
777.9153,-0.6232411,0.5842025,-0.05879995
778.915,-0.6019426,0.570526,-0.06218813
779.9149,-0.6128795,0.5953254,-0.04853475
780.9145,-0.614994,0.5895098,-0.04594608
781.9156,-0.6132172,0.6060496,-0.04546303
782.9152,-0.607384,0.6293715,0.008158799
783.9148,-0.5701704,0.7673717,0.07053546
784.9145,-0.6797159,1.437675,0.3049322
785.9161,-0.6178253,1.42134,0.47025
786.9148,-0.7595004,1.39652,0.244938
787.917,-0.7123987,1.461853,0.3153709
788.917,-0.6730347,1.505,0.5954977
789.9153,-0.4915715,1.471321,0.8000475
790.9145,-0.01514447,1.478894,1.084551
791.9164,-0.04765065,1.472737,0.9363442
792.9155,-0.2383665,1.434436,0.7650957
793.9163,-0.4706911,1.362054,0.3416253
794.9163,-0.3205509,1.4603,0.8684321
795.9166,0.2690369,1.471614,0.9204804
796.9158,0.954667,1.453055,0.9502771
797.9149,0.9630176,1.510908,0.988435
798.9166,0.8024767,1.476316,1.058262
799.9156,0.3969946,1.460116,1.08625
800.9169,0.2087432,1.444583,1.057228
801.9151,0.3364266,1.410337,0.8987983
802.9145,0.2163797,1.404545,0.5366881
803.9171,0.2689773,1.422173,0.4350612
804.9167,0.1698344,1.406604,0.3772812
805.9162,-0.08160467,1.332278,0.2077061
806.9156,-0.3079644,1.392066,0.3733166
807.9171,-0.6360127,1.41778,0.4134179
808.9157,-0.3840224,1.409703,0.4584334
809.9147,-0.4623008,1.413342,0.4694406
810.9169,-0.2523851,1.415439,0.6768065
811.9171,0.1175855,1.410387,0.5590959
812.9146,0.1424994,1.43294,0.6619635
813.9173,0.1717562,1.434352,0.6799564
814.915,0.1495389,1.436544,0.675137
815.9161,0.150114,1.436481,0.6750097
816.9174,0.1235602,1.434553,0.66475
817.9145,0.2650143,1.423163,0.776175
818.9149,0.5340534,1.420889,0.8586107
819.9165,0.4977864,1.47068,0.9121137
820.916,0.3682261,1.476451,0.9781
821.9144,0.4828151,1.488265,0.9699075
822.9144,0.158512,1.460529,0.9063798
823.9155,-0.2147404,1.528799,0.8494278
824.9157,-0.3287117,1.516181,0.7574378
825.9146,-0.3801015,1.527901,0.6103129
826.9149,-0.2799396,1.512033,0.2749986
