381.7435,0.4505278,1.424878,-0.5298899
382.7428,-0.2968493,1.033018,-1.026067
383.7429,-0.4367782,0.772873,-1.023585
384.7431,0.09364943,0.958948,-0.3687185
385.7447,0.2139024,0.8072587,-0.2374194
386.7444,0.2004345,0.695815,-0.2596487
387.7451,0.2411104,0.7343642,-0.2391325
388.7455,0.2805454,0.6437054,-0.2215002
389.7444,0.2520109,0.8656492,-0.2388438
390.7436,0.2028812,0.8829162,-0.2909369
391.7437,0.0515393,0.6622695,-0.4629934
392.744,0.04752957,0.669026,-0.4641914
393.7442,0.1946488,1.227062,-0.3853502
394.7443,0.1239018,1.474773,-0.5760172
395.7449,-0.6893479,1.349366,-0.7719579
396.7429,-1.163425,0.5935392,-0.9470497
397.7438,-0.9451649,0.9857608,-0.7937451
398.7463,-0.05764434,1.324626,-0.4845585
399.7427,0.1871802,1.375153,-0.3721822
400.743,0.1515377,1.298203,-0.4507959
401.7448,0.1758324,1.221561,-0.4547775
402.7453,0.2217885,1.081346,-0.6160713
403.744,0.1655386,1.033889,-0.7290655
404.7436,0.09913239,1.052294,-0.6877702
405.7433,0.0939383,1.018087,-0.6859204
406.744,0.1407721,1.138088,-0.5528045
407.7437,0.1889916,1.087693,-0.4409164
408.7458,-0.0762593,1.259521,-0.7811808
409.7453,-0.6634232,0.9536505,-1.148468
410.7426,-0.9599566,0.9401958,-0.9186112
411.7451,-1.538345,0.7187188,-0.6291947
412.7435,-1.59134,0.7269669,-0.5966941
413.7447,-1.616164,0.6779565,-0.6162102
414.7444,-1.309742,1.204687,-0.6749188
415.7446,-0.4854057,1.437805,-0.7486472
416.7434,0.07141427,1.419529,-0.507953
417.7457,0.3622163,1.420418,-0.2024579
418.7431,0.4413846,1.40298,-0.3366575
419.7434,0.2691728,1.337645,-0.3169875
420.7435,0.1604774,1.103642,-0.3524372
421.7442,0.1927205,1.027763,-0.4034458
422.7426,0.1968201,1.029374,-0.4592814
423.7453,0.2065693,1.030122,-0.4970306
424.7456,0.2678295,0.8264374,-0.7653797
425.7442,0.2480982,0.9265864,-0.7324852
426.7452,0.3655524,0.9912421,-0.6929642
427.7433,0.9079683,0.8779135,-0.8307137
428.7451,1.032855,1.001377,-0.7167257
429.7451,1.028841,1.520734,-0.3490691
430.7443,1.14028,1.244146,0.09075183
431.7438,1.290873,1.152438,0.1931154
432.7456,1.147496,1.256024,0.1400143
433.7444,1.013794,1.41471,-0.1400779
434.7444,0.9916886,1.461294,-0.3878561
435.7451,1.079742,1.420344,-0.2980089
436.745,1.009042,1.437601,-0.3628511
437.743,0.9936835,1.448157,-0.3928656
438.7432,0.9366859,1.443575,-0.3294314
439.7457,0.4007773,1.30526,-0.4826627
440.7443,0.06835575,0.8646458,-0.5124608
441.7437,0.07301448,0.6153266,-0.479482
442.7452,0.07372408,0.6557541,-0.4467865
443.7446,0.09840751,0.622349,-0.4054026
444.7446,0.08885264,0.6161186,-0.4301871
445.7432,0.09841253,0.6007913,-0.4207966
446.7454,0.09487538,0.5877115,-0.4110423
447.7435,0.08348021,0.6116837,-0.4367394
448.7454,0.1056235,0.6307777,-0.4339543
449.7434,0.130312,0.6295758,-0.4152002
450.7454,0.1783274,0.5944692,-0.4391566
451.7455,0.1823742,0.591571,-0.4452644
452.7431,0.177034,0.6079594,-0.4405577
453.7439,0.1793433,0.6089959,-0.4586518
454.7438,0.1739403,0.6418763,-0.4580248
455.7454,0.3889611,1.01537,-0.5878561
456.7437,0.726958,0.8646961,-0.6850687
457.7454,0.8888953,0.6986255,-0.7038538
458.7449,0.9139341,0.7348561,-0.6895483
459.7454,0.9436888,0.7131629,-0.7229467
460.7448,0.6679465,0.9568517,-0.5038961
461.7449,0.2852304,1.076455,-0.4006612
462.743,0.0893675,0.8801151,-0.2553095
463.7451,0.141266,0.775898,-0.2524422
464.7437,0.1391901,0.8072693,-0.2456346
465.743,0.2435943,0.6910061,-0.3570468
466.744,0.2722799,0.6309444,-0.3670831
467.7454,0.3151286,0.6437568,-0.3443669
468.743,0.3310804,0.6482643,-0.3420944
469.744,0.3515026,0.6636804,-0.3474812
470.7429,0.3535548,0.6598163,-0.3531529
471.7426,0.3573845,0.6628515,-0.354013
472.7435,0.3542045,0.6586223,-0.3430755
473.7448,0.3133135,0.636853,-0.2927301
474.743,0.3045958,0.9947231,-0.2545619
475.7434,0.4922807,1.442731,-0.1113936
476.7444,0.7236096,1.452508,-0.2107074
477.7444,0.7810269,1.440926,-0.04831988
478.7434,0.7411544,1.146091,-0.1597766
479.7444,0.6829203,0.6618993,-0.2292961
480.7454,0.694738,1.021736,-0.2094202
481.7443,0.9545607,1.563541,-0.08670066
482.7431,0.7363163,1.593618,0.2345442
483.7455,0.1041527,1.527849,0.3654305
484.7447,-0.1921987,1.427858,0.2678731
485.7427,-0.08988772,1.448522,0.2559979
486.7428,-0.1140241,1.430554,0.2453659
487.7448,-0.1740106,1.405014,0.2442076
488.7433,-0.1773823,1.388559,0.2330586
489.7442,-0.1744531,1.396872,0.2461134
490.7458,-0.1699742,1.403508,0.2475667
491.7441,-0.1672737,1.416855,0.2692468
492.7445,-0.1178158,1.558049,0.4377831
493.7454,0.1518182,1.531763,0.55701
494.7442,0.4823546,1.537692,0.4164663
495.7436,0.6988713,1.494978,0.1315393
496.743,0.8626881,1.525878,0.251188
497.7432,0.8540088,1.551588,0.330691
498.7433,0.9883081,1.583843,0.2959647
499.7433,1.079802,1.569309,0.4087831
500.7454,1.150586,1.550582,0.4372751
501.7428,1.081594,1.494986,0.628773
502.7451,0.8263409,0.9894825,1.279917
503.7456,0.83743,1.199337,1.042202
504.7455,0.7387211,1.563771,0.7530691
505.7442,0.1402705,1.563293,0.58439
506.7431,-0.3208269,1.519208,0.292224
507.744,-0.247,1.251812,0.1223342
508.7429,-0.2003228,1.270848,0.1459995
509.745,-0.2360512,1.533806,0.5562093
510.7456,-0.2469717,1.47416,0.4423679
511.7436,-0.4697084,1.440181,0.134164
512.7456,0.1678496,1.4823,0.4485893
513.7446,0.3148524,1.462747,0.002189709
514.7444,0.3791776,1.2405,-0.6824686
515.7437,0.461194,0.6489816,-0.8595965
516.7452,0.3357359,1.209746,-0.758709
517.7433,0.1309532,1.477643,-0.509502
518.7432,0.09698967,1.474967,-0.5316331
519.7444,0.06925757,1.440053,-0.5465444
520.7429,0.05088244,1.393196,-0.4035882
521.7444,0.07795658,1.454558,-0.3680457
522.7441,0.3526757,1.529203,-0.3930396
523.745,0.5334977,1.523053,-0.3473859
524.743,0.375014,1.519607,-0.3046137
525.7434,0.2617718,1.490427,-0.09342028
526.7444,0.2577778,1.541122,-0.1297113
527.7446,0.3000591,1.542425,-0.1436845
528.7437,0.3093811,1.528842,-0.3938451
529.7434,0.363448,1.592095,-0.3491051
530.7446,0.2834019,1.525412,-0.2722339
531.7459,0.2266802,1.484987,-0.273241
532.7466,0.07517318,1.168864,-0.1814516
533.7455,0.05874297,0.7714753,-0.2222803
534.7441,0.2318074,1.370982,-0.253844
535.7443,0.4879655,1.546431,-0.2939251
536.7454,0.3284835,1.606673,-0.5774138
